cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
216.146.27.222,True,5220,alive,2024-06-30 22:53:44.990626
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:45.527218
216.146.27.222,True,5220,alive,2024-06-30 22:53:45.547815
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:46.086756
216.146.27.222,True,5220,alive,2024-06-30 22:53:46.104249
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:46.671091
216.146.27.222,True,5220,alive,2024-06-30 22:53:46.689118
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:47.273513
216.146.27.222,True,5220,alive,2024-06-30 22:53:47.305634
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:47.921071
216.146.27.222,True,5220,alive,2024-06-30 22:53:47.939340
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:48.460366
216.146.27.222,True,5220,alive,2024-06-30 22:53:48.472706
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:48.977292
216.146.27.222,True,5220,alive,2024-06-30 22:53:49.018585
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:49.548997
216.146.27.222,True,5220,alive,2024-06-30 22:53:49.568542
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:50.050087
216.146.27.222,True,5220,alive,2024-06-30 22:53:50.075164
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:50.583531
216.146.27.222,True,5220,alive,2024-06-30 22:53:50.606714
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:51.112487
216.146.27.222,True,5220,alive,2024-06-30 22:53:51.141182
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:51.651340
216.146.27.222,True,5220,alive,2024-06-30 22:53:51.663525
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:52.160319
216.146.27.222,True,5220,alive,2024-06-30 22:53:52.185490
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:52.706966
216.146.27.222,True,5220,alive,2024-06-30 22:53:52.721589
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:53.221249
216.146.27.222,True,5220,alive,2024-06-30 22:53:53.244879
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:53.743511
216.146.27.222,True,5220,alive,2024-06-30 22:53:53.757228
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:54.255409
216.146.27.222,True,5220,alive,2024-06-30 22:53:54.296074
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:54.790638
216.146.27.222,True,5220,alive,2024-06-30 22:53:54.804055
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:55.306576
216.146.27.222,True,5220,alive,2024-06-30 22:53:55.325520
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:55.833087
216.146.27.222,True,5220,alive,2024-06-30 22:53:55.859293
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:56.376677
216.146.27.222,True,5220,alive,2024-06-30 22:53:56.401777
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:56.916014
216.146.27.222,True,5220,alive,2024-06-30 22:53:56.931374
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:57.481669
216.146.27.222,True,5220,alive,2024-06-30 22:53:57.522266
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:58.075185
216.146.27.222,True,5220,alive,2024-06-30 22:53:58.095755
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:58.644823
216.146.27.222,True,5220,alive,2024-06-30 22:53:58.664862
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:59.194705
216.146.27.222,True,5220,alive,2024-06-30 22:53:59.220045
216.146.27.222,True,5220,disconnected,2024-06-30 22:53:59.807756
216.146.27.222,True,5220,alive,2024-06-30 22:53:59.829076
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:00.408106
216.146.27.222,True,5220,alive,2024-06-30 22:54:00.420943
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:00.996100
216.146.27.222,True,5220,alive,2024-06-30 22:54:01.023352
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:01.566953
216.146.27.222,True,5220,alive,2024-06-30 22:54:01.602747
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:02.157776
216.146.27.222,True,5220,alive,2024-06-30 22:54:02.177587
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:02.736429
216.146.27.222,True,5220,alive,2024-06-30 22:54:02.751739
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:03.278599
216.146.27.222,True,5220,alive,2024-06-30 22:54:03.316542
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:03.870543
216.146.27.222,True,5220,alive,2024-06-30 22:54:03.892249
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:04.442932
216.146.27.222,True,5220,alive,2024-06-30 22:54:04.474670
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:05.072740
216.146.27.222,True,5220,alive,2024-06-30 22:54:05.090536
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:05.638563
216.146.27.222,True,5220,alive,2024-06-30 22:54:05.663771
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:06.271075
216.146.27.222,True,5220,alive,2024-06-30 22:54:06.285283
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:06.874897
216.146.27.222,True,5220,alive,2024-06-30 22:54:06.901798
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:07.445317
216.146.27.222,True,5220,alive,2024-06-30 22:54:07.465868
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:08.030683
216.146.27.222,True,5220,alive,2024-06-30 22:54:08.056580
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:08.602583
216.146.27.222,True,5220,alive,2024-06-30 22:54:08.615423
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:09.128918
216.146.27.222,True,5220,alive,2024-06-30 22:54:09.152695
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:09.776982
216.146.27.222,True,5220,alive,2024-06-30 22:54:09.799088
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:10.413590
216.146.27.222,True,5220,alive,2024-06-30 22:54:10.432682
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:11.048593
216.146.27.222,True,5220,alive,2024-06-30 22:54:11.086061
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:11.648984
216.146.27.222,True,5220,alive,2024-06-30 22:54:11.668953
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:12.220318
216.146.27.222,True,5220,alive,2024-06-30 22:54:12.242294
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:12.774305
216.146.27.222,True,5220,alive,2024-06-30 22:54:12.809349
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:13.414112
216.146.27.222,True,5220,alive,2024-06-30 22:54:13.433885
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:31.410912
216.146.27.222,True,5220,alive,2024-06-30 22:54:31.427272
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:31.787818
216.146.27.222,True,5220,alive,2024-06-30 22:54:31.803919
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:32.156731
216.146.27.222,True,5220,alive,2024-06-30 22:54:32.177987
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:32.603204
216.146.27.222,True,5220,alive,2024-06-30 22:54:32.614867
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:33.102560
216.146.27.222,True,5220,alive,2024-06-30 22:54:33.119232
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:33.576777
216.146.27.222,True,5220,alive,2024-06-30 22:54:33.605531
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:34.050784
216.146.27.222,True,5220,alive,2024-06-30 22:54:34.067318
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:34.505364
216.146.27.222,True,5220,alive,2024-06-30 22:54:34.522410
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:34.901212
216.146.27.222,True,5220,alive,2024-06-30 22:54:34.926325
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:35.377107
216.146.27.222,True,5220,alive,2024-06-30 22:54:35.397153
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:35.839333
216.146.27.222,True,5220,alive,2024-06-30 22:54:35.853501
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:36.300540
216.146.27.222,True,5220,alive,2024-06-30 22:54:36.357751
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:36.846427
216.146.27.222,True,5220,alive,2024-06-30 22:54:36.864340
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:37.334715
216.146.27.222,True,5220,alive,2024-06-30 22:54:37.353792
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:37.799668
216.146.27.222,True,5220,alive,2024-06-30 22:54:37.821742
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:38.270911
216.146.27.222,True,5220,alive,2024-06-30 22:54:38.295482
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:38.749129
216.146.27.222,True,5220,alive,2024-06-30 22:54:38.760304
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:39.198879
216.146.27.222,True,5220,alive,2024-06-30 22:54:39.217040
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:39.689562
216.146.27.222,True,5220,alive,2024-06-30 22:54:39.706332
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:40.174324
216.146.27.222,True,5220,alive,2024-06-30 22:54:40.190244
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:40.633330
216.146.27.222,True,5220,alive,2024-06-30 22:54:40.644494
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:41.102988
216.146.27.222,True,5220,alive,2024-06-30 22:54:41.142770
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:41.496625
216.146.27.222,True,5220,alive,2024-06-30 22:54:41.526211
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:41.960904
216.146.27.222,True,5220,alive,2024-06-30 22:54:41.977082
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:42.499506
216.146.27.222,True,5220,alive,2024-06-30 22:54:42.520443
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:43.952466
216.146.27.222,True,5220,alive,2024-06-30 22:54:43.970254
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:44.547020
216.146.27.222,True,5220,alive,2024-06-30 22:54:44.579165
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:45.105744
216.146.27.222,True,5220,alive,2024-06-30 22:54:45.123335
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:45.670024
216.146.27.222,True,5220,alive,2024-06-30 22:54:45.689650
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:46.179310
216.146.27.222,True,5220,alive,2024-06-30 22:54:46.199667
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:46.692971
216.146.27.222,True,5220,alive,2024-06-30 22:54:46.718269
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:47.267772
216.146.27.222,True,5220,alive,2024-06-30 22:54:47.284529
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:47.781207
216.146.27.222,True,5220,alive,2024-06-30 22:54:47.798961
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:48.288463
216.146.27.222,True,5220,alive,2024-06-30 22:54:48.309197
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:48.812999
216.146.27.222,True,5220,alive,2024-06-30 22:54:48.834059
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:49.489430
216.146.27.222,True,5220,alive,2024-06-30 22:54:49.525914
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:50.086072
216.146.27.222,True,5220,alive,2024-06-30 22:54:50.108860
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:50.603188
216.146.27.222,True,5220,alive,2024-06-30 22:54:50.630034
216.146.27.222,True,5220,disconnected,2024-06-30 22:54:51.331338
216.146.27.222,True,5220,alive,2024-06-30 22:54:51.343335
