cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.075941
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.085872
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.095813
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.107449
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.115567
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.123401
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.131899
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.143473
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.151773
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.159818
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.168233
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.178051
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.187973
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.196073
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.204052
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.213677
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.229579
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.261980
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.271957
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.301090
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.309152
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.320816
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.328952
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.340889
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.349345
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.361063
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.375156
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.383099
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.391135
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.399013
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.407424
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.415605
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.423646
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.435497
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.443262
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.470249
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.478729
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.507254
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.515659
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.523598
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.532101
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.540006
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.548332
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.573654
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.583471
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.595456
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.603442
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.613254
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.623446
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.633374
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.643443
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.653315
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.663297
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.673326
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.683367
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.691373
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.699564
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.709116
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.719381
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.727263
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.735547
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.745194
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.755563
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.780482
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.790528
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.800403
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.810367
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.839397
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.847676
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.857222
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.867268
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.876995
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.886876
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.913779
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.923845
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.935386
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.943733
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.953330
103.82.193.149,True,12345,alive,2024-06-30 16:59:30.963268
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:30.991947
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.000154
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.025027
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.033313
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.045291
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.053637
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.061574
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.069855
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.077917
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.086095
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.093971
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.102020
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.111995
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.121966
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.147290
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.155385
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.166926
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.174866
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.201425
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.211604
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.238327
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.246795
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.258357
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.266317
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.323874
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.331746
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.339676
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.347575
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.359156
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.367148
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.392079
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.400294
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.410097
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.419978
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.430029
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.440003
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.450090
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.460270
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.468110
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.476485
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.499808
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.508168
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.517966
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.528229
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.539879
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.547672
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.555741
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.563773
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.571903
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.580008
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.591595
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.599760
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.609517
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.619645
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.629444
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.639421
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.648935
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.659338
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.671202
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.679431
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.708030
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.716083
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.725945
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.736026
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.747505
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.755520
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.780791
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.789179
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.799238
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.809119
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.816911
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.824978
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.850238
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.858377
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.869589
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.877949
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.887505
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.897444
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.920613
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.928743
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.940540
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.948640
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.960453
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.968423
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.976259
103.82.193.149,True,12345,alive,2024-06-30 16:59:31.984343
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:31.992405
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.000489
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.025524
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.033873
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.043494
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.053604
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.063380
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.073198
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.084779
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.092918
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.102903
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.112890
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.122592
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.132878
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.142525
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.152652
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.179494
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.187631
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.197293
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.207280
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.218866
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.227067
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.234678
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.242848
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.252477
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.262534
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.270709
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.278844
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.290354
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.298264
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.310020
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.318053
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.327868
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.337882
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.347963
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.357822
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.367835
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.377659
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.387383
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.397621
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.405493
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.413854
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.421742
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.430291
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.439987
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.450248
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.460109
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.470272
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.480021
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.490073
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.500004
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.510513
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.518381
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.526592
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.537957
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.546178
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.554168
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.562657
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.572228
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.582382
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.593857
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.601990
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.613776
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.622073
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.633328
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.641520
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.653236
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.661435
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.669443
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.677703
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.687500
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.697387
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.708984
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.717221
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.742663
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.751332
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.759268
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.767422
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.775224
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.783419
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.791305
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.799464
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.807532
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.815967
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.827398
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.835726
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.845611
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.855507
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.863707
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.871659
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.881709
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.893452
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.902812
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.913108
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.922961
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.933242
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.944907
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.952974
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.961250
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.969271
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:32.980933
103.82.193.149,True,12345,alive,2024-06-30 16:59:32.989071
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.014574
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.024790
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.034493
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.044529
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.053465
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.061430
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.072911
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.081352
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.091022
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.100998
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.110866
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.120892
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.130766
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.140489
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.167510
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.177589
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.187445
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.197134
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.206567
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.216995
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.228628
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.236541
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.248268
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.256485
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.266187
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.276487
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.303411
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.313443
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.323534
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.333461
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.345194
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.353398
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.364738
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.372948
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.384865
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.392921
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.418077
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.428200
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.472051
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.480457
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.507378
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.517621
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.545036
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.553337
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.580461
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.588502
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.596589
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.604595
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.612728
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.620883
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.630560
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.640329
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.650138
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.660228
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.672145
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.680244
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.688187
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.696248
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.706271
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.716425
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.746124
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.754263
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.764459
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.774352
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.785910
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.794309
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.802547
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.811087
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.822594
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.831070
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.845465
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.854761
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.881750
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.891631
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.902367
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.913581
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.921641
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.929854
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.939677
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.949789
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.961505
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.969859
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:33.981535
103.82.193.149,True,12345,alive,2024-06-30 16:59:33.989687
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.032503
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.040554
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.069590
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.077756
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.085672
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.093934
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.105545
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.114027
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.123710
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.133474
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.143437
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.153261
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.164879
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.173115
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.201961
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.210129
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.221729
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.229735
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.241692
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.250043
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.261529
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.269836
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.277598
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.286050
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.295915
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.306066
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.317669
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.325802
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.352357
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.362559
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.374130
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.382341
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.390305
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.398393
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.427148
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.435401
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.462413
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.472200
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.480266
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.488712
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.498390
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.508866
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.520394
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.528573
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.538360
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.548482
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.560110
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.568239
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.594793
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.604954
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.614726
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.624758
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.632788
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.641208
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.649367
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.657533
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.682599
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.690589
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.702182
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.710451
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:34.720100
103.82.193.149,True,12345,alive,2024-06-30 16:59:34.730019
