cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
45.131.111.98,True,33966,alive,2024-06-30 14:54:46.770581
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:46.782745
45.131.111.98,True,33966,alive,2024-06-30 14:54:46.795855
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:46.807875
45.131.111.98,True,33966,alive,2024-06-30 14:54:46.821358
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:46.833714
45.131.111.98,True,33966,alive,2024-06-30 14:54:46.847399
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:46.859796
45.131.111.98,True,33966,alive,2024-06-30 14:54:46.874693
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:46.886857
45.131.111.98,True,33966,alive,2024-06-30 14:54:46.900031
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:46.912825
45.131.111.98,True,33966,alive,2024-06-30 14:54:46.925859
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:46.938656
45.131.111.98,True,33966,alive,2024-06-30 14:54:46.951763
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:46.964227
45.131.111.98,True,33966,alive,2024-06-30 14:54:46.979160
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:46.991446
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.006944
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.019129
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.031933
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.044632
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.057425
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.069639
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.082673
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.095017
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.108051
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.120482
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.133365
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.145897
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.159319
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.171404
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.184537
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.197177
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.210190
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.222995
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.235835
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.247860
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.260497
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.272910
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.286037
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.298381
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.311951
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.324378
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.337711
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.350963
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.364053
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.376156
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.388810
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.401587
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.414968
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.427606
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.440964
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.453217
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.467023
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.479496
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.492358
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.504577
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.519747
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.531960
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.545511
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.558136
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.574163
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.586657
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.599685
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.612481
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.625509
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.637719
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.651075
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.663420
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.676575
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.688846
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.701824
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.713922
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.726942
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.739644
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.754902
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.767498
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.782521
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.795431
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.810663
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.822552
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.835443
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.847795
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.862540
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.875127
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.887841
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.900467
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.913683
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.926263
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.939364
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.952163
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.965213
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:47.977613
45.131.111.98,True,33966,alive,2024-06-30 14:54:47.991015
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.003578
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.019062
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.031411
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.045119
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.057604
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.070638
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.083322
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.096638
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.108526
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.121189
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.133655
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.147653
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.160323
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.173293
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.185141
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.200481
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.212927
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.225658
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.238292
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.254848
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.269041
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.282520
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.295502
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.308381
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.320465
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.333204
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.345816
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.358730
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.370672
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.383737
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.396596
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.410077
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.422397
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.435799
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.448189
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.461154
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.473305
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.485860
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.498280
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.511105
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.523919
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.538922
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.551078
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.563879
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.576839
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.591692
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.604222
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.617399
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.630260
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.643385
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.655699
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.668677
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.680517
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.693996
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.706287
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.719588
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.732815
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.747950
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.760434
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.772904
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.784998
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.798140
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.810775
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.824223
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.837183
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.850224
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.862725
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.875966
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.888561
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.903579
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.916072
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.929345
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.941531
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.954965
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.967304
45.131.111.98,True,33966,alive,2024-06-30 14:54:48.982842
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:48.995131
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.010239
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.023365
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.036165
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.049006
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.061708
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.074415
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.089298
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.101881
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.117517
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.130474
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.145418
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.157676
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.170542
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.182895
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.195859
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.209254
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.222417
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.235270
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.248459
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.260499
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.273277
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.286035
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.298986
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.311086
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.323763
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.336713
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.349468
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.362296
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.375354
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.387917
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.401270
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.413733
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.427026
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.439335
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.452410
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.465078
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.479910
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.492374
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.505886
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.518531
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.531337
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.544221
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.559641
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.572046
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.585083
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.597593
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.610824
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.623317
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.638384
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.651320
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.664177
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.677449
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.690544
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.702761
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.715870
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.728319
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.741678
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.754454
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.767643
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.780231
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.793033
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.805511
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.818915
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.831360
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.843999
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.856323
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.869303
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.881674
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.894684
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.907402
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.963429
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:49.975711
45.131.111.98,True,33966,alive,2024-06-30 14:54:49.988852
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.001944
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.022358
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.034553
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.047806
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.060420
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.073367
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.085975
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.099206
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.111771
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.125202
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.137563
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.152755
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.165209
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.178769
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.191213
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.204381
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.217057
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.230202
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.242844
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.256239
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.268702
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.281889
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.294252
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.308001
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.320567
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.333985
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.346383
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.361489
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.374187
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.387217
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.399475
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.414224
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.426701
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.442027
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.454676
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.467783
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.480241
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.493083
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.505252
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.518051
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.530691
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.543795
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.556579
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.569732
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.582125
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.595666
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.607708
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.620989
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.658206
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.671246
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.683861
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.697096
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.709508
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.722543
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.734987
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.748046
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.760526
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.773403
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.786030
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.799097
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.811900
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.825544
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.837802
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.851024
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.863694
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.876740
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.889084
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.902314
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.914372
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.927267
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.939398
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.952372
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.965088
45.131.111.98,True,33966,alive,2024-06-30 14:54:50.978683
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:50.990740
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.003615
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.016505
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.029715
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.042036
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.054999
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.067157
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.080072
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.092446
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.105416
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.118082
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.131483
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.143816
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.157068
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.169983
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.182851
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.195131
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.207673
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.220675
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.234016
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.246312
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.259273
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.271525
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.284863
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.297423
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.312454
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.324657
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.340166
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.352458
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.365310
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.378208
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.393021
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.405326
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.418689
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.430816
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.443866
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.456475
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.469177
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.481243
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.496582
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.509249
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.524300
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.536994
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.550066
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.562605
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.575569
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.587780
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.601102
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.613600
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.628457
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.640916
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.655088
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.667446
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.680649
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.692746
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.705484
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.717607
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.730356
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.743713
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.757439
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.769867
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.782947
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.795256
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.808677
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.821271
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.834352
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.871304
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.884080
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.897096
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.910014
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.922188
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.935383
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.947604
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.962661
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:51.975701
45.131.111.98,True,33966,alive,2024-06-30 14:54:51.988713
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.001470
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.014440
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.026629
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.039595
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.051848
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.065180
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.078130
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.091240
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.103523
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.116962
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.129046
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.142039
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.154610
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.167468
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.180397
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.193147
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.205243
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.229163
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.242090
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.256241
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.269437
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.282176
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.294235
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.308858
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.321934
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.335080
45.131.111.98,True,33966,disconnected,2024-06-30 14:54:52.347613
45.131.111.98,True,33966,alive,2024-06-30 14:54:52.362331
