cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
216.146.27.222,True,5220,alive,2024-06-30 22:56:12.784072
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:13.197995
216.146.27.222,True,5220,alive,2024-06-30 22:56:13.211394
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:13.628980
216.146.27.222,True,5220,alive,2024-06-30 22:56:13.641893
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:14.057987
216.146.27.222,True,5220,alive,2024-06-30 22:56:14.191221
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:14.619029
216.146.27.222,True,5220,alive,2024-06-30 22:56:14.636863
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:15.173421
216.146.27.222,True,5220,alive,2024-06-30 22:56:15.184203
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:15.610656
216.146.27.222,True,5220,alive,2024-06-30 22:56:15.636604
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:16.118320
216.146.27.222,True,5220,alive,2024-06-30 22:56:16.135435
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:16.722067
216.146.27.222,True,5220,alive,2024-06-30 22:56:16.754098
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:17.242566
216.146.27.222,True,5220,alive,2024-06-30 22:56:17.259866
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:17.734242
216.146.27.222,True,5220,alive,2024-06-30 22:56:17.750578
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:18.215451
216.146.27.222,True,5220,alive,2024-06-30 22:56:18.232513
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:18.712301
216.146.27.222,True,5220,alive,2024-06-30 22:56:18.726516
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:19.207645
216.146.27.222,True,5220,alive,2024-06-30 22:56:19.218537
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:19.678485
216.146.27.222,True,5220,alive,2024-06-30 22:56:19.695944
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:20.657729
216.146.27.222,True,5220,alive,2024-06-30 22:56:20.676029
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:21.165682
216.146.27.222,True,5220,alive,2024-06-30 22:56:21.180227
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:21.684468
216.146.27.222,True,5220,alive,2024-06-30 22:56:21.703253
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:22.224595
216.146.27.222,True,5220,alive,2024-06-30 22:56:22.245721
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:22.756232
216.146.27.222,True,5220,alive,2024-06-30 22:56:22.774477
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:23.280885
216.146.27.222,True,5220,alive,2024-06-30 22:56:23.298345
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:23.799439
216.146.27.222,True,5220,alive,2024-06-30 22:56:23.829903
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:24.367990
216.146.27.222,True,5220,alive,2024-06-30 22:56:24.394272
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:24.902801
216.146.27.222,True,5220,alive,2024-06-30 22:56:24.921865
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:25.453137
216.146.27.222,True,5220,alive,2024-06-30 22:56:25.469729
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:25.978881
216.146.27.222,True,5220,alive,2024-06-30 22:56:26.022245
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:26.575924
216.146.27.222,True,5220,alive,2024-06-30 22:56:26.602852
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:27.135793
216.146.27.222,True,5220,alive,2024-06-30 22:56:27.159314
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:27.702305
216.146.27.222,True,5220,alive,2024-06-30 22:56:27.728404
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:27.922458
216.146.27.222,True,5220,alive,2024-06-30 22:56:27.937102
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:28.495039
216.146.27.222,True,5220,alive,2024-06-30 22:56:28.516047
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:29.077281
216.146.27.222,True,5220,alive,2024-06-30 22:56:29.100771
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:29.626941
216.146.27.222,True,5220,alive,2024-06-30 22:56:29.651976
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:30.161581
216.146.27.222,True,5220,alive,2024-06-30 22:56:30.177529
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:30.687809
216.146.27.222,True,5220,alive,2024-06-30 22:56:30.705716
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:31.214520
216.146.27.222,True,5220,alive,2024-06-30 22:56:31.245139
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:31.761167
216.146.27.222,True,5220,alive,2024-06-30 22:56:31.779577
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:32.389612
216.146.27.222,True,5220,alive,2024-06-30 22:56:32.402700
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:32.895366
216.146.27.222,True,5220,alive,2024-06-30 22:56:32.920064
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:33.417156
216.146.27.222,True,5220,alive,2024-06-30 22:56:33.431601
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:33.918390
216.146.27.222,True,5220,alive,2024-06-30 22:56:33.936329
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:34.420044
216.146.27.222,True,5220,alive,2024-06-30 22:56:34.436245
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:34.892099
216.146.27.222,True,5220,alive,2024-06-30 22:56:34.928910
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:35.382347
216.146.27.222,True,5220,alive,2024-06-30 22:56:35.399763
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:35.867647
216.146.27.222,True,5220,alive,2024-06-30 22:56:35.886424
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:36.388233
216.146.27.222,True,5220,alive,2024-06-30 22:56:36.401345
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:36.867667
216.146.27.222,True,5220,alive,2024-06-30 22:56:36.905550
216.146.27.222,True,5220,disconnected,2024-06-30 22:56:37.396230
216.146.27.222,True,5220,alive,2024-06-30 22:56:37.414010
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:01.129232
216.146.27.222,True,5220,alive,2024-06-30 22:57:01.140795
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:01.512060
216.146.27.222,True,5220,alive,2024-06-30 22:57:01.521556
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:01.885379
216.146.27.222,True,5220,alive,2024-06-30 22:57:01.897994
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:02.244906
216.146.27.222,True,5220,alive,2024-06-30 22:57:02.263348
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:02.646391
216.146.27.222,True,5220,alive,2024-06-30 22:57:02.662648
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:03.104225
216.146.27.222,True,5220,alive,2024-06-30 22:57:03.117469
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:03.608913
216.146.27.222,True,5220,alive,2024-06-30 22:57:03.628778
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:04.120970
216.146.27.222,True,5220,alive,2024-06-30 22:57:04.136386
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:04.631435
216.146.27.222,True,5220,alive,2024-06-30 22:57:04.656898
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:04.823698
216.146.27.222,True,5220,alive,2024-06-30 22:57:04.845668
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:05.341303
216.146.27.222,True,5220,alive,2024-06-30 22:57:05.371231
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:05.918137
216.146.27.222,True,5220,alive,2024-06-30 22:57:05.935193
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:06.499544
216.146.27.222,True,5220,alive,2024-06-30 22:57:06.519777
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:07.407782
216.146.27.222,True,5220,alive,2024-06-30 22:57:07.447411
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:08.542170
216.146.27.222,True,5220,alive,2024-06-30 22:57:08.557398
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:09.141721
216.146.27.222,True,5220,alive,2024-06-30 22:57:09.166556
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:09.701237
216.146.27.222,True,5220,alive,2024-06-30 22:57:09.723356
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:10.286104
216.146.27.222,True,5220,alive,2024-06-30 22:57:10.310036
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:10.848032
216.146.27.222,True,5220,alive,2024-06-30 22:57:10.870818
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:11.469576
216.146.27.222,True,5220,alive,2024-06-30 22:57:11.488029
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:12.015413
216.146.27.222,True,5220,alive,2024-06-30 22:57:12.045079
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:12.567193
216.146.27.222,True,5220,alive,2024-06-30 22:57:12.586862
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:13.116174
216.146.27.222,True,5220,alive,2024-06-30 22:57:13.132113
216.146.27.222,True,5220,disconnected,2024-06-30 22:57:13.626754
216.146.27.222,True,5220,alive,2024-06-30 22:57:13.662630
