cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
216.146.27.222,True,5220,alive,2024-06-30 22:46:28.380578
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:28.766860
216.146.27.222,True,5220,alive,2024-06-30 22:46:28.779364
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:29.115268
216.146.27.222,True,5220,alive,2024-06-30 22:46:29.128821
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:29.482249
216.146.27.222,True,5220,alive,2024-06-30 22:46:29.495558
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:29.898863
216.146.27.222,True,5220,alive,2024-06-30 22:46:29.914289
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:30.327794
216.146.27.222,True,5220,alive,2024-06-30 22:46:30.344076
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:30.677911
216.146.27.222,True,5220,alive,2024-06-30 22:46:30.692766
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:31.013560
216.146.27.222,True,5220,alive,2024-06-30 22:46:31.024064
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:31.428310
216.146.27.222,True,5220,alive,2024-06-30 22:46:31.448603
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:31.853785
216.146.27.222,True,5220,alive,2024-06-30 22:46:31.864778
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:32.264350
216.146.27.222,True,5220,alive,2024-06-30 22:46:32.281339
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:32.667021
216.146.27.222,True,5220,alive,2024-06-30 22:46:32.677204
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:33.019447
216.146.27.222,True,5220,alive,2024-06-30 22:46:33.032912
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:33.379740
216.146.27.222,True,5220,alive,2024-06-30 22:46:33.389225
216.146.27.222,True,5220,disconnected,2024-06-30 22:46:33.757003
216.146.27.222,True,5220,alive,2024-06-30 22:46:33.776372
