cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.451702
142.250.74.228,True,443,alive,2024-06-30 23:53:20.473852
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.494588
142.250.74.228,True,443,alive,2024-06-30 23:53:20.516326
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.536975
142.250.74.228,True,443,alive,2024-06-30 23:53:20.560061
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.580682
142.250.74.228,True,443,alive,2024-06-30 23:53:20.602272
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.622562
142.250.74.228,True,443,alive,2024-06-30 23:53:20.644306
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.664088
142.250.74.228,True,443,alive,2024-06-30 23:53:20.685783
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.705993
142.250.74.228,True,443,alive,2024-06-30 23:53:20.727418
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.747768
142.250.74.228,True,443,alive,2024-06-30 23:53:20.769838
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.790507
142.250.74.228,True,443,alive,2024-06-30 23:53:20.812116
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.832215
142.250.74.228,True,443,alive,2024-06-30 23:53:20.849715
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.870140
142.250.74.228,True,443,alive,2024-06-30 23:53:20.892103
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.912590
142.250.74.228,True,443,alive,2024-06-30 23:53:20.934496
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.955306
142.250.74.228,True,443,alive,2024-06-30 23:53:20.976904
142.250.74.228,True,443,disconnected,2024-06-30 23:53:20.997670
142.250.74.228,True,443,alive,2024-06-30 23:53:21.019157
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.039819
142.250.74.228,True,443,alive,2024-06-30 23:53:21.061071
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.081668
142.250.74.228,True,443,alive,2024-06-30 23:53:21.103314
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.123852
142.250.74.228,True,443,alive,2024-06-30 23:53:21.145558
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.167548
142.250.74.228,True,443,alive,2024-06-30 23:53:21.189057
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.209588
142.250.74.228,True,443,alive,2024-06-30 23:53:21.231248
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.251914
142.250.74.228,True,443,alive,2024-06-30 23:53:21.273172
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.293798
142.250.74.228,True,443,alive,2024-06-30 23:53:21.315572
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.336043
142.250.74.228,True,443,alive,2024-06-30 23:53:21.357577
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.377661
142.250.74.228,True,443,alive,2024-06-30 23:53:21.399181
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.419761
142.250.74.228,True,443,alive,2024-06-30 23:53:21.441393
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.461725
142.250.74.228,True,443,alive,2024-06-30 23:53:21.483599
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.504496
142.250.74.228,True,443,alive,2024-06-30 23:53:21.526172
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.548738
142.250.74.228,True,443,alive,2024-06-30 23:53:21.568076
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.588769
142.250.74.228,True,443,alive,2024-06-30 23:53:21.610375
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.631154
142.250.74.228,True,443,alive,2024-06-30 23:53:21.652460
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.673279
142.250.74.228,True,443,alive,2024-06-30 23:53:21.695056
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.715378
142.250.74.228,True,443,alive,2024-06-30 23:53:21.737190
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.757603
142.250.74.228,True,443,alive,2024-06-30 23:53:21.780055
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.800684
142.250.74.228,True,443,alive,2024-06-30 23:53:21.822119
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.842730
142.250.74.228,True,443,alive,2024-06-30 23:53:21.869217
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.889815
142.250.74.228,True,443,alive,2024-06-30 23:53:21.911499
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.932046
142.250.74.228,True,443,alive,2024-06-30 23:53:21.949764
142.250.74.228,True,443,disconnected,2024-06-30 23:53:21.970339
142.250.74.228,True,443,alive,2024-06-30 23:53:21.991948
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.012117
142.250.74.228,True,443,alive,2024-06-30 23:53:22.033976
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.054552
142.250.74.228,True,443,alive,2024-06-30 23:53:22.076064
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.096541
142.250.74.228,True,443,alive,2024-06-30 23:53:22.117848
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.138518
142.250.74.228,True,443,alive,2024-06-30 23:53:22.161011
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.181430
142.250.74.228,True,443,alive,2024-06-30 23:53:22.202852
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.223369
142.250.74.228,True,443,alive,2024-06-30 23:53:22.249554
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.269924
142.250.74.228,True,443,alive,2024-06-30 23:53:22.291641
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.312011
142.250.74.228,True,443,alive,2024-06-30 23:53:22.334288
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.355447
142.250.74.228,True,443,alive,2024-06-30 23:53:22.377254
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.397631
142.250.74.228,True,443,alive,2024-06-30 23:53:22.419073
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.440310
142.250.74.228,True,443,alive,2024-06-30 23:53:22.461552
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.482034
142.250.74.228,True,443,alive,2024-06-30 23:53:22.503803
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.524448
142.250.74.228,True,443,alive,2024-06-30 23:53:22.549094
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.569726
142.250.74.228,True,443,alive,2024-06-30 23:53:22.591169
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.611485
142.250.74.228,True,443,alive,2024-06-30 23:53:22.633182
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.653412
142.250.74.228,True,443,alive,2024-06-30 23:53:22.674866
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.695236
142.250.74.228,True,443,alive,2024-06-30 23:53:22.716186
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.736461
142.250.74.228,True,443,alive,2024-06-30 23:53:22.758341
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.779043
142.250.74.228,True,443,alive,2024-06-30 23:53:22.800464
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.821333
142.250.74.228,True,443,alive,2024-06-30 23:53:22.843097
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.863576
142.250.74.228,True,443,alive,2024-06-30 23:53:22.885241
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.905342
142.250.74.228,True,443,alive,2024-06-30 23:53:22.927552
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.948017
142.250.74.228,True,443,alive,2024-06-30 23:53:22.969534
142.250.74.228,True,443,disconnected,2024-06-30 23:53:22.990038
142.250.74.228,True,443,alive,2024-06-30 23:53:23.011692
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.032502
142.250.74.228,True,443,alive,2024-06-30 23:53:23.054113
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.074837
142.250.74.228,True,443,alive,2024-06-30 23:53:23.096324
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.116562
142.250.74.228,True,443,alive,2024-06-30 23:53:23.138448
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.158903
142.250.74.228,True,443,alive,2024-06-30 23:53:23.180278
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.200823
142.250.74.228,True,443,alive,2024-06-30 23:53:23.222611
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.243197
142.250.74.228,True,443,alive,2024-06-30 23:53:23.265633
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.286063
142.250.74.228,True,443,alive,2024-06-30 23:53:23.307650
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.328144
142.250.74.228,True,443,alive,2024-06-30 23:53:23.354574
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.375236
142.250.74.228,True,443,alive,2024-06-30 23:53:23.396856
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.417381
142.250.74.228,True,443,alive,2024-06-30 23:53:23.438908
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.459655
142.250.74.228,True,443,alive,2024-06-30 23:53:23.481260
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.501992
142.250.74.228,True,443,alive,2024-06-30 23:53:23.523429
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.544054
142.250.74.228,True,443,alive,2024-06-30 23:53:23.565568
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.586338
142.250.74.228,True,443,alive,2024-06-30 23:53:23.607991
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.629042
142.250.74.228,True,443,alive,2024-06-30 23:53:23.650626
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.671165
142.250.74.228,True,443,alive,2024-06-30 23:53:23.692685
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.713125
142.250.74.228,True,443,alive,2024-06-30 23:53:23.734756
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.755319
142.250.74.228,True,443,alive,2024-06-30 23:53:23.776944
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.797205
142.250.74.228,True,443,alive,2024-06-30 23:53:23.819284
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.839919
142.250.74.228,True,443,alive,2024-06-30 23:53:23.861613
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.882227
142.250.74.228,True,443,alive,2024-06-30 23:53:23.903803
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.924644
142.250.74.228,True,443,alive,2024-06-30 23:53:23.946077
142.250.74.228,True,443,disconnected,2024-06-30 23:53:23.966670
142.250.74.228,True,443,alive,2024-06-30 23:53:23.988364
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.008821
142.250.74.228,True,443,alive,2024-06-30 23:53:24.030457
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.051206
142.250.74.228,True,443,alive,2024-06-30 23:53:24.073451
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.094014
142.250.74.228,True,443,alive,2024-06-30 23:53:24.115191
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.135693
142.250.74.228,True,443,alive,2024-06-30 23:53:24.157911
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.179011
142.250.74.228,True,443,alive,2024-06-30 23:53:24.220631
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.242543
142.250.74.228,True,443,alive,2024-06-30 23:53:24.264781
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.285767
142.250.74.228,True,443,alive,2024-06-30 23:53:24.307603
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.328717
142.250.74.228,True,443,alive,2024-06-30 23:53:24.350981
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.371675
142.250.74.228,True,443,alive,2024-06-30 23:53:24.393372
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.414019
142.250.74.228,True,443,alive,2024-06-30 23:53:24.435991
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.456665
142.250.74.228,True,443,alive,2024-06-30 23:53:24.478483
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.498965
142.250.74.228,True,443,alive,2024-06-30 23:53:24.520624
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.541456
142.250.74.228,True,443,alive,2024-06-30 23:53:24.563199
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.583822
142.250.74.228,True,443,alive,2024-06-30 23:53:24.605586
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.625922
142.250.74.228,True,443,alive,2024-06-30 23:53:24.648365
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.668758
142.250.74.228,True,443,alive,2024-06-30 23:53:24.690525
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.711267
142.250.74.228,True,443,alive,2024-06-30 23:53:24.732994
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.756844
142.250.74.228,True,443,alive,2024-06-30 23:53:24.779568
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.800089
142.250.74.228,True,443,alive,2024-06-30 23:53:24.821599
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.841945
142.250.74.228,True,443,alive,2024-06-30 23:53:24.863324
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.884317
142.250.74.228,True,443,alive,2024-06-30 23:53:24.905819
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.926381
142.250.74.228,True,443,alive,2024-06-30 23:53:24.947786
142.250.74.228,True,443,disconnected,2024-06-30 23:53:24.968085
142.250.74.228,True,443,alive,2024-06-30 23:53:24.985336
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.005774
142.250.74.228,True,443,alive,2024-06-30 23:53:25.027571
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.048476
142.250.74.228,True,443,alive,2024-06-30 23:53:25.070252
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.090782
142.250.74.228,True,443,alive,2024-06-30 23:53:25.112861
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.133759
142.250.74.228,True,443,alive,2024-06-30 23:53:25.155257
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.175768
142.250.74.228,True,443,alive,2024-06-30 23:53:25.200300
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.220556
142.250.74.228,True,443,alive,2024-06-30 23:53:25.242281
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.263091
142.250.74.228,True,443,alive,2024-06-30 23:53:25.284570
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.305005
142.250.74.228,True,443,alive,2024-06-30 23:53:25.326604
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.347177
142.250.74.228,True,443,alive,2024-06-30 23:53:25.368969
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.391483
142.250.74.228,True,443,alive,2024-06-30 23:53:25.416115
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.436629
142.250.74.228,True,443,alive,2024-06-30 23:53:25.458160
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.478788
142.250.74.228,True,443,alive,2024-06-30 23:53:25.502866
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.523710
142.250.74.228,True,443,alive,2024-06-30 23:53:25.545302
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.565640
142.250.74.228,True,443,alive,2024-06-30 23:53:25.587507
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.607993
142.250.74.228,True,443,alive,2024-06-30 23:53:25.629836
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.650496
142.250.74.228,True,443,alive,2024-06-30 23:53:25.672021
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.692275
142.250.74.228,True,443,alive,2024-06-30 23:53:25.714180
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.734970
142.250.74.228,True,443,alive,2024-06-30 23:53:25.756703
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.777017
142.250.74.228,True,443,alive,2024-06-30 23:53:25.798915
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.819554
142.250.74.228,True,443,alive,2024-06-30 23:53:25.841085
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.861538
142.250.74.228,True,443,alive,2024-06-30 23:53:25.883453
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.904578
142.250.74.228,True,443,alive,2024-06-30 23:53:25.926215
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.946568
142.250.74.228,True,443,alive,2024-06-30 23:53:25.968139
142.250.74.228,True,443,disconnected,2024-06-30 23:53:25.988304
142.250.74.228,True,443,alive,2024-06-30 23:53:26.009591
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.030479
142.250.74.228,True,443,alive,2024-06-30 23:53:26.052245
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.072344
142.250.74.228,True,443,alive,2024-06-30 23:53:26.093586
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.114017
142.250.74.228,True,443,alive,2024-06-30 23:53:26.135659
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.156156
142.250.74.228,True,443,alive,2024-06-30 23:53:26.178598
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.199053
142.250.74.228,True,443,alive,2024-06-30 23:53:26.220621
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.241376
142.250.74.228,True,443,alive,2024-06-30 23:53:26.267824
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.288409
142.250.74.228,True,443,alive,2024-06-30 23:53:26.310761
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.331097
142.250.74.228,True,443,alive,2024-06-30 23:53:26.352711
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.373321
142.250.74.228,True,443,alive,2024-06-30 23:53:26.394973
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.415187
142.250.74.228,True,443,alive,2024-06-30 23:53:26.436672
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.457323
142.250.74.228,True,443,alive,2024-06-30 23:53:26.479022
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.499770
142.250.74.228,True,443,alive,2024-06-30 23:53:26.521672
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.542167
142.250.74.228,True,443,alive,2024-06-30 23:53:26.563502
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.583806
142.250.74.228,True,443,alive,2024-06-30 23:53:26.605650
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.626550
142.250.74.228,True,443,alive,2024-06-30 23:53:26.648035
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.668385
142.250.74.228,True,443,alive,2024-06-30 23:53:26.690050
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.710695
142.250.74.228,True,443,alive,2024-06-30 23:53:26.732319
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.753312
142.250.74.228,True,443,alive,2024-06-30 23:53:26.774737
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.795297
142.250.74.228,True,443,alive,2024-06-30 23:53:26.816838
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.837293
142.250.74.228,True,443,alive,2024-06-30 23:53:26.859137
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.879468
142.250.74.228,True,443,alive,2024-06-30 23:53:26.901099
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.921336
142.250.74.228,True,443,alive,2024-06-30 23:53:26.943041
142.250.74.228,True,443,disconnected,2024-06-30 23:53:26.963425
142.250.74.228,True,443,alive,2024-06-30 23:53:26.984796
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.005263
142.250.74.228,True,443,alive,2024-06-30 23:53:27.027270
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.047676
142.250.74.228,True,443,alive,2024-06-30 23:53:27.069207
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.089736
142.250.74.228,True,443,alive,2024-06-30 23:53:27.111313
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.131704
142.250.74.228,True,443,alive,2024-06-30 23:53:27.153194
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.173657
142.250.74.228,True,443,alive,2024-06-30 23:53:27.195136
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.215927
142.250.74.228,True,443,alive,2024-06-30 23:53:27.237995
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.258593
142.250.74.228,True,443,alive,2024-06-30 23:53:27.280091
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.300856
142.250.74.228,True,443,alive,2024-06-30 23:53:27.322623
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.343359
142.250.74.228,True,443,alive,2024-06-30 23:53:27.364810
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.385246
142.250.74.228,True,443,alive,2024-06-30 23:53:27.406600
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.427309
142.250.74.228,True,443,alive,2024-06-30 23:53:27.449022
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.469692
142.250.74.228,True,443,alive,2024-06-30 23:53:27.491322
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.511939
142.250.74.228,True,443,alive,2024-06-30 23:53:27.533323
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.553689
142.250.74.228,True,443,alive,2024-06-30 23:53:27.575530
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.595705
142.250.74.228,True,443,alive,2024-06-30 23:53:27.618197
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.638627
142.250.74.228,True,443,alive,2024-06-30 23:53:27.660073
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.682680
142.250.74.228,True,443,alive,2024-06-30 23:53:27.709253
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.729780
142.250.74.228,True,443,alive,2024-06-30 23:53:27.751367
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.772122
142.250.74.228,True,443,alive,2024-06-30 23:53:27.793292
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.814085
142.250.74.228,True,443,alive,2024-06-30 23:53:27.836234
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.857070
142.250.74.228,True,443,alive,2024-06-30 23:53:27.879156
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.899824
142.250.74.228,True,443,alive,2024-06-30 23:53:27.921659
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.942323
142.250.74.228,True,443,alive,2024-06-30 23:53:27.963956
142.250.74.228,True,443,disconnected,2024-06-30 23:53:27.984582
142.250.74.228,True,443,alive,2024-06-30 23:53:28.007432
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.030469
142.250.74.228,True,443,alive,2024-06-30 23:53:28.054123
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.074857
142.250.74.228,True,443,alive,2024-06-30 23:53:28.099432
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.119868
142.250.74.228,True,443,alive,2024-06-30 23:53:28.141640
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.162139
142.250.74.228,True,443,alive,2024-06-30 23:53:28.183436
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.203722
142.250.74.228,True,443,alive,2024-06-30 23:53:28.225115
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.245543
142.250.74.228,True,443,alive,2024-06-30 23:53:28.267012
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.287604
142.250.74.228,True,443,alive,2024-06-30 23:53:28.309864
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.332555
142.250.74.228,True,443,alive,2024-06-30 23:53:28.356245
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.377439
142.250.74.228,True,443,alive,2024-06-30 23:53:28.398786
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.419638
142.250.74.228,True,443,alive,2024-06-30 23:53:28.441851
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.462450
142.250.74.228,True,443,alive,2024-06-30 23:53:28.488710
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.509453
142.250.74.228,True,443,alive,2024-06-30 23:53:28.531153
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.551614
142.250.74.228,True,443,alive,2024-06-30 23:53:28.573150
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.593400
142.250.74.228,True,443,alive,2024-06-30 23:53:28.615217
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.635568
142.250.74.228,True,443,alive,2024-06-30 23:53:28.657209
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.669349
142.250.74.228,True,443,alive,2024-06-30 23:53:28.678654
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.699462
142.250.74.228,True,443,alive,2024-06-30 23:53:28.722918
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.743937
142.250.74.228,True,443,alive,2024-06-30 23:53:28.765701
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.786213
142.250.74.228,True,443,alive,2024-06-30 23:53:28.807953
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.828362
142.250.74.228,True,443,alive,2024-06-30 23:53:28.850106
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.872637
142.250.74.228,True,443,alive,2024-06-30 23:53:28.895990
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.916847
142.250.74.228,True,443,alive,2024-06-30 23:53:28.938430
142.250.74.228,True,443,disconnected,2024-06-30 23:53:28.958344
142.250.74.228,True,443,alive,2024-06-30 23:53:28.980110
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.000640
142.250.74.228,True,443,alive,2024-06-30 23:53:29.022161
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.042604
142.250.74.228,True,443,alive,2024-06-30 23:53:29.064718
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.085322
142.250.74.228,True,443,alive,2024-06-30 23:53:29.106515
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.127145
142.250.74.228,True,443,alive,2024-06-30 23:53:29.153844
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.174228
142.250.74.228,True,443,alive,2024-06-30 23:53:29.195495
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.215919
142.250.74.228,True,443,alive,2024-06-30 23:53:29.237466
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.257762
142.250.74.228,True,443,alive,2024-06-30 23:53:29.279188
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.299780
142.250.74.228,True,443,alive,2024-06-30 23:53:29.321486
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.341996
142.250.74.228,True,443,alive,2024-06-30 23:53:29.363470
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.384088
142.250.74.228,True,443,alive,2024-06-30 23:53:29.405295
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.425779
142.250.74.228,True,443,alive,2024-06-30 23:53:29.443095
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.461159
142.250.74.228,True,443,alive,2024-06-30 23:53:29.482373
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.494377
142.250.74.228,True,443,alive,2024-06-30 23:53:29.505863
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.533994
142.250.74.228,True,443,alive,2024-06-30 23:53:29.557104
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.580492
142.250.74.228,True,443,alive,2024-06-30 23:53:29.593849
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.605980
142.250.74.228,True,443,alive,2024-06-30 23:53:29.621271
142.250.74.228,True,443,disconnected,2024-06-30 23:53:29.633525
142.250.74.228,True,443,alive,2024-06-30 23:53:29.646852
