cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.328637
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.354030
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.362207
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.373980
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.382242
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.390430
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.398717
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.406677
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.415062
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.422997
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.431340
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.439260
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.447553
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.455300
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.463629
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.472984
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.482811
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.490591
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.498992
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.509116
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.519041
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.542362
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.550644
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.558819
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.566907
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.576955
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.586950
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.614062
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.623999
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.631916
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.640147
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.647936
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.656316
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.664121
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.672595
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.680555
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.688904
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.696812
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.705088
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.713048
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.721451
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.729060
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.737361
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.745433
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.753606
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.761459
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.769607
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.779178
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.789314
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.801158
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.809162
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.817056
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.825182
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.833124
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.841187
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.850925
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.861275
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.872624
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.880776
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.888644
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.897054
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.905085
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.913340
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.921215
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.929356
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.938887
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.948646
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.960354
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.968358
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.976415
103.82.193.149,True,12345,alive,2024-06-30 16:59:39.984668
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:39.996438
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.004486
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.012577
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.020842
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.045952
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.054188
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.062122
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.070668
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.090062
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.098341
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.109708
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.118039
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.125855
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.134301
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.143861
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.153821
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.161676
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.169993
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.177938
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.186284
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.194119
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.202479
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.210621
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.218957
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.227248
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.235382
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.245288
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.255170
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.265099
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.275559
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.283315
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.291688
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.299444
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.307417
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.315371
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.324035
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.335437
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.343725
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.355506
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.363533
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.371489
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.379586
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.387531
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.395746
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.403629
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.411686
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.423254
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.431364
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.439515
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.447401
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.455505
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.463621
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.471586
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.479649
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.487628
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.495660
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.503820
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.512263
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.531834
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.540175
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.548343
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.556189
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.567954
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.576422
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.588187
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.596646
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.623534
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.633566
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.641307
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.649640
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.659338
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.669514
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.677669
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.685694
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.693789
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.701857
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.709798
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.718130
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.726351
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.734379
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.742559
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.750674
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.758941
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.767210
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.775374
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.783480
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.816110
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.824261
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.832383
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.840605
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.848635
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.856663
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.866756
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.877155
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.884902
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.893325
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.901253
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.909611
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.931113
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.941585
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.966676
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.974963
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.982860
103.82.193.149,True,12345,alive,2024-06-30 16:59:40.991111
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:40.998932
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.007192
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.015197
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.023498
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.031448
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.039736
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.047622
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.055766
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.063673
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.072036
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.083755
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.091989
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.101659
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.111545
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.119631
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.127747
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.137464
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.147533
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.157162
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.167307
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.175443
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.183616
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.208865
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.217222
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.225077
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.233151
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.244855
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.252868
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.261009
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.269186
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.280906
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.288966
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.297103
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.305135
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.313268
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.321377
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.332849
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.340815
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.348863
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.356999
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.364743
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.372918
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.384283
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.392765
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.400781
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.409142
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.417221
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.425482
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.433440
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.441578
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.449552
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.457629
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.465699
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.473932
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.493533
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.501896
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.509869
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.518093
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.526257
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.534527
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.542431
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.550817
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.562576
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.570874
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.582598
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.590730
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.600360
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.610762
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.618462
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.626871
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.636580
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.646866
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.654477
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.662658
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.672425
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.682458
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.690507
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.698568
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.708212
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.718229
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.728214
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.738193
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.746156
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.754426
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.762441
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.770578
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.778660
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.786738
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.794944
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.803242
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.814514
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.822896
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.830727
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.839074
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.847006
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.855350
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.865280
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.875521
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.883440
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.891670
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.899862
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.908329
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.916245
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.924202
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.932438
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.940477
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.948440
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.956424
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.964493
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.972398
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:41.982088
103.82.193.149,True,12345,alive,2024-06-30 16:59:41.992064
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.000107
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.008095
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.016110
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.024172
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.032261
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.040235
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.053601
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.061966
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.073522
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.081640
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.093235
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.101152
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.109075
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.117087
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.128713
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.137270
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.145113
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.154360
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.164018
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.174251
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.182153
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.190490
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.198371
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.207615
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.215803
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.223987
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.231969
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.240184
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.248148
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.256400
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.264328
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.272416
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.282743
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.292441
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.300264
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.308547
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.318420
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.328160
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.339614
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.348006
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.355598
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.364003
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.375594
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.383720
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.391616
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.399953
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.410013
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.420001
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.428001
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.435959
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.444004
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.452124
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.462190
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.472237
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.483876
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.492130
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.499775
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.507963
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.517580
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.527552
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.535324
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.543608
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.551438
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.559622
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.569285
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.579242
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.588888
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.598673
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.606630
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.614652
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.622436
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.630943
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.638695
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.647186
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.655218
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.663598
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.673293
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.683306
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.691342
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.699580
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.707463
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.715875
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.723854
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.731800
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.741536
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.751363
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.759538
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.767516
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.777426
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.787710
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.797696
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.807598
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.815787
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.826799
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.834639
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.842760
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.850646
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.859026
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.884659
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.892631
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.900940
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.909335
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.919150
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.927475
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.938865
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.947157
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.959043
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.967240
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.977316
103.82.193.149,True,12345,alive,2024-06-30 16:59:42.985340
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:42.997183
103.82.193.149,True,12345,alive,2024-06-30 16:59:43.005430
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:43.015342
103.82.193.149,True,12345,alive,2024-06-30 16:59:43.025442
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:43.035110
103.82.193.149,True,12345,alive,2024-06-30 16:59:43.045077
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:43.052951
103.82.193.149,True,12345,alive,2024-06-30 16:59:43.061480
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:43.104519
103.82.193.149,True,12345,alive,2024-06-30 16:59:43.112534
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:43.120701
103.82.193.149,True,12345,alive,2024-06-30 16:59:43.129028
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:43.140429
103.82.193.149,True,12345,alive,2024-06-30 16:59:43.148914
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:43.156933
103.82.193.149,True,12345,alive,2024-06-30 16:59:43.164836
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:43.172899
103.82.193.149,True,12345,alive,2024-06-30 16:59:43.181223
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:43.189209
103.82.193.149,True,12345,alive,2024-06-30 16:59:43.197255
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:43.205218
103.82.193.149,True,12345,alive,2024-06-30 16:59:43.213398
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:43.221362
103.82.193.149,True,12345,alive,2024-06-30 16:59:43.229581
103.82.193.149,True,12345,disconnected,2024-06-30 16:59:43.237562
103.82.193.149,True,12345,alive,2024-06-30 16:59:43.245819
