cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,disconnected,2024-06-30 23:53:41.587531
142.250.74.228,True,443,alive,2024-06-30 23:53:41.609256
142.250.74.228,True,443,disconnected,2024-06-30 23:53:41.630064
142.250.74.228,True,443,alive,2024-06-30 23:53:41.651625
142.250.74.228,True,443,disconnected,2024-06-30 23:53:41.672002
142.250.74.228,True,443,alive,2024-06-30 23:53:41.699375
142.250.74.228,True,443,disconnected,2024-06-30 23:53:41.719644
142.250.74.228,True,443,alive,2024-06-30 23:53:41.742178
142.250.74.228,True,443,disconnected,2024-06-30 23:53:41.763642
142.250.74.228,True,443,alive,2024-06-30 23:53:41.785373
142.250.74.228,True,443,disconnected,2024-06-30 23:53:41.806046
142.250.74.228,True,443,alive,2024-06-30 23:53:41.827614
142.250.74.228,True,443,disconnected,2024-06-30 23:53:41.848251
142.250.74.228,True,443,alive,2024-06-30 23:53:41.869625
142.250.74.228,True,443,disconnected,2024-06-30 23:53:41.890110
142.250.74.228,True,443,alive,2024-06-30 23:53:41.911490
142.250.74.228,True,443,disconnected,2024-06-30 23:53:41.932635
142.250.74.228,True,443,alive,2024-06-30 23:53:41.954361
142.250.74.228,True,443,disconnected,2024-06-30 23:53:41.974747
142.250.74.228,True,443,alive,2024-06-30 23:53:41.996284
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.017173
142.250.74.228,True,443,alive,2024-06-30 23:53:42.038657
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.059298
142.250.74.228,True,443,alive,2024-06-30 23:53:42.080781
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.101751
142.250.74.228,True,443,alive,2024-06-30 23:53:42.123581
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.143732
142.250.74.228,True,443,alive,2024-06-30 23:53:42.165286
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.186061
142.250.74.228,True,443,alive,2024-06-30 23:53:42.207466
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.227532
142.250.74.228,True,443,alive,2024-06-30 23:53:42.249047
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.269562
142.250.74.228,True,443,alive,2024-06-30 23:53:42.291249
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.312136
142.250.74.228,True,443,alive,2024-06-30 23:53:42.334082
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.354600
142.250.74.228,True,443,alive,2024-06-30 23:53:42.376538
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.396969
142.250.74.228,True,443,alive,2024-06-30 23:53:42.418413
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.438871
142.250.74.228,True,443,alive,2024-06-30 23:53:42.460698
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.481205
142.250.74.228,True,443,alive,2024-06-30 23:53:42.503242
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.523619
142.250.74.228,True,443,alive,2024-06-30 23:53:42.545423
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.565335
142.250.74.228,True,443,alive,2024-06-30 23:53:42.587049
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.607625
142.250.74.228,True,443,alive,2024-06-30 23:53:42.629713
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.650730
142.250.74.228,True,443,alive,2024-06-30 23:53:42.672258
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.693126
142.250.74.228,True,443,alive,2024-06-30 23:53:42.714495
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.735480
142.250.74.228,True,443,alive,2024-06-30 23:53:42.757102
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.777785
142.250.74.228,True,443,alive,2024-06-30 23:53:42.799411
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.820015
142.250.74.228,True,443,alive,2024-06-30 23:53:42.841392
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.862102
142.250.74.228,True,443,alive,2024-06-30 23:53:42.883444
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.904118
142.250.74.228,True,443,alive,2024-06-30 23:53:42.926650
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.947196
142.250.74.228,True,443,alive,2024-06-30 23:53:42.969105
142.250.74.228,True,443,disconnected,2024-06-30 23:53:42.989963
142.250.74.228,True,443,alive,2024-06-30 23:53:43.011608
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.035178
142.250.74.228,True,443,alive,2024-06-30 23:53:43.056637
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.077255
142.250.74.228,True,443,alive,2024-06-30 23:53:43.099112
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.119678
142.250.74.228,True,443,alive,2024-06-30 23:53:43.140858
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.161363
142.250.74.228,True,443,alive,2024-06-30 23:53:43.182772
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.203168
142.250.74.228,True,443,alive,2024-06-30 23:53:43.224654
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.245032
142.250.74.228,True,443,alive,2024-06-30 23:53:43.266614
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.287098
142.250.74.228,True,443,alive,2024-06-30 23:53:43.309654
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.330441
142.250.74.228,True,443,alive,2024-06-30 23:53:43.351863
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.372354
142.250.74.228,True,443,alive,2024-06-30 23:53:43.397237
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.419379
142.250.74.228,True,443,alive,2024-06-30 23:53:43.443220
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.463583
142.250.74.228,True,443,alive,2024-06-30 23:53:43.485237
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.507869
142.250.74.228,True,443,alive,2024-06-30 23:53:43.530875
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.551667
142.250.74.228,True,443,alive,2024-06-30 23:53:43.573347
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.594010
142.250.74.228,True,443,alive,2024-06-30 23:53:43.637167
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.657712
142.250.74.228,True,443,alive,2024-06-30 23:53:43.679507
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.700201
142.250.74.228,True,443,alive,2024-06-30 23:53:43.724872
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.745314
142.250.74.228,True,443,alive,2024-06-30 23:53:43.766940
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.787212
142.250.74.228,True,443,alive,2024-06-30 23:53:43.808641
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.829223
142.250.74.228,True,443,alive,2024-06-30 23:53:43.851128
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.872068
142.250.74.228,True,443,alive,2024-06-30 23:53:43.893546
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.914374
142.250.74.228,True,443,alive,2024-06-30 23:53:43.935761
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.956154
142.250.74.228,True,443,alive,2024-06-30 23:53:43.977598
142.250.74.228,True,443,disconnected,2024-06-30 23:53:43.997995
142.250.74.228,True,443,alive,2024-06-30 23:53:44.019625
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.039885
142.250.74.228,True,443,alive,2024-06-30 23:53:44.061114
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.081440
142.250.74.228,True,443,alive,2024-06-30 23:53:44.102812
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.123396
142.250.74.228,True,443,alive,2024-06-30 23:53:44.144998
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.165225
142.250.74.228,True,443,alive,2024-06-30 23:53:44.186648
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.206821
142.250.74.228,True,443,alive,2024-06-30 23:53:44.228587
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.249365
142.250.74.228,True,443,alive,2024-06-30 23:53:44.271134
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.291307
142.250.74.228,True,443,alive,2024-06-30 23:53:44.312449
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.333006
142.250.74.228,True,443,alive,2024-06-30 23:53:44.354316
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.374498
142.250.74.228,True,443,alive,2024-06-30 23:53:44.395941
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.416618
142.250.74.228,True,443,alive,2024-06-30 23:53:44.439169
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.459728
142.250.74.228,True,443,alive,2024-06-30 23:53:44.481482
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.501957
142.250.74.228,True,443,alive,2024-06-30 23:53:44.528697
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.549422
142.250.74.228,True,443,alive,2024-06-30 23:53:44.570634
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.591295
142.250.74.228,True,443,alive,2024-06-30 23:53:44.612944
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.633693
142.250.74.228,True,443,alive,2024-06-30 23:53:44.655709
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.676563
142.250.74.228,True,443,alive,2024-06-30 23:53:44.697963
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.718961
142.250.74.228,True,443,alive,2024-06-30 23:53:44.740465
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.762928
142.250.74.228,True,443,alive,2024-06-30 23:53:44.786871
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.807445
142.250.74.228,True,443,alive,2024-06-30 23:53:44.829437
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.850154
142.250.74.228,True,443,alive,2024-06-30 23:53:44.871914
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.892400
142.250.74.228,True,443,alive,2024-06-30 23:53:44.914080
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.935027
142.250.74.228,True,443,alive,2024-06-30 23:53:44.956853
142.250.74.228,True,443,disconnected,2024-06-30 23:53:44.977412
142.250.74.228,True,443,alive,2024-06-30 23:53:44.998768
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.019331
142.250.74.228,True,443,alive,2024-06-30 23:53:45.040702
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.061250
142.250.74.228,True,443,alive,2024-06-30 23:53:45.084727
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.105610
142.250.74.228,True,443,alive,2024-06-30 23:53:45.126984
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.147387
142.250.74.228,True,443,alive,2024-06-30 23:53:45.168738
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.189806
142.250.74.228,True,443,alive,2024-06-30 23:53:45.211398
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.231697
142.250.74.228,True,443,alive,2024-06-30 23:53:45.253099
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.273800
142.250.74.228,True,443,alive,2024-06-30 23:53:45.295796
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.317938
142.250.74.228,True,443,alive,2024-06-30 23:53:45.341327
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.361928
142.250.74.228,True,443,alive,2024-06-30 23:53:45.383544
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.404386
142.250.74.228,True,443,alive,2024-06-30 23:53:45.425908
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.446422
142.250.74.228,True,443,alive,2024-06-30 23:53:45.467958
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.488785
142.250.74.228,True,443,alive,2024-06-30 23:53:45.510385
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.531143
142.250.74.228,True,443,alive,2024-06-30 23:53:45.552776
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.573614
142.250.74.228,True,443,alive,2024-06-30 23:53:45.595344
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.615659
142.250.74.228,True,443,alive,2024-06-30 23:53:45.637734
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.658163
142.250.74.228,True,443,alive,2024-06-30 23:53:45.680064
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.700853
142.250.74.228,True,443,alive,2024-06-30 23:53:45.722278
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.742916
142.250.74.228,True,443,alive,2024-06-30 23:53:45.764402
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.784804
142.250.74.228,True,443,alive,2024-06-30 23:53:45.806582
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.827112
142.250.74.228,True,443,alive,2024-06-30 23:53:45.849871
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.870473
142.250.74.228,True,443,alive,2024-06-30 23:53:45.888269
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.908956
142.250.74.228,True,443,alive,2024-06-30 23:53:45.935123
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.955695
142.250.74.228,True,443,alive,2024-06-30 23:53:45.978144
142.250.74.228,True,443,disconnected,2024-06-30 23:53:45.998733
142.250.74.228,True,443,alive,2024-06-30 23:53:46.020318
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.040663
142.250.74.228,True,443,alive,2024-06-30 23:53:46.062520
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.083579
142.250.74.228,True,443,alive,2024-06-30 23:53:46.105272
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.125474
142.250.74.228,True,443,alive,2024-06-30 23:53:46.147332
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.167509
142.250.74.228,True,443,alive,2024-06-30 23:53:46.189293
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.210050
142.250.74.228,True,443,alive,2024-06-30 23:53:46.231472
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.252372
142.250.74.228,True,443,alive,2024-06-30 23:53:46.275007
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.296343
142.250.74.228,True,443,alive,2024-06-30 23:53:46.318188
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.338552
142.250.74.228,True,443,alive,2024-06-30 23:53:46.364711
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.385165
142.250.74.228,True,443,alive,2024-06-30 23:53:46.407270
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.427836
142.250.74.228,True,443,alive,2024-06-30 23:53:46.449076
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.469541
142.250.74.228,True,443,alive,2024-06-30 23:53:46.490921
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.511500
142.250.74.228,True,443,alive,2024-06-30 23:53:46.532845
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.553393
142.250.74.228,True,443,alive,2024-06-30 23:53:46.576149
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.597077
142.250.74.228,True,443,alive,2024-06-30 23:53:46.619193
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.639437
142.250.74.228,True,443,alive,2024-06-30 23:53:46.665534
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.686430
142.250.74.228,True,443,alive,2024-06-30 23:53:46.708026
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.728499
142.250.74.228,True,443,alive,2024-06-30 23:53:46.750330
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.771082
142.250.74.228,True,443,alive,2024-06-30 23:53:46.792625
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.813012
142.250.74.228,True,443,alive,2024-06-30 23:53:46.834786
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.855524
142.250.74.228,True,443,alive,2024-06-30 23:53:46.877279
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.898309
142.250.74.228,True,443,alive,2024-06-30 23:53:46.919792
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.940279
142.250.74.228,True,443,alive,2024-06-30 23:53:46.961722
142.250.74.228,True,443,disconnected,2024-06-30 23:53:46.982271
142.250.74.228,True,443,alive,2024-06-30 23:53:47.004467
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.025202
142.250.74.228,True,443,alive,2024-06-30 23:53:47.046646
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.067643
142.250.74.228,True,443,alive,2024-06-30 23:53:47.089458
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.109943
142.250.74.228,True,443,alive,2024-06-30 23:53:47.131532
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.152257
142.250.74.228,True,443,alive,2024-06-30 23:53:47.174310
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.194945
142.250.74.228,True,443,alive,2024-06-30 23:53:47.216558
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.237278
142.250.74.228,True,443,alive,2024-06-30 23:53:47.258811
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.280942
142.250.74.228,True,443,alive,2024-06-30 23:53:47.304698
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.325369
142.250.74.228,True,443,alive,2024-06-30 23:53:47.348117
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.368493
142.250.74.228,True,443,alive,2024-06-30 23:53:47.390257
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.411133
142.250.74.228,True,443,alive,2024-06-30 23:53:47.437682
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.457901
142.250.74.228,True,443,alive,2024-06-30 23:53:47.479532
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.499962
142.250.74.228,True,443,alive,2024-06-30 23:53:47.524043
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.544524
142.250.74.228,True,443,alive,2024-06-30 23:53:47.566247
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.586722
142.250.74.228,True,443,alive,2024-06-30 23:53:47.608909
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.629612
142.250.74.228,True,443,alive,2024-06-30 23:53:47.651246
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.672115
142.250.74.228,True,443,alive,2024-06-30 23:53:47.693753
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.716288
142.250.74.228,True,443,alive,2024-06-30 23:53:47.739659
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.760212
142.250.74.228,True,443,alive,2024-06-30 23:53:47.781823
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.802454
142.250.74.228,True,443,alive,2024-06-30 23:53:47.823868
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.844625
142.250.74.228,True,443,alive,2024-06-30 23:53:47.866027
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.886874
142.250.74.228,True,443,alive,2024-06-30 23:53:47.908195
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.928935
142.250.74.228,True,443,alive,2024-06-30 23:53:47.950648
142.250.74.228,True,443,disconnected,2024-06-30 23:53:47.963201
142.250.74.228,True,443,alive,2024-06-30 23:53:47.984370
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.005374
142.250.74.228,True,443,alive,2024-06-30 23:53:48.027243
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.047846
142.250.74.228,True,443,alive,2024-06-30 23:53:48.069434
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.090101
142.250.74.228,True,443,alive,2024-06-30 23:53:48.111758
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.132463
142.250.74.228,True,443,alive,2024-06-30 23:53:48.154050
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.174710
142.250.74.228,True,443,alive,2024-06-30 23:53:48.196663
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.217715
142.250.74.228,True,443,alive,2024-06-30 23:53:48.239817
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.260569
142.250.74.228,True,443,alive,2024-06-30 23:53:48.282163
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.302560
142.250.74.228,True,443,alive,2024-06-30 23:53:48.324209
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.345105
142.250.74.228,True,443,alive,2024-06-30 23:53:48.366857
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.387608
142.250.74.228,True,443,alive,2024-06-30 23:53:48.409008
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.431647
142.250.74.228,True,443,alive,2024-06-30 23:53:48.455426
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.476054
142.250.74.228,True,443,alive,2024-06-30 23:53:48.497844
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.518170
142.250.74.228,True,443,alive,2024-06-30 23:53:48.539895
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.560451
142.250.74.228,True,443,alive,2024-06-30 23:53:48.582072
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.602648
142.250.74.228,True,443,alive,2024-06-30 23:53:48.624431
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.645144
142.250.74.228,True,443,alive,2024-06-30 23:53:48.666728
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.687545
142.250.74.228,True,443,alive,2024-06-30 23:53:48.711015
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.731443
142.250.74.228,True,443,alive,2024-06-30 23:53:48.753071
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.773469
142.250.74.228,True,443,alive,2024-06-30 23:53:48.795892
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.816111
142.250.74.228,True,443,alive,2024-06-30 23:53:48.837956
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.858530
142.250.74.228,True,443,alive,2024-06-30 23:53:48.882936
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.903597
142.250.74.228,True,443,alive,2024-06-30 23:53:48.925393
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.945738
142.250.74.228,True,443,alive,2024-06-30 23:53:48.967796
142.250.74.228,True,443,disconnected,2024-06-30 23:53:48.988817
142.250.74.228,True,443,alive,2024-06-30 23:53:49.010162
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.030622
142.250.74.228,True,443,alive,2024-06-30 23:53:49.052646
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.073414
142.250.74.228,True,443,alive,2024-06-30 23:53:49.094796
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.115516
142.250.74.228,True,443,alive,2024-06-30 23:53:49.137380
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.158116
142.250.74.228,True,443,alive,2024-06-30 23:53:49.180749
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.201242
142.250.74.228,True,443,alive,2024-06-30 23:53:49.222634
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.243161
142.250.74.228,True,443,alive,2024-06-30 23:53:49.267779
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.288602
142.250.74.228,True,443,alive,2024-06-30 23:53:49.310317
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.330981
142.250.74.228,True,443,alive,2024-06-30 23:53:49.352882
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.373218
142.250.74.228,True,443,alive,2024-06-30 23:53:49.394524
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.414787
142.250.74.228,True,443,alive,2024-06-30 23:53:49.436531
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.458583
142.250.74.228,True,443,alive,2024-06-30 23:53:49.482224
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.502602
142.250.74.228,True,443,alive,2024-06-30 23:53:49.524530
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.545642
142.250.74.228,True,443,alive,2024-06-30 23:53:49.567152
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.587630
142.250.74.228,True,443,alive,2024-06-30 23:53:49.609485
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.629967
142.250.74.228,True,443,alive,2024-06-30 23:53:49.654423
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.674906
142.250.74.228,True,443,alive,2024-06-30 23:53:49.696275
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.717049
142.250.74.228,True,443,alive,2024-06-30 23:53:49.738560
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.759241
142.250.74.228,True,443,alive,2024-06-30 23:53:49.780711
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.801646
142.250.74.228,True,443,alive,2024-06-30 23:53:49.822902
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.843630
142.250.74.228,True,443,alive,2024-06-30 23:53:49.865179
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.885776
142.250.74.228,True,443,alive,2024-06-30 23:53:49.907262
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.928045
142.250.74.228,True,443,alive,2024-06-30 23:53:49.949753
142.250.74.228,True,443,disconnected,2024-06-30 23:53:49.970380
142.250.74.228,True,443,alive,2024-06-30 23:53:49.991954
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.012747
142.250.74.228,True,443,alive,2024-06-30 23:53:50.034076
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.054840
142.250.74.228,True,443,alive,2024-06-30 23:53:50.076329
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.096499
142.250.74.228,True,443,alive,2024-06-30 23:53:50.118331
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.138907
142.250.74.228,True,443,alive,2024-06-30 23:53:50.160241
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.180663
142.250.74.228,True,443,alive,2024-06-30 23:53:50.202279
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.223046
142.250.74.228,True,443,alive,2024-06-30 23:53:50.245446
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.266026
142.250.74.228,True,443,alive,2024-06-30 23:53:50.287572
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.308427
142.250.74.228,True,443,alive,2024-06-30 23:53:50.334998
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.357542
142.250.74.228,True,443,alive,2024-06-30 23:53:50.381360
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.401753
142.250.74.228,True,443,alive,2024-06-30 23:53:50.423760
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.443986
142.250.74.228,True,443,alive,2024-06-30 23:53:50.465154
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.485947
142.250.74.228,True,443,alive,2024-06-30 23:53:50.507355
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.527811
142.250.74.228,True,443,alive,2024-06-30 23:53:50.549409
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.570314
142.250.74.228,True,443,alive,2024-06-30 23:53:50.592310
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.612492
142.250.74.228,True,443,alive,2024-06-30 23:53:50.634117
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.654764
142.250.74.228,True,443,alive,2024-06-30 23:53:50.676574
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.697196
142.250.74.228,True,443,alive,2024-06-30 23:53:50.718576
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.739289
142.250.74.228,True,443,alive,2024-06-30 23:53:50.760717
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.781310
142.250.74.228,True,443,alive,2024-06-30 23:53:50.802618
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.823227
142.250.74.228,True,443,alive,2024-06-30 23:53:50.844782
142.250.74.228,True,443,disconnected,2024-06-30 23:53:50.865495
142.250.74.228,True,443,alive,2024-06-30 23:53:50.887524
