cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,alive,2024-07-01 00:18:29.203819
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.226115
142.250.74.228,True,443,alive,2024-07-01 00:18:29.249332
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.272196
142.250.74.228,True,443,alive,2024-07-01 00:18:29.295863
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.318395
142.250.74.228,True,443,alive,2024-07-01 00:18:29.341833
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.364420
142.250.74.228,True,443,alive,2024-07-01 00:18:29.387748
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.410284
142.250.74.228,True,443,alive,2024-07-01 00:18:29.429945
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.452260
142.250.74.228,True,443,alive,2024-07-01 00:18:29.475677
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.498047
142.250.74.228,True,443,alive,2024-07-01 00:18:29.521313
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.543758
142.250.74.228,True,443,alive,2024-07-01 00:18:29.572096
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.595547
142.250.74.228,True,443,alive,2024-07-01 00:18:29.619573
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.642100
142.250.74.228,True,443,alive,2024-07-01 00:18:29.665680
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.686401
142.250.74.228,True,443,alive,2024-07-01 00:18:29.707961
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.730552
142.250.74.228,True,443,alive,2024-07-01 00:18:29.754103
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.776680
142.250.74.228,True,443,alive,2024-07-01 00:18:29.799918
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.822495
142.250.74.228,True,443,alive,2024-07-01 00:18:29.845740
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.868701
142.250.74.228,True,443,alive,2024-07-01 00:18:29.892192
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.915023
142.250.74.228,True,443,alive,2024-07-01 00:18:29.939465
142.250.74.228,True,443,disconnected,2024-07-01 00:18:29.962128
142.250.74.228,True,443,alive,2024-07-01 00:18:29.985356
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.007816
142.250.74.228,True,443,alive,2024-07-01 00:18:30.034893
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.057321
142.250.74.228,True,443,alive,2024-07-01 00:18:30.081137
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.103641
142.250.74.228,True,443,alive,2024-07-01 00:18:30.127469
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.150075
142.250.74.228,True,443,alive,2024-07-01 00:18:30.173801
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.196462
142.250.74.228,True,443,alive,2024-07-01 00:18:30.220321
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.243002
142.250.74.228,True,443,alive,2024-07-01 00:18:30.267075
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.290115
142.250.74.228,True,443,alive,2024-07-01 00:18:30.313867
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.336442
142.250.74.228,True,443,alive,2024-07-01 00:18:30.355917
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.378535
142.250.74.228,True,443,alive,2024-07-01 00:18:30.401957
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.424421
142.250.74.228,True,443,alive,2024-07-01 00:18:30.443736
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.466473
142.250.74.228,True,443,alive,2024-07-01 00:18:30.491013
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.513254
142.250.74.228,True,443,alive,2024-07-01 00:18:30.536780
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.559177
142.250.74.228,True,443,alive,2024-07-01 00:18:30.587656
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.610209
142.250.74.228,True,443,alive,2024-07-01 00:18:30.629474
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.652009
142.250.74.228,True,443,alive,2024-07-01 00:18:30.675588
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.695980
142.250.74.228,True,443,alive,2024-07-01 00:18:30.718091
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.740671
142.250.74.228,True,443,alive,2024-07-01 00:18:30.764036
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.786170
142.250.74.228,True,443,alive,2024-07-01 00:18:30.810620
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.833174
142.250.74.228,True,443,alive,2024-07-01 00:18:30.857817
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.880364
142.250.74.228,True,443,alive,2024-07-01 00:18:30.903708
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.926088
142.250.74.228,True,443,alive,2024-07-01 00:18:30.955169
142.250.74.228,True,443,disconnected,2024-07-01 00:18:30.977941
142.250.74.228,True,443,alive,2024-07-01 00:18:31.001913
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.024491
142.250.74.228,True,443,alive,2024-07-01 00:18:31.047765
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.070490
142.250.74.228,True,443,alive,2024-07-01 00:18:31.094275
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.117090
142.250.74.228,True,443,alive,2024-07-01 00:18:31.140714
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.163658
142.250.74.228,True,443,alive,2024-07-01 00:18:31.186905
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.209579
142.250.74.228,True,443,alive,2024-07-01 00:18:31.233299
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.256284
142.250.74.228,True,443,alive,2024-07-01 00:18:31.279635
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.302179
142.250.74.228,True,443,alive,2024-07-01 00:18:31.325563
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.348394
142.250.74.228,True,443,alive,2024-07-01 00:18:31.371748
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.394300
142.250.74.228,True,443,alive,2024-07-01 00:18:31.418096
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.440737
142.250.74.228,True,443,alive,2024-07-01 00:18:31.464126
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.486897
142.250.74.228,True,443,alive,2024-07-01 00:18:31.510659
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.533803
142.250.74.228,True,443,alive,2024-07-01 00:18:31.557226
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.579543
142.250.74.228,True,443,alive,2024-07-01 00:18:31.603745
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.626211
142.250.74.228,True,443,alive,2024-07-01 00:18:31.649915
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.672870
142.250.74.228,True,443,alive,2024-07-01 00:18:31.696315
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.718689
142.250.74.228,True,443,alive,2024-07-01 00:18:31.742811
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.765553
142.250.74.228,True,443,alive,2024-07-01 00:18:31.789154
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.811377
142.250.74.228,True,443,alive,2024-07-01 00:18:31.834938
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.857385
142.250.74.228,True,443,alive,2024-07-01 00:18:31.880960
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.903503
142.250.74.228,True,443,alive,2024-07-01 00:18:31.927114
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.949727
142.250.74.228,True,443,alive,2024-07-01 00:18:31.973570
142.250.74.228,True,443,disconnected,2024-07-01 00:18:31.996057
142.250.74.228,True,443,alive,2024-07-01 00:18:32.019700
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.042109
142.250.74.228,True,443,alive,2024-07-01 00:18:32.065541
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.088029
142.250.74.228,True,443,alive,2024-07-01 00:18:32.111762
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.134127
142.250.74.228,True,443,alive,2024-07-01 00:18:32.157305
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.179652
142.250.74.228,True,443,alive,2024-07-01 00:18:32.203286
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.226095
142.250.74.228,True,443,alive,2024-07-01 00:18:32.249495
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.272019
142.250.74.228,True,443,alive,2024-07-01 00:18:32.295500
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.317994
142.250.74.228,True,443,alive,2024-07-01 00:18:32.341223
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.363786
142.250.74.228,True,443,alive,2024-07-01 00:18:32.387268
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.409441
142.250.74.228,True,443,alive,2024-07-01 00:18:32.432991
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.455678
142.250.74.228,True,443,alive,2024-07-01 00:18:32.479161
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.501887
142.250.74.228,True,443,alive,2024-07-01 00:18:32.525622
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.548028
142.250.74.228,True,443,alive,2024-07-01 00:18:32.567804
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.590700
142.250.74.228,True,443,alive,2024-07-01 00:18:32.614244
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.636689
142.250.74.228,True,443,alive,2024-07-01 00:18:32.655845
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.678519
142.250.74.228,True,443,alive,2024-07-01 00:18:32.702380
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.724943
142.250.74.228,True,443,alive,2024-07-01 00:18:32.744382
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.767243
142.250.74.228,True,443,alive,2024-07-01 00:18:32.790750
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.813474
142.250.74.228,True,443,alive,2024-07-01 00:18:32.837162
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.859786
142.250.74.228,True,443,alive,2024-07-01 00:18:32.883500
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.906227
142.250.74.228,True,443,alive,2024-07-01 00:18:32.929739
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.952431
142.250.74.228,True,443,alive,2024-07-01 00:18:32.975632
142.250.74.228,True,443,disconnected,2024-07-01 00:18:32.998183
142.250.74.228,True,443,alive,2024-07-01 00:18:33.021493
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.043980
142.250.74.228,True,443,alive,2024-07-01 00:18:33.067342
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.089899
142.250.74.228,True,443,alive,2024-07-01 00:18:33.113326
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.135693
142.250.74.228,True,443,alive,2024-07-01 00:18:33.159987
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.182713
142.250.74.228,True,443,alive,2024-07-01 00:18:33.206204
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.228875
142.250.74.228,True,443,alive,2024-07-01 00:18:33.255377
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.277878
142.250.74.228,True,443,alive,2024-07-01 00:18:33.301331
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.323867
142.250.74.228,True,443,alive,2024-07-01 00:18:33.347326
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.369923
142.250.74.228,True,443,alive,2024-07-01 00:18:33.393348
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.415758
142.250.74.228,True,443,alive,2024-07-01 00:18:33.439463
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.461999
142.250.74.228,True,443,alive,2024-07-01 00:18:33.481532
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.504293
142.250.74.228,True,443,alive,2024-07-01 00:18:33.523589
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.545936
142.250.74.228,True,443,alive,2024-07-01 00:18:33.569417
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.591936
142.250.74.228,True,443,alive,2024-07-01 00:18:33.616271
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.638871
142.250.74.228,True,443,alive,2024-07-01 00:18:33.662046
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.684611
142.250.74.228,True,443,alive,2024-07-01 00:18:33.710861
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.733280
142.250.74.228,True,443,alive,2024-07-01 00:18:33.756982
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.779778
142.250.74.228,True,443,alive,2024-07-01 00:18:33.803099
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.825611
142.250.74.228,True,443,alive,2024-07-01 00:18:33.849310
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.871807
142.250.74.228,True,443,alive,2024-07-01 00:18:33.895386
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.918259
142.250.74.228,True,443,alive,2024-07-01 00:18:33.941782
142.250.74.228,True,443,disconnected,2024-07-01 00:18:33.962464
142.250.74.228,True,443,alive,2024-07-01 00:18:33.984228
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.006657
142.250.74.228,True,443,alive,2024-07-01 00:18:34.030781
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.053534
142.250.74.228,True,443,alive,2024-07-01 00:18:34.076767
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.099628
142.250.74.228,True,443,alive,2024-07-01 00:18:34.126174
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.148773
142.250.74.228,True,443,alive,2024-07-01 00:18:34.172189
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.194844
142.250.74.228,True,443,alive,2024-07-01 00:18:34.218480
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.241164
142.250.74.228,True,443,alive,2024-07-01 00:18:34.264859
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.287532
142.250.74.228,True,443,alive,2024-07-01 00:18:34.310453
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.332856
142.250.74.228,True,443,alive,2024-07-01 00:18:34.352463
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.374822
142.250.74.228,True,443,alive,2024-07-01 00:18:34.397934
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.420646
142.250.74.228,True,443,alive,2024-07-01 00:18:34.444232
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.467155
142.250.74.228,True,443,alive,2024-07-01 00:18:34.491280
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.513498
142.250.74.228,True,443,alive,2024-07-01 00:18:34.536991
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.557451
142.250.74.228,True,443,alive,2024-07-01 00:18:34.579001
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.601669
142.250.74.228,True,443,alive,2024-07-01 00:18:34.625236
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.647731
142.250.74.228,True,443,alive,2024-07-01 00:18:34.671144
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.693747
142.250.74.228,True,443,alive,2024-07-01 00:18:34.755834
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.778362
142.250.74.228,True,443,alive,2024-07-01 00:18:34.802136
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.824570
142.250.74.228,True,443,alive,2024-07-01 00:18:34.848202
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.870745
142.250.74.228,True,443,alive,2024-07-01 00:18:34.894169
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.916887
142.250.74.228,True,443,alive,2024-07-01 00:18:34.940083
142.250.74.228,True,443,disconnected,2024-07-01 00:18:34.962911
142.250.74.228,True,443,alive,2024-07-01 00:18:34.986538
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.008963
142.250.74.228,True,443,alive,2024-07-01 00:18:35.045902
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.068599
142.250.74.228,True,443,alive,2024-07-01 00:18:35.091957
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.114923
142.250.74.228,True,443,alive,2024-07-01 00:18:35.138212
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.160612
142.250.74.228,True,443,alive,2024-07-01 00:18:35.188308
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.211038
142.250.74.228,True,443,alive,2024-07-01 00:18:35.234280
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.256708
142.250.74.228,True,443,alive,2024-07-01 00:18:35.280094
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.302852
142.250.74.228,True,443,alive,2024-07-01 00:18:35.326408
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.349014
142.250.74.228,True,443,alive,2024-07-01 00:18:35.372155
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.394603
142.250.74.228,True,443,alive,2024-07-01 00:18:35.417780
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.440698
142.250.74.228,True,443,alive,2024-07-01 00:18:35.464126
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.486459
142.250.74.228,True,443,alive,2024-07-01 00:18:35.510199
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.532886
142.250.74.228,True,443,alive,2024-07-01 00:18:35.556454
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.579183
142.250.74.228,True,443,alive,2024-07-01 00:18:35.602572
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.625407
142.250.74.228,True,443,alive,2024-07-01 00:18:35.649034
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.671352
142.250.74.228,True,443,alive,2024-07-01 00:18:35.694707
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.717379
142.250.74.228,True,443,alive,2024-07-01 00:18:35.740749
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.763238
142.250.74.228,True,443,alive,2024-07-01 00:18:35.787372
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.810422
142.250.74.228,True,443,alive,2024-07-01 00:18:35.834258
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.856775
142.250.74.228,True,443,alive,2024-07-01 00:18:35.879916
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.902490
142.250.74.228,True,443,alive,2024-07-01 00:18:35.927205
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.949863
142.250.74.228,True,443,alive,2024-07-01 00:18:35.973709
142.250.74.228,True,443,disconnected,2024-07-01 00:18:35.996663
142.250.74.228,True,443,alive,2024-07-01 00:18:36.024856
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.047280
142.250.74.228,True,443,alive,2024-07-01 00:18:36.070979
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.093501
142.250.74.228,True,443,alive,2024-07-01 00:18:36.116808
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.139067
142.250.74.228,True,443,alive,2024-07-01 00:18:36.162676
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.185479
142.250.74.228,True,443,alive,2024-07-01 00:18:36.208969
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.231544
142.250.74.228,True,443,alive,2024-07-01 00:18:36.254974
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.277722
142.250.74.228,True,443,alive,2024-07-01 00:18:36.301222
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.323903
142.250.74.228,True,443,alive,2024-07-01 00:18:36.347482
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.369895
142.250.74.228,True,443,alive,2024-07-01 00:18:36.393305
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.416609
142.250.74.228,True,443,alive,2024-07-01 00:18:36.440466
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.463357
142.250.74.228,True,443,alive,2024-07-01 00:18:36.486722
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.509225
142.250.74.228,True,443,alive,2024-07-01 00:18:36.537979
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.560538
142.250.74.228,True,443,alive,2024-07-01 00:18:36.584234
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.606507
142.250.74.228,True,443,alive,2024-07-01 00:18:36.630230
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.652372
142.250.74.228,True,443,alive,2024-07-01 00:18:36.676065
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.698323
142.250.74.228,True,443,alive,2024-07-01 00:18:36.721695
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.744023
142.250.74.228,True,443,alive,2024-07-01 00:18:36.767676
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.790657
142.250.74.228,True,443,alive,2024-07-01 00:18:36.814955
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.837737
142.250.74.228,True,443,alive,2024-07-01 00:18:36.861482
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.884120
142.250.74.228,True,443,alive,2024-07-01 00:18:36.912658
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.935123
142.250.74.228,True,443,alive,2024-07-01 00:18:36.958570
142.250.74.228,True,443,disconnected,2024-07-01 00:18:36.981053
142.250.74.228,True,443,alive,2024-07-01 00:18:37.000536
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.023295
142.250.74.228,True,443,alive,2024-07-01 00:18:37.047009
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.069386
142.250.74.228,True,443,alive,2024-07-01 00:18:37.093336
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.116226
142.250.74.228,True,443,alive,2024-07-01 00:18:37.139549
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.162031
142.250.74.228,True,443,alive,2024-07-01 00:18:37.185633
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.208122
142.250.74.228,True,443,alive,2024-07-01 00:18:37.231329
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.253703
142.250.74.228,True,443,alive,2024-07-01 00:18:37.277494
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.300113
142.250.74.228,True,443,alive,2024-07-01 00:18:37.324202
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.346724
142.250.74.228,True,443,alive,2024-07-01 00:18:37.464919
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.487489
142.250.74.228,True,443,alive,2024-07-01 00:18:37.510916
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.534136
142.250.74.228,True,443,alive,2024-07-01 00:18:37.557695
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.580029
142.250.74.228,True,443,alive,2024-07-01 00:18:37.603475
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.626102
142.250.74.228,True,443,alive,2024-07-01 00:18:37.649824
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.672601
142.250.74.228,True,443,alive,2024-07-01 00:18:37.696871
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.719681
142.250.74.228,True,443,alive,2024-07-01 00:18:37.743346
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.765983
142.250.74.228,True,443,alive,2024-07-01 00:18:37.794304
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.817189
142.250.74.228,True,443,alive,2024-07-01 00:18:37.840599
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.863166
142.250.74.228,True,443,alive,2024-07-01 00:18:37.886652
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.909400
142.250.74.228,True,443,alive,2024-07-01 00:18:37.933115
142.250.74.228,True,443,disconnected,2024-07-01 00:18:37.956139
142.250.74.228,True,443,alive,2024-07-01 00:18:37.979310
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.002607
142.250.74.228,True,443,alive,2024-07-01 00:18:38.026844
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.049313
142.250.74.228,True,443,alive,2024-07-01 00:18:38.073020
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.095733
142.250.74.228,True,443,alive,2024-07-01 00:18:38.119389
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.141792
142.250.74.228,True,443,alive,2024-07-01 00:18:38.165775
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.188715
142.250.74.228,True,443,alive,2024-07-01 00:18:38.212446
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.234841
142.250.74.228,True,443,alive,2024-07-01 00:18:38.258630
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.280799
142.250.74.228,True,443,alive,2024-07-01 00:18:38.306550
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.329298
142.250.74.228,True,443,alive,2024-07-01 00:18:38.352546
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.375086
142.250.74.228,True,443,alive,2024-07-01 00:18:38.398638
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.421233
142.250.74.228,True,443,alive,2024-07-01 00:18:38.444606
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.467102
142.250.74.228,True,443,alive,2024-07-01 00:18:38.490536
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.513429
142.250.74.228,True,443,alive,2024-07-01 00:18:38.537015
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.559548
142.250.74.228,True,443,alive,2024-07-01 00:18:38.583352
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.606072
142.250.74.228,True,443,alive,2024-07-01 00:18:38.629446
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.652137
142.250.74.228,True,443,alive,2024-07-01 00:18:38.675545
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.698388
142.250.74.228,True,443,alive,2024-07-01 00:18:38.721675
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.744361
142.250.74.228,True,443,alive,2024-07-01 00:18:38.768210
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.790272
142.250.74.228,True,443,alive,2024-07-01 00:18:38.813594
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.835824
142.250.74.228,True,443,alive,2024-07-01 00:18:38.859479
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.882010
142.250.74.228,True,443,alive,2024-07-01 00:18:38.905551
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.928095
142.250.74.228,True,443,alive,2024-07-01 00:18:38.951853
142.250.74.228,True,443,disconnected,2024-07-01 00:18:38.974471
142.250.74.228,True,443,alive,2024-07-01 00:18:38.997864
142.250.74.228,True,443,disconnected,2024-07-01 00:18:39.018442
142.250.74.228,True,443,alive,2024-07-01 00:18:39.040281
142.250.74.228,True,443,disconnected,2024-07-01 00:18:39.062737
142.250.74.228,True,443,alive,2024-07-01 00:18:39.089024
142.250.74.228,True,443,disconnected,2024-07-01 00:18:39.113700
142.250.74.228,True,443,alive,2024-07-01 00:18:39.139485
142.250.74.228,True,443,disconnected,2024-07-01 00:18:39.164384
142.250.74.228,True,443,alive,2024-07-01 00:18:39.189089
142.250.74.228,True,443,disconnected,2024-07-01 00:18:39.213568
142.250.74.228,True,443,alive,2024-07-01 00:18:39.238697
142.250.74.228,True,443,disconnected,2024-07-01 00:18:39.262866
142.250.74.228,True,443,alive,2024-07-01 00:18:39.287781
142.250.74.228,True,443,disconnected,2024-07-01 00:18:39.320285
142.250.74.228,True,443,alive,2024-07-01 00:18:39.345715
142.250.74.228,True,443,disconnected,2024-07-01 00:18:39.369641
142.250.74.228,True,443,alive,2024-07-01 00:18:39.394613
142.250.74.228,True,443,disconnected,2024-07-01 00:18:39.418378
