cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,disconnected,2024-06-30 23:56:08.425118
142.250.74.228,True,443,alive,2024-06-30 23:56:08.448639
142.250.74.228,True,443,disconnected,2024-06-30 23:56:08.471291
142.250.74.228,True,443,alive,2024-06-30 23:56:08.494759
142.250.74.228,True,443,disconnected,2024-06-30 23:56:08.517073
142.250.74.228,True,443,alive,2024-06-30 23:56:08.540636
142.250.74.228,True,443,disconnected,2024-06-30 23:56:08.562731
142.250.74.228,True,443,alive,2024-06-30 23:56:08.586333
142.250.74.228,True,443,disconnected,2024-06-30 23:56:08.608688
142.250.74.228,True,443,alive,2024-06-30 23:56:08.631750
142.250.74.228,True,443,disconnected,2024-06-30 23:56:08.654492
142.250.74.228,True,443,alive,2024-06-30 23:56:08.677675
142.250.74.228,True,443,disconnected,2024-06-30 23:56:08.700144
142.250.74.228,True,443,alive,2024-06-30 23:56:08.724693
142.250.74.228,True,443,disconnected,2024-06-30 23:56:08.747076
142.250.74.228,True,443,alive,2024-06-30 23:56:08.770862
142.250.74.228,True,443,disconnected,2024-06-30 23:56:08.793079
142.250.74.228,True,443,alive,2024-06-30 23:56:08.821337
142.250.74.228,True,443,disconnected,2024-06-30 23:56:08.843656
142.250.74.228,True,443,alive,2024-06-30 23:56:08.867028
142.250.74.228,True,443,disconnected,2024-06-30 23:56:08.889232
142.250.74.228,True,443,alive,2024-06-30 23:56:08.912488
142.250.74.228,True,443,disconnected,2024-06-30 23:56:08.934498
142.250.74.228,True,443,alive,2024-06-30 23:56:08.953575
142.250.74.228,True,443,disconnected,2024-06-30 23:56:08.975812
142.250.74.228,True,443,alive,2024-06-30 23:56:08.998894
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.021144
142.250.74.228,True,443,alive,2024-06-30 23:56:09.044653
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.067217
142.250.74.228,True,443,alive,2024-06-30 23:56:09.090627
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.113336
142.250.74.228,True,443,alive,2024-06-30 23:56:09.136843
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.159223
142.250.74.228,True,443,alive,2024-06-30 23:56:09.182122
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.204566
142.250.74.228,True,443,alive,2024-06-30 23:56:09.227698
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.249991
142.250.74.228,True,443,alive,2024-06-30 23:56:09.273271
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.295720
142.250.74.228,True,443,alive,2024-06-30 23:56:09.318862
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.341004
142.250.74.228,True,443,alive,2024-06-30 23:56:09.360290
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.382549
142.250.74.228,True,443,alive,2024-06-30 23:56:09.406423
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.428846
142.250.74.228,True,443,alive,2024-06-30 23:56:09.452511
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.475029
142.250.74.228,True,443,alive,2024-06-30 23:56:09.498729
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.521235
142.250.74.228,True,443,alive,2024-06-30 23:56:09.544631
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.567377
142.250.74.228,True,443,alive,2024-06-30 23:56:09.590496
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.612722
142.250.74.228,True,443,alive,2024-06-30 23:56:09.636400
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.659058
142.250.74.228,True,443,alive,2024-06-30 23:56:09.682629
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.703151
142.250.74.228,True,443,alive,2024-06-30 23:56:09.724510
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.746682
142.250.74.228,True,443,alive,2024-06-30 23:56:09.770173
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.792618
142.250.74.228,True,443,alive,2024-06-30 23:56:09.816008
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.838643
142.250.74.228,True,443,alive,2024-06-30 23:56:09.862657
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.884799
142.250.74.228,True,443,alive,2024-06-30 23:56:09.907688
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.929498
142.250.74.228,True,443,alive,2024-06-30 23:56:09.953383
142.250.74.228,True,443,disconnected,2024-06-30 23:56:09.975285
142.250.74.228,True,443,alive,2024-06-30 23:56:09.998754
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.021062
142.250.74.228,True,443,alive,2024-06-30 23:56:10.044668
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.067289
142.250.74.228,True,443,alive,2024-06-30 23:56:10.090613
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.112866
142.250.74.228,True,443,alive,2024-06-30 23:56:10.136192
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.158587
142.250.74.228,True,443,alive,2024-06-30 23:56:10.181763
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.203986
142.250.74.228,True,443,alive,2024-06-30 23:56:10.228019
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.250111
142.250.74.228,True,443,alive,2024-06-30 23:56:10.273638
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.296082
142.250.74.228,True,443,alive,2024-06-30 23:56:10.322513
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.344706
142.250.74.228,True,443,alive,2024-06-30 23:56:10.367950
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.390107
142.250.74.228,True,443,alive,2024-06-30 23:56:10.413245
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.435386
142.250.74.228,True,443,alive,2024-06-30 23:56:10.454886
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.477313
142.250.74.228,True,443,alive,2024-06-30 23:56:10.500596
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.522840
142.250.74.228,True,443,alive,2024-06-30 23:56:10.546262
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.568304
142.250.74.228,True,443,alive,2024-06-30 23:56:10.591749
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.614064
142.250.74.228,True,443,alive,2024-06-30 23:56:10.633162
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.655649
142.250.74.228,True,443,alive,2024-06-30 23:56:10.679187
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.701530
142.250.74.228,True,443,alive,2024-06-30 23:56:10.727741
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.749722
142.250.74.228,True,443,alive,2024-06-30 23:56:10.773756
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.794195
142.250.74.228,True,443,alive,2024-06-30 23:56:10.815837
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.838352
142.250.74.228,True,443,alive,2024-06-30 23:56:10.867022
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.889390
142.250.74.228,True,443,alive,2024-06-30 23:56:10.913089
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.935327
142.250.74.228,True,443,alive,2024-06-30 23:56:10.958769
142.250.74.228,True,443,disconnected,2024-06-30 23:56:10.981230
142.250.74.228,True,443,alive,2024-06-30 23:56:11.004668
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.026997
142.250.74.228,True,443,alive,2024-06-30 23:56:11.046304
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.069459
142.250.74.228,True,443,alive,2024-06-30 23:56:11.093764
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.116140
142.250.74.228,True,443,alive,2024-06-30 23:56:11.135415
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.157735
142.250.74.228,True,443,alive,2024-06-30 23:56:11.180916
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.208559
142.250.74.228,True,443,alive,2024-06-30 23:56:11.232086
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.254166
142.250.74.228,True,443,alive,2024-06-30 23:56:11.277573
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.300089
142.250.74.228,True,443,alive,2024-06-30 23:56:11.323297
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.345272
142.250.74.228,True,443,alive,2024-06-30 23:56:11.368753
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.391156
142.250.74.228,True,443,alive,2024-06-30 23:56:11.414895
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.437131
142.250.74.228,True,443,alive,2024-06-30 23:56:11.460602
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.483100
142.250.74.228,True,443,alive,2024-06-30 23:56:11.506412
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.528942
142.250.74.228,True,443,alive,2024-06-30 23:56:11.552256
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.574965
142.250.74.228,True,443,alive,2024-06-30 23:56:11.594050
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.616291
142.250.74.228,True,443,alive,2024-06-30 23:56:11.640414
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.662778
142.250.74.228,True,443,alive,2024-06-30 23:56:11.686216
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.708131
142.250.74.228,True,443,alive,2024-06-30 23:56:11.731441
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.753784
142.250.74.228,True,443,alive,2024-06-30 23:56:11.776700
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.799042
142.250.74.228,True,443,alive,2024-06-30 23:56:11.818273
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.841437
142.250.74.228,True,443,alive,2024-06-30 23:56:11.864752
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.887108
142.250.74.228,True,443,alive,2024-06-30 23:56:11.906732
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.929576
142.250.74.228,True,443,alive,2024-06-30 23:56:11.957964
142.250.74.228,True,443,disconnected,2024-06-30 23:56:11.980160
142.250.74.228,True,443,alive,2024-06-30 23:56:12.003682
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.026330
142.250.74.228,True,443,alive,2024-06-30 23:56:12.050136
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.072451
142.250.74.228,True,443,alive,2024-06-30 23:56:12.095860
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.118323
142.250.74.228,True,443,alive,2024-06-30 23:56:12.141944
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.164301
142.250.74.228,True,443,alive,2024-06-30 23:56:12.187154
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.209842
142.250.74.228,True,443,alive,2024-06-30 23:56:12.233552
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.256006
142.250.74.228,True,443,alive,2024-06-30 23:56:12.279387
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.301724
142.250.74.228,True,443,alive,2024-06-30 23:56:12.320721
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.343559
142.250.74.228,True,443,alive,2024-06-30 23:56:12.367245
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.389442
142.250.74.228,True,443,alive,2024-06-30 23:56:12.408834
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.431226
142.250.74.228,True,443,alive,2024-06-30 23:56:12.450348
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.472838
142.250.74.228,True,443,alive,2024-06-30 23:56:12.492195
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.514693
142.250.74.228,True,443,alive,2024-06-30 23:56:12.538245
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.560244
142.250.74.228,True,443,alive,2024-06-30 23:56:12.579492
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.601851
142.250.74.228,True,443,alive,2024-06-30 23:56:12.624846
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.647220
142.250.74.228,True,443,alive,2024-06-30 23:56:12.666324
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.689109
142.250.74.228,True,443,alive,2024-06-30 23:56:12.712319
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.734213
142.250.74.228,True,443,alive,2024-06-30 23:56:12.757275
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.779439
142.250.74.228,True,443,alive,2024-06-30 23:56:12.798594
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.821060
142.250.74.228,True,443,alive,2024-06-30 23:56:12.844398
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.866516
142.250.74.228,True,443,alive,2024-06-30 23:56:12.885656
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.908215
142.250.74.228,True,443,alive,2024-06-30 23:56:12.931632
142.250.74.228,True,443,disconnected,2024-06-30 23:56:12.954285
142.250.74.228,True,443,alive,2024-06-30 23:56:12.977874
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.000307
142.250.74.228,True,443,alive,2024-06-30 23:56:13.023444
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.045611
142.250.74.228,True,443,alive,2024-06-30 23:56:13.068636
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.090916
142.250.74.228,True,443,alive,2024-06-30 23:56:13.114328
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.136697
142.250.74.228,True,443,alive,2024-06-30 23:56:13.159677
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.181989
142.250.74.228,True,443,alive,2024-06-30 23:56:13.205136
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.227387
142.250.74.228,True,443,alive,2024-06-30 23:56:13.250836
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.273087
142.250.74.228,True,443,alive,2024-06-30 23:56:13.296498
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.318777
142.250.74.228,True,443,alive,2024-06-30 23:56:13.341910
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.364264
142.250.74.228,True,443,alive,2024-06-30 23:56:13.388425
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.410408
142.250.74.228,True,443,alive,2024-06-30 23:56:13.434269
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.456451
142.250.74.228,True,443,alive,2024-06-30 23:56:13.478744
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.501401
142.250.74.228,True,443,alive,2024-06-30 23:56:13.524898
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.546936
142.250.74.228,True,443,alive,2024-06-30 23:56:13.570705
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.593086
142.250.74.228,True,443,alive,2024-06-30 23:56:13.616333
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.638520
142.250.74.228,True,443,alive,2024-06-30 23:56:13.662513
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.684678
142.250.74.228,True,443,alive,2024-06-30 23:56:13.707782
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.730414
142.250.74.228,True,443,alive,2024-06-30 23:56:13.753700
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.776021
142.250.74.228,True,443,alive,2024-06-30 23:56:13.799624
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.821759
142.250.74.228,True,443,alive,2024-06-30 23:56:13.841916
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.864758
142.250.74.228,True,443,alive,2024-06-30 23:56:13.887757
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.909766
142.250.74.228,True,443,alive,2024-06-30 23:56:13.939433
142.250.74.228,True,443,disconnected,2024-06-30 23:56:13.962148
142.250.74.228,True,443,alive,2024-06-30 23:56:13.985676
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.008065
142.250.74.228,True,443,alive,2024-06-30 23:56:14.031114
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.053279
142.250.74.228,True,443,alive,2024-06-30 23:56:14.072432
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.094723
142.250.74.228,True,443,alive,2024-06-30 23:56:14.118199
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.140572
142.250.74.228,True,443,alive,2024-06-30 23:56:14.164214
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.186678
142.250.74.228,True,443,alive,2024-06-30 23:56:14.207222
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.230054
142.250.74.228,True,443,alive,2024-06-30 23:56:14.253743
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.276322
142.250.74.228,True,443,alive,2024-06-30 23:56:14.302409
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.324997
142.250.74.228,True,443,alive,2024-06-30 23:56:14.344376
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.366467
142.250.74.228,True,443,alive,2024-06-30 23:56:14.385723
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.408129
142.250.74.228,True,443,alive,2024-06-30 23:56:14.427663
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.450174
142.250.74.228,True,443,alive,2024-06-30 23:56:14.473635
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.495926
142.250.74.228,True,443,alive,2024-06-30 23:56:14.519252
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.541895
142.250.74.228,True,443,alive,2024-06-30 23:56:14.565578
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.587674
142.250.74.228,True,443,alive,2024-06-30 23:56:14.611235
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.633546
142.250.74.228,True,443,alive,2024-06-30 23:56:14.656887
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.678810
142.250.74.228,True,443,alive,2024-06-30 23:56:14.702343
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.724999
142.250.74.228,True,443,alive,2024-06-30 23:56:14.740260
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.762347
142.250.74.228,True,443,alive,2024-06-30 23:56:14.777253
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.802545
142.250.74.228,True,443,alive,2024-06-30 23:56:14.826319
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.848735
142.250.74.228,True,443,alive,2024-06-30 23:56:14.872116
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.894360
142.250.74.228,True,443,alive,2024-06-30 23:56:14.918511
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.941202
142.250.74.228,True,443,alive,2024-06-30 23:56:14.964646
142.250.74.228,True,443,disconnected,2024-06-30 23:56:14.986951
142.250.74.228,True,443,alive,2024-06-30 23:56:15.014989
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.037293
142.250.74.228,True,443,alive,2024-06-30 23:56:15.060264
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.082912
142.250.74.228,True,443,alive,2024-06-30 23:56:15.106804
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.128978
142.250.74.228,True,443,alive,2024-06-30 23:56:15.152635
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.174676
142.250.74.228,True,443,alive,2024-06-30 23:56:15.197984
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.220612
142.250.74.228,True,443,alive,2024-06-30 23:56:15.243765
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.266045
142.250.74.228,True,443,alive,2024-06-30 23:56:15.288933
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.311468
142.250.74.228,True,443,alive,2024-06-30 23:56:15.334579
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.357149
142.250.74.228,True,443,alive,2024-06-30 23:56:15.380413
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.403146
142.250.74.228,True,443,alive,2024-06-30 23:56:15.426424
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.448998
142.250.74.228,True,443,alive,2024-06-30 23:56:15.472130
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.494613
142.250.74.228,True,443,alive,2024-06-30 23:56:15.518022
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.540389
142.250.74.228,True,443,alive,2024-06-30 23:56:15.563457
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.586264
142.250.74.228,True,443,alive,2024-06-30 23:56:15.609464
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.631885
142.250.74.228,True,443,alive,2024-06-30 23:56:15.655476
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.677810
142.250.74.228,True,443,alive,2024-06-30 23:56:15.701457
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.723975
142.250.74.228,True,443,alive,2024-06-30 23:56:15.747253
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.769681
142.250.74.228,True,443,alive,2024-06-30 23:56:15.792938
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.815555
142.250.74.228,True,443,alive,2024-06-30 23:56:15.839259
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.861318
142.250.74.228,True,443,alive,2024-06-30 23:56:15.884749
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.906776
142.250.74.228,True,443,alive,2024-06-30 23:56:15.926284
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.949281
142.250.74.228,True,443,alive,2024-06-30 23:56:15.968398
142.250.74.228,True,443,disconnected,2024-06-30 23:56:15.990955
142.250.74.228,True,443,alive,2024-06-30 23:56:16.014556
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.037014
142.250.74.228,True,443,alive,2024-06-30 23:56:16.060390
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.084869
142.250.74.228,True,443,alive,2024-06-30 23:56:16.114349
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.138280
142.250.74.228,True,443,alive,2024-06-30 23:56:16.162121
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.185236
142.250.74.228,True,443,alive,2024-06-30 23:56:16.209018
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.231856
142.250.74.228,True,443,alive,2024-06-30 23:56:16.255508
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.283242
142.250.74.228,True,443,alive,2024-06-30 23:56:16.324269
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.351916
142.250.74.228,True,443,alive,2024-06-30 23:56:16.379464
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.407192
142.250.74.228,True,443,alive,2024-06-30 23:56:16.436088
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.461567
142.250.74.228,True,443,alive,2024-06-30 23:56:16.488353
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.517146
142.250.74.228,True,443,alive,2024-06-30 23:56:16.544127
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.574812
142.250.74.228,True,443,alive,2024-06-30 23:56:16.598525
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.621067
142.250.74.228,True,443,alive,2024-06-30 23:56:16.645172
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.667670
142.250.74.228,True,443,alive,2024-06-30 23:56:16.691499
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.714027
142.250.74.228,True,443,alive,2024-06-30 23:56:16.738381
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.761115
142.250.74.228,True,443,alive,2024-06-30 23:56:16.784844
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.807611
142.250.74.228,True,443,alive,2024-06-30 23:56:16.830727
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.853929
142.250.74.228,True,443,alive,2024-06-30 23:56:16.877125
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.899904
142.250.74.228,True,443,alive,2024-06-30 23:56:16.923624
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.947647
142.250.74.228,True,443,alive,2024-06-30 23:56:16.971493
142.250.74.228,True,443,disconnected,2024-06-30 23:56:16.993955
142.250.74.228,True,443,alive,2024-06-30 23:56:17.017614
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.040081
142.250.74.228,True,443,alive,2024-06-30 23:56:17.069081
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.091786
142.250.74.228,True,443,alive,2024-06-30 23:56:17.111069
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.134034
142.250.74.228,True,443,alive,2024-06-30 23:56:17.157420
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.180390
142.250.74.228,True,443,alive,2024-06-30 23:56:17.204171
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.227122
142.250.74.228,True,443,alive,2024-06-30 23:56:17.250551
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.273607
142.250.74.228,True,443,alive,2024-06-30 23:56:17.297297
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.319433
142.250.74.228,True,443,alive,2024-06-30 23:56:17.343579
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.366006
142.250.74.228,True,443,alive,2024-06-30 23:56:17.389634
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.412671
142.250.74.228,True,443,alive,2024-06-30 23:56:17.525322
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.547931
142.250.74.228,True,443,alive,2024-06-30 23:56:17.563042
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.585956
142.250.74.228,True,443,alive,2024-06-30 23:56:17.609499
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.632227
142.250.74.228,True,443,alive,2024-06-30 23:56:17.655745
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.678079
142.250.74.228,True,443,alive,2024-06-30 23:56:17.697383
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.719988
142.250.74.228,True,443,alive,2024-06-30 23:56:17.739688
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.762340
142.250.74.228,True,443,alive,2024-06-30 23:56:17.781346
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.803520
142.250.74.228,True,443,alive,2024-06-30 23:56:17.827265
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.850285
142.250.74.228,True,443,alive,2024-06-30 23:56:17.873402
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.895664
142.250.74.228,True,443,alive,2024-06-30 23:56:17.919359
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.941739
142.250.74.228,True,443,alive,2024-06-30 23:56:17.960759
142.250.74.228,True,443,disconnected,2024-06-30 23:56:17.983046
142.250.74.228,True,443,alive,2024-06-30 23:56:18.006915
142.250.74.228,True,443,disconnected,2024-06-30 23:56:18.029728
142.250.74.228,True,443,alive,2024-06-30 23:56:18.052948
142.250.74.228,True,443,disconnected,2024-06-30 23:56:18.075682
142.250.74.228,True,443,alive,2024-06-30 23:56:18.101559
142.250.74.228,True,443,disconnected,2024-06-30 23:56:18.124320
142.250.74.228,True,443,alive,2024-06-30 23:56:18.147983
142.250.74.228,True,443,disconnected,2024-06-30 23:56:18.170633
142.250.74.228,True,443,alive,2024-06-30 23:56:18.194925
142.250.74.228,True,443,disconnected,2024-06-30 23:56:18.217230
142.250.74.228,True,443,alive,2024-06-30 23:56:18.240456
142.250.74.228,True,443,disconnected,2024-06-30 23:56:18.263241
142.250.74.228,True,443,alive,2024-06-30 23:56:18.291705
142.250.74.228,True,443,disconnected,2024-06-30 23:56:18.314515
142.250.74.228,True,443,alive,2024-06-30 23:56:18.338490
142.250.74.228,True,443,disconnected,2024-06-30 23:56:18.360641
142.250.74.228,True,443,alive,2024-06-30 23:56:18.384411
142.250.74.228,True,443,disconnected,2024-06-30 23:56:18.406983
142.250.74.228,True,443,alive,2024-06-30 23:56:18.430486
142.250.74.228,True,443,disconnected,2024-06-30 23:56:18.455326
142.250.74.228,True,443,alive,2024-06-30 23:56:18.478868
