cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,alive,2024-07-01 00:16:43.220466
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.243149
142.250.74.228,True,443,alive,2024-07-01 00:16:43.266708
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.289443
142.250.74.228,True,443,alive,2024-07-01 00:16:43.313434
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.335847
142.250.74.228,True,443,alive,2024-07-01 00:16:43.360607
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.383181
142.250.74.228,True,443,alive,2024-07-01 00:16:43.406876
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.429382
142.250.74.228,True,443,alive,2024-07-01 00:16:43.457858
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.480235
142.250.74.228,True,443,alive,2024-07-01 00:16:43.503754
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.526297
142.250.74.228,True,443,alive,2024-07-01 00:16:43.541526
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.564135
142.250.74.228,True,443,alive,2024-07-01 00:16:43.587900
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.610345
142.250.74.228,True,443,alive,2024-07-01 00:16:43.634113
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.656412
142.250.74.228,True,443,alive,2024-07-01 00:16:43.680160
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.702437
142.250.74.228,True,443,alive,2024-07-01 00:16:43.725903
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.747948
142.250.74.228,True,443,alive,2024-07-01 00:16:43.771430
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.793666
142.250.74.228,True,443,alive,2024-07-01 00:16:43.817126
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.840049
142.250.74.228,True,443,alive,2024-07-01 00:16:43.864063
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.886702
142.250.74.228,True,443,alive,2024-07-01 00:16:43.909928
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.932512
142.250.74.228,True,443,alive,2024-07-01 00:16:43.956382
142.250.74.228,True,443,disconnected,2024-07-01 00:16:43.978328
142.250.74.228,True,443,alive,2024-07-01 00:16:44.002111
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.024502
142.250.74.228,True,443,alive,2024-07-01 00:16:44.048061
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.070356
142.250.74.228,True,443,alive,2024-07-01 00:16:44.093704
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.116525
142.250.74.228,True,443,alive,2024-07-01 00:16:44.140227
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.163044
142.250.74.228,True,443,alive,2024-07-01 00:16:44.186724
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.209063
142.250.74.228,True,443,alive,2024-07-01 00:16:44.232744
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.255167
142.250.74.228,True,443,alive,2024-07-01 00:16:44.278752
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.301348
142.250.74.228,True,443,alive,2024-07-01 00:16:44.324701
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.347389
142.250.74.228,True,443,alive,2024-07-01 00:16:44.370707
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.393488
142.250.74.228,True,443,alive,2024-07-01 00:16:44.417411
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.440384
142.250.74.228,True,443,alive,2024-07-01 00:16:44.463722
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.486243
142.250.74.228,True,443,alive,2024-07-01 00:16:44.509662
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.532458
142.250.74.228,True,443,alive,2024-07-01 00:16:44.556279
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.578423
142.250.74.228,True,443,alive,2024-07-01 00:16:44.601945
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.624172
142.250.74.228,True,443,alive,2024-07-01 00:16:44.647407
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.669936
142.250.74.228,True,443,alive,2024-07-01 00:16:44.693270
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.715639
142.250.74.228,True,443,alive,2024-07-01 00:16:44.739430
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.761683
142.250.74.228,True,443,alive,2024-07-01 00:16:44.785202
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.807537
142.250.74.228,True,443,alive,2024-07-01 00:16:44.830886
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.853176
142.250.74.228,True,443,alive,2024-07-01 00:16:44.876615
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.899061
142.250.74.228,True,443,alive,2024-07-01 00:16:44.923349
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.945302
142.250.74.228,True,443,alive,2024-07-01 00:16:44.968472
142.250.74.228,True,443,disconnected,2024-07-01 00:16:44.990689
142.250.74.228,True,443,alive,2024-07-01 00:16:45.018980
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.041392
142.250.74.228,True,443,alive,2024-07-01 00:16:45.065222
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.087541
142.250.74.228,True,443,alive,2024-07-01 00:16:45.111234
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.133765
142.250.74.228,True,443,alive,2024-07-01 00:16:45.157100
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.179532
142.250.74.228,True,443,alive,2024-07-01 00:16:45.203004
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.225640
142.250.74.228,True,443,alive,2024-07-01 00:16:45.249009
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.271327
142.250.74.228,True,443,alive,2024-07-01 00:16:45.294777
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.317592
142.250.74.228,True,443,alive,2024-07-01 00:16:45.340861
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.363385
142.250.74.228,True,443,alive,2024-07-01 00:16:45.387327
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.409550
142.250.74.228,True,443,alive,2024-07-01 00:16:45.432367
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.454263
142.250.74.228,True,443,alive,2024-07-01 00:16:45.480561
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.503008
142.250.74.228,True,443,alive,2024-07-01 00:16:45.522764
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.545302
142.250.74.228,True,443,alive,2024-07-01 00:16:45.568531
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.591005
142.250.74.228,True,443,alive,2024-07-01 00:16:45.614385
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.637085
142.250.74.228,True,443,alive,2024-07-01 00:16:45.660515
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.683379
142.250.74.228,True,443,alive,2024-07-01 00:16:45.707177
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.729700
142.250.74.228,True,443,alive,2024-07-01 00:16:45.753933
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.777038
142.250.74.228,True,443,alive,2024-07-01 00:16:45.800405
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.823504
142.250.74.228,True,443,alive,2024-07-01 00:16:45.852335
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.874804
142.250.74.228,True,443,alive,2024-07-01 00:16:45.898495
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.918880
142.250.74.228,True,443,alive,2024-07-01 00:16:45.940589
142.250.74.228,True,443,disconnected,2024-07-01 00:16:45.963036
142.250.74.228,True,443,alive,2024-07-01 00:16:45.986605
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.009264
142.250.74.228,True,443,alive,2024-07-01 00:16:46.033208
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.055480
142.250.74.228,True,443,alive,2024-07-01 00:16:46.079026
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.101534
142.250.74.228,True,443,alive,2024-07-01 00:16:46.125113
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.147657
142.250.74.228,True,443,alive,2024-07-01 00:16:46.171184
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.193997
142.250.74.228,True,443,alive,2024-07-01 00:16:46.217538
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.240028
142.250.74.228,True,443,alive,2024-07-01 00:16:46.262922
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.285659
142.250.74.228,True,443,alive,2024-07-01 00:16:46.309236
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.331759
142.250.74.228,True,443,alive,2024-07-01 00:16:46.355371
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.377910
142.250.74.228,True,443,alive,2024-07-01 00:16:46.393073
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.416072
142.250.74.228,True,443,alive,2024-07-01 00:16:46.439211
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.461605
142.250.74.228,True,443,alive,2024-07-01 00:16:46.485692
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.508197
142.250.74.228,True,443,alive,2024-07-01 00:16:46.531568
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.554256
142.250.74.228,True,443,alive,2024-07-01 00:16:46.581952
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.604389
142.250.74.228,True,443,alive,2024-07-01 00:16:46.627989
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.650136
142.250.74.228,True,443,alive,2024-07-01 00:16:46.673499
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.696028
142.250.74.228,True,443,alive,2024-07-01 00:16:46.719377
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.741741
142.250.74.228,True,443,alive,2024-07-01 00:16:46.765115
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.787371
142.250.74.228,True,443,alive,2024-07-01 00:16:46.810334
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.833323
142.250.74.228,True,443,alive,2024-07-01 00:16:46.857050
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.879660
142.250.74.228,True,443,alive,2024-07-01 00:16:46.903234
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.925298
142.250.74.228,True,443,alive,2024-07-01 00:16:46.948490
142.250.74.228,True,443,disconnected,2024-07-01 00:16:46.970562
142.250.74.228,True,443,alive,2024-07-01 00:16:46.985708
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.008643
142.250.74.228,True,443,alive,2024-07-01 00:16:47.032292
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.055010
142.250.74.228,True,443,alive,2024-07-01 00:16:47.078601
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.101421
142.250.74.228,True,443,alive,2024-07-01 00:16:47.120519
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.142631
142.250.74.228,True,443,alive,2024-07-01 00:16:47.157868
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.180593
142.250.74.228,True,443,alive,2024-07-01 00:16:47.204324
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.227249
142.250.74.228,True,443,alive,2024-07-01 00:16:47.250836
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.273057
142.250.74.228,True,443,alive,2024-07-01 00:16:47.296238
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.318690
142.250.74.228,True,443,alive,2024-07-01 00:16:47.342630
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.364963
142.250.74.228,True,443,alive,2024-07-01 00:16:47.388545
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.411142
142.250.74.228,True,443,alive,2024-07-01 00:16:47.434537
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.457269
142.250.74.228,True,443,alive,2024-07-01 00:16:47.481079
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.503470
142.250.74.228,True,443,alive,2024-07-01 00:16:47.526929
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.549412
142.250.74.228,True,443,alive,2024-07-01 00:16:47.563946
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.586331
142.250.74.228,True,443,alive,2024-07-01 00:16:47.610072
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.632747
142.250.74.228,True,443,alive,2024-07-01 00:16:47.655894
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.678384
142.250.74.228,True,443,alive,2024-07-01 00:16:47.702259
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.724880
142.250.74.228,True,443,alive,2024-07-01 00:16:47.748476
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.770637
142.250.74.228,True,443,alive,2024-07-01 00:16:47.794099
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.816452
142.250.74.228,True,443,alive,2024-07-01 00:16:47.839888
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.862147
142.250.74.228,True,443,alive,2024-07-01 00:16:47.885474
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.907675
142.250.74.228,True,443,alive,2024-07-01 00:16:47.932761
142.250.74.228,True,443,disconnected,2024-07-01 00:16:47.956617
142.250.74.228,True,443,alive,2024-07-01 00:16:47.979383
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.002167
142.250.74.228,True,443,alive,2024-07-01 00:16:48.025313
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.047748
142.250.74.228,True,443,alive,2024-07-01 00:16:48.076354
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.098805
142.250.74.228,True,443,alive,2024-07-01 00:16:48.122329
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.144745
142.250.74.228,True,443,alive,2024-07-01 00:16:48.168457
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.191417
142.250.74.228,True,443,alive,2024-07-01 00:16:48.215198
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.237804
142.250.74.228,True,443,alive,2024-07-01 00:16:48.261688
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.284153
142.250.74.228,True,443,alive,2024-07-01 00:16:48.307808
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.330264
142.250.74.228,True,443,alive,2024-07-01 00:16:48.353600
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.376207
142.250.74.228,True,443,alive,2024-07-01 00:16:48.400657
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.423202
142.250.74.228,True,443,alive,2024-07-01 00:16:48.446714
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.469467
142.250.74.228,True,443,alive,2024-07-01 00:16:48.492412
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.519705
142.250.74.228,True,443,alive,2024-07-01 00:16:48.543262
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.565895
142.250.74.228,True,443,alive,2024-07-01 00:16:48.589225
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.611417
142.250.74.228,True,443,alive,2024-07-01 00:16:48.635063
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.657634
142.250.74.228,True,443,alive,2024-07-01 00:16:48.680894
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.703333
142.250.74.228,True,443,alive,2024-07-01 00:16:48.726854
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.749436
142.250.74.228,True,443,alive,2024-07-01 00:16:48.773017
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.795817
142.250.74.228,True,443,alive,2024-07-01 00:16:48.820101
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.842442
142.250.74.228,True,443,alive,2024-07-01 00:16:48.866298
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.888295
142.250.74.228,True,443,alive,2024-07-01 00:16:48.914786
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.937024
142.250.74.228,True,443,alive,2024-07-01 00:16:48.961068
142.250.74.228,True,443,disconnected,2024-07-01 00:16:48.983742
142.250.74.228,True,443,alive,2024-07-01 00:16:49.007212
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.029694
142.250.74.228,True,443,alive,2024-07-01 00:16:49.053289
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.076153
142.250.74.228,True,443,alive,2024-07-01 00:16:49.100092
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.122534
142.250.74.228,True,443,alive,2024-07-01 00:16:49.145947
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.168518
142.250.74.228,True,443,alive,2024-07-01 00:16:49.191767
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.214526
142.250.74.228,True,443,alive,2024-07-01 00:16:49.237998
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.260521
142.250.74.228,True,443,alive,2024-07-01 00:16:49.283576
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.306314
142.250.74.228,True,443,alive,2024-07-01 00:16:49.329612
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.352098
142.250.74.228,True,443,alive,2024-07-01 00:16:49.375440
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.398341
142.250.74.228,True,443,alive,2024-07-01 00:16:49.421832
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.444297
142.250.74.228,True,443,alive,2024-07-01 00:16:49.468066
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.490847
142.250.74.228,True,443,alive,2024-07-01 00:16:49.514505
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.536797
142.250.74.228,True,443,alive,2024-07-01 00:16:49.560180
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.582898
142.250.74.228,True,443,alive,2024-07-01 00:16:49.607311
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.629951
142.250.74.228,True,443,alive,2024-07-01 00:16:49.653162
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.675357
142.250.74.228,True,443,alive,2024-07-01 00:16:49.704372
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.727069
142.250.74.228,True,443,alive,2024-07-01 00:16:49.750526
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.773226
142.250.74.228,True,443,alive,2024-07-01 00:16:49.797061
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.819274
142.250.74.228,True,443,alive,2024-07-01 00:16:49.842891
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.865500
142.250.74.228,True,443,alive,2024-07-01 00:16:49.888689
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.911202
142.250.74.228,True,443,alive,2024-07-01 00:16:49.930778
142.250.74.228,True,443,disconnected,2024-07-01 00:16:49.953952
142.250.74.228,True,443,alive,2024-07-01 00:16:49.977362
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.000024
142.250.74.228,True,443,alive,2024-07-01 00:16:50.023450
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.046401
142.250.74.228,True,443,alive,2024-07-01 00:16:50.070127
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.092241
142.250.74.228,True,443,alive,2024-07-01 00:16:50.115816
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.138221
142.250.74.228,True,443,alive,2024-07-01 00:16:50.161224
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.183698
142.250.74.228,True,443,alive,2024-07-01 00:16:50.209540
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.232029
142.250.74.228,True,443,alive,2024-07-01 00:16:50.255641
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.277701
142.250.74.228,True,443,alive,2024-07-01 00:16:50.301127
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.324141
142.250.74.228,True,443,alive,2024-07-01 00:16:50.347670
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.370338
142.250.74.228,True,443,alive,2024-07-01 00:16:50.393725
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.415830
142.250.74.228,True,443,alive,2024-07-01 00:16:50.439365
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.460545
142.250.74.228,True,443,alive,2024-07-01 00:16:50.483920
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.506213
142.250.74.228,True,443,alive,2024-07-01 00:16:50.529154
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.551280
142.250.74.228,True,443,alive,2024-07-01 00:16:50.670598
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.693274
142.250.74.228,True,443,alive,2024-07-01 00:16:50.715907
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.737918
142.250.74.228,True,443,alive,2024-07-01 00:16:50.761503
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.783720
142.250.74.228,True,443,alive,2024-07-01 00:16:50.806577
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.828021
142.250.74.228,True,443,alive,2024-07-01 00:16:50.851140
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.873198
142.250.74.228,True,443,alive,2024-07-01 00:16:50.896538
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.918631
142.250.74.228,True,443,alive,2024-07-01 00:16:50.937887
142.250.74.228,True,443,disconnected,2024-07-01 00:16:50.960291
142.250.74.228,True,443,alive,2024-07-01 00:16:50.983783
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.006689
142.250.74.228,True,443,alive,2024-07-01 00:16:51.030165
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.052561
142.250.74.228,True,443,alive,2024-07-01 00:16:51.071720
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.093894
142.250.74.228,True,443,alive,2024-07-01 00:16:51.118009
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.140245
142.250.74.228,True,443,alive,2024-07-01 00:16:51.163477
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.185932
142.250.74.228,True,443,alive,2024-07-01 00:16:51.210316
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.232748
142.250.74.228,True,443,alive,2024-07-01 00:16:51.256060
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.278227
142.250.74.228,True,443,alive,2024-07-01 00:16:51.304818
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.327429
142.250.74.228,True,443,alive,2024-07-01 00:16:51.351028
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.373433
142.250.74.228,True,443,alive,2024-07-01 00:16:51.397142
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.419605
142.250.74.228,True,443,alive,2024-07-01 00:16:51.443011
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.465585
142.250.74.228,True,443,alive,2024-07-01 00:16:51.489092
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.511368
142.250.74.228,True,443,alive,2024-07-01 00:16:51.534817
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.557355
142.250.74.228,True,443,alive,2024-07-01 00:16:51.581025
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.603444
142.250.74.228,True,443,alive,2024-07-01 00:16:51.627151
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.649345
142.250.74.228,True,443,alive,2024-07-01 00:16:51.672748
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.695146
142.250.74.228,True,443,alive,2024-07-01 00:16:51.719490
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.741409
142.250.74.228,True,443,alive,2024-07-01 00:16:51.764564
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.786879
142.250.74.228,True,443,alive,2024-07-01 00:16:51.805740
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.831333
142.250.74.228,True,443,alive,2024-07-01 00:16:51.854795
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.877104
142.250.74.228,True,443,alive,2024-07-01 00:16:51.900379
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.922850
142.250.74.228,True,443,alive,2024-07-01 00:16:51.946433
142.250.74.228,True,443,disconnected,2024-07-01 00:16:51.968396
142.250.74.228,True,443,alive,2024-07-01 00:16:51.992730
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.015091
142.250.74.228,True,443,alive,2024-07-01 00:16:52.038100
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.060598
142.250.74.228,True,443,alive,2024-07-01 00:16:52.088850
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.111168
142.250.74.228,True,443,alive,2024-07-01 00:16:52.134104
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.156755
142.250.74.228,True,443,alive,2024-07-01 00:16:52.180470
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.203444
142.250.74.228,True,443,alive,2024-07-01 00:16:52.226956
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.249516
142.250.74.228,True,443,alive,2024-07-01 00:16:52.273335
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.295169
142.250.74.228,True,443,alive,2024-07-01 00:16:52.318487
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.340718
142.250.74.228,True,443,alive,2024-07-01 00:16:52.364022
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.386657
142.250.74.228,True,443,alive,2024-07-01 00:16:52.410078
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.432657
142.250.74.228,True,443,alive,2024-07-01 00:16:52.456534
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.479111
142.250.74.228,True,443,alive,2024-07-01 00:16:52.502517
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.524876
142.250.74.228,True,443,alive,2024-07-01 00:16:52.548381
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.570913
142.250.74.228,True,443,alive,2024-07-01 00:16:52.590266
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.612875
142.250.74.228,True,443,alive,2024-07-01 00:16:52.636238
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.658157
142.250.74.228,True,443,alive,2024-07-01 00:16:52.681746
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.704226
142.250.74.228,True,443,alive,2024-07-01 00:16:52.727403
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.749759
142.250.74.228,True,443,alive,2024-07-01 00:16:52.774194
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.796583
142.250.74.228,True,443,alive,2024-07-01 00:16:52.820053
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.842544
142.250.74.228,True,443,alive,2024-07-01 00:16:52.871036
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.891175
142.250.74.228,True,443,alive,2024-07-01 00:16:52.913050
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.935378
142.250.74.228,True,443,alive,2024-07-01 00:16:52.958682
142.250.74.228,True,443,disconnected,2024-07-01 00:16:52.981388
142.250.74.228,True,443,alive,2024-07-01 00:16:53.004717
142.250.74.228,True,443,disconnected,2024-07-01 00:16:53.027309
142.250.74.228,True,443,alive,2024-07-01 00:16:53.051019
142.250.74.228,True,443,disconnected,2024-07-01 00:16:53.073146
142.250.74.228,True,443,alive,2024-07-01 00:16:53.096348
142.250.74.228,True,443,disconnected,2024-07-01 00:16:53.118528
142.250.74.228,True,443,alive,2024-07-01 00:16:53.141963
142.250.74.228,True,443,disconnected,2024-07-01 00:16:53.164027
142.250.74.228,True,443,alive,2024-07-01 00:16:53.187773
142.250.74.228,True,443,disconnected,2024-07-01 00:16:53.210085
142.250.74.228,True,443,alive,2024-07-01 00:16:53.233768
142.250.74.228,True,443,disconnected,2024-07-01 00:16:53.256117
142.250.74.228,True,443,alive,2024-07-01 00:16:53.271393
142.250.74.228,True,443,disconnected,2024-07-01 00:16:53.293867
