cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.146255
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.159025
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.171673
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.185483
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.197939
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.210932
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.223232
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.237973
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.250189
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.265342
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.277723
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.290910
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.303259
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.318115
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.330229
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.345253
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.358033
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.370760
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.383574
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.400205
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.412874
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.426215
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.438681
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.451326
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.465331
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.478308
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.490600
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.505072
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.517206
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.532614
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.544962
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.559861
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.571875
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.585204
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.597631
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.611030
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.623675
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.636782
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.649121
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.661890
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.674450
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.687158
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.699934
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.713057
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.725217
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.739958
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.752475
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.765415
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.779150
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.793714
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.806338
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.820299
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.833614
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.846185
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.858359
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.872388
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.884466
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.897673
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.910374
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.923467
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.938069
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.951078
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.963391
45.131.111.98,True,33966,alive,2024-06-30 14:57:52.978513
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:52.991579
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.004479
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.016942
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.030130
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.042242
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.055690
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.068363
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.081763
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.094396
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.107388
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.119447
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.133093
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.145562
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.160004
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.172932
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.188480
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.201414
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.216366
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.228454
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.241389
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.254192
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.267450
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.280063
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.292400
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.304712
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.317820
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.330586
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.345708
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.358133
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.373159
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.385627
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.398617
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.411064
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.425865
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.437878
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.452633
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.465004
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.480037
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.496024
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.509486
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.521994
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.537198
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.549441
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.564324
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.576608
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.589574
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.602108
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.615065
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.627282
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.642376
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.654652
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.667848
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.680454
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.693504
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.707005
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.719632
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.732472
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.748039
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.760439
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.773391
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.786167
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.799039
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.811863
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.825127
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.837273
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.852058
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.864377
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.879148
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.891965
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.905298
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.917836
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.931130
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.943331
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.956089
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.969014
45.131.111.98,True,33966,alive,2024-06-30 14:57:53.982407
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:53.994743
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.007989
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.020051
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.033679
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.046097
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.058975
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.071316
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.084794
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.097235
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.112245
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.124654
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.137907
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.150249
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.164984
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.177261
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.190364
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.202694
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.216091
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.228379
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.243554
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.256613
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.271596
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.284218
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.297319
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.309514
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.323711
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.336466
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.350932
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.363379
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.378378
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.391246
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.405978
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.418178
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.434179
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.447087
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.460468
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.472421
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.486193
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.498896
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.511930
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.523981
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.537295
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.550237
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.562868
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.575308
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.589748
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.602452
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.614803
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.651862
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.664791
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.677606
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.690739
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.703540
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.718395
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.730567
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.743605
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.756248
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.771118
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.783768
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.796750
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.808883
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.821795
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.834345
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.847327
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.859614
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.874921
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.887281
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.900314
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.912446
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.925104
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.937457
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.950448
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.963167
45.131.111.98,True,33966,alive,2024-06-30 14:57:54.976795
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:54.988988
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.002377
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.015060
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.030324
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.042635
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.055504
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.067653
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.083446
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.095711
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.110706
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.123641
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.136382
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.148651
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.161436
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.173749
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.186555
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.198989
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.212554
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.224959
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.238103
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.250446
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.264270
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.276714
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.289666
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.302252
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.317281
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.330385
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.343690
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.356223
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.369252
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.381600
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.394739
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.407284
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.420000
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.432253
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.445055
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.457511
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.471075
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.483869
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.497287
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.509701
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.522926
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.535512
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.550710
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.563397
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.577686
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.590389
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.603457
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.616438
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.629708
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.641729
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.654858
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.667636
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.681349
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.693920
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.706690
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.719120
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.731954
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.744185
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.757132
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.769638
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.782581
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.794791
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.807612
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.820069
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.833142
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.845916
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.859289
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.871531
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.884783
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.897546
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.910875
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.923507
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.937085
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.949512
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.963321
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:55.975966
45.131.111.98,True,33966,alive,2024-06-30 14:57:55.991282
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.004048
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.016688
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.029302
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.041966
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.054211
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.069534
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.081642
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.094537
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.107120
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.123142
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.135364
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.151860
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.164656
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.177974
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.190423
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.203882
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.215924
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.231034
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.243628
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.256936
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.269848
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.283205
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.298050
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.311643
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.323985
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.339060
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.351809
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.365852
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.378946
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.394007
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.406086
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.419189
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.431603
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.444652
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.456873
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.470037
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.482111
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.495583
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.507387
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.520719
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.533928
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.547278
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.559532
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.572675
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.585004
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.598173
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.610550
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.624251
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.637228
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.650156
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.662294
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.675293
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.688074
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.703089
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.716058
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.729729
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.742440
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.755011
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.767756
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.781195
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.793548
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.808691
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.820951
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.833560
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.845860
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.859043
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.871412
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.884517
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.897042
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.909737
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.922180
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.935249
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.947545
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.960651
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.973335
45.131.111.98,True,33966,alive,2024-06-30 14:57:56.986777
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:56.999545
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.012919
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.025141
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.038066
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.050699
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.064121
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.076986
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.090469
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.102534
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.115305
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.128027
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.142737
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.155300
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.168091
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.181262
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.194586
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.207081
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.219934
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.232261
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.245314
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.257747
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.272350
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.284231
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.299612
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.312002
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.326569
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.338738
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.354166
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.366468
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.379719
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.392308
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.407954
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.420228
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.435173
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.447391
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.462069
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.474622
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.487914
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.500389
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.513139
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.525592
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.540488
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.553003
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.566138
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.578613
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.593484
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.606245
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.621579
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.633400
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.649096
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.661489
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.676504
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.689127
45.131.111.98,True,33966,alive,2024-06-30 14:57:57.704444
45.131.111.98,True,33966,disconnected,2024-06-30 14:57:57.716751
