cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,alive,2024-07-01 00:05:51.786406
142.250.74.228,True,443,disconnected,2024-07-01 00:05:51.809860
142.250.74.228,True,443,alive,2024-07-01 00:05:51.834101
142.250.74.228,True,443,disconnected,2024-07-01 00:05:51.856518
142.250.74.228,True,443,alive,2024-07-01 00:05:51.882899
142.250.74.228,True,443,disconnected,2024-07-01 00:05:51.907363
142.250.74.228,True,443,alive,2024-07-01 00:05:51.935359
142.250.74.228,True,443,disconnected,2024-07-01 00:05:51.957766
142.250.74.228,True,443,alive,2024-07-01 00:05:51.981029
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.002648
142.250.74.228,True,443,alive,2024-07-01 00:05:52.025952
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.048753
142.250.74.228,True,443,alive,2024-07-01 00:05:52.072106
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.094849
142.250.74.228,True,443,alive,2024-07-01 00:05:52.118099
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.140208
142.250.74.228,True,443,alive,2024-07-01 00:05:52.163526
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.186435
142.250.74.228,True,443,alive,2024-07-01 00:05:52.210305
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.232700
142.250.74.228,True,443,alive,2024-07-01 00:05:52.256131
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.279248
142.250.74.228,True,443,alive,2024-07-01 00:05:52.302423
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.324758
142.250.74.228,True,443,alive,2024-07-01 00:05:52.348050
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.370292
142.250.74.228,True,443,alive,2024-07-01 00:05:52.397007
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.419497
142.250.74.228,True,443,alive,2024-07-01 00:05:52.443188
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.465728
142.250.74.228,True,443,alive,2024-07-01 00:05:52.489658
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.511708
142.250.74.228,True,443,alive,2024-07-01 00:05:52.535036
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.557683
142.250.74.228,True,443,alive,2024-07-01 00:05:52.581032
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.603396
142.250.74.228,True,443,alive,2024-07-01 00:05:52.627905
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.650685
142.250.74.228,True,443,alive,2024-07-01 00:05:52.674256
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.696662
142.250.74.228,True,443,alive,2024-07-01 00:05:52.723545
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.746109
142.250.74.228,True,443,alive,2024-07-01 00:05:52.769961
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.792657
142.250.74.228,True,443,alive,2024-07-01 00:05:52.815876
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.838468
142.250.74.228,True,443,alive,2024-07-01 00:05:52.862289
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.885040
142.250.74.228,True,443,alive,2024-07-01 00:05:52.908564
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.931171
142.250.74.228,True,443,alive,2024-07-01 00:05:52.954772
142.250.74.228,True,443,disconnected,2024-07-01 00:05:52.977356
142.250.74.228,True,443,alive,2024-07-01 00:05:53.001057
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.023771
142.250.74.228,True,443,alive,2024-07-01 00:05:53.047738
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.069954
142.250.74.228,True,443,alive,2024-07-01 00:05:53.093879
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.116113
142.250.74.228,True,443,alive,2024-07-01 00:05:53.139868
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.162450
142.250.74.228,True,443,alive,2024-07-01 00:05:53.186206
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.209006
142.250.74.228,True,443,alive,2024-07-01 00:05:53.232901
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.255794
142.250.74.228,True,443,alive,2024-07-01 00:05:53.279441
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.301634
142.250.74.228,True,443,alive,2024-07-01 00:05:53.325053
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.347555
142.250.74.228,True,443,alive,2024-07-01 00:05:53.370897
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.392955
142.250.74.228,True,443,alive,2024-07-01 00:05:53.417486
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.440987
142.250.74.228,True,443,alive,2024-07-01 00:05:53.464806
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.486655
142.250.74.228,True,443,alive,2024-07-01 00:05:53.513409
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.535814
142.250.74.228,True,443,alive,2024-07-01 00:05:53.562954
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.583718
142.250.74.228,True,443,alive,2024-07-01 00:05:53.605319
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.628019
142.250.74.228,True,443,alive,2024-07-01 00:05:53.651731
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.674178
142.250.74.228,True,443,alive,2024-07-01 00:05:53.697598
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.720144
142.250.74.228,True,443,alive,2024-07-01 00:05:53.743922
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.766682
142.250.74.228,True,443,alive,2024-07-01 00:05:53.790367
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.812773
142.250.74.228,True,443,alive,2024-07-01 00:05:53.836789
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.859670
142.250.74.228,True,443,alive,2024-07-01 00:05:53.884433
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.907084
142.250.74.228,True,443,alive,2024-07-01 00:05:53.930613
142.250.74.228,True,443,disconnected,2024-07-01 00:05:53.953402
142.250.74.228,True,443,alive,2024-07-01 00:05:53.981196
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.004107
142.250.74.228,True,443,alive,2024-07-01 00:05:54.027894
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.050317
142.250.74.228,True,443,alive,2024-07-01 00:05:54.074098
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.096748
142.250.74.228,True,443,alive,2024-07-01 00:05:54.120640
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.143400
142.250.74.228,True,443,alive,2024-07-01 00:05:54.167293
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.189868
142.250.74.228,True,443,alive,2024-07-01 00:05:54.212867
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.235597
142.250.74.228,True,443,alive,2024-07-01 00:05:54.259057
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.281635
142.250.74.228,True,443,alive,2024-07-01 00:05:54.305651
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.327861
142.250.74.228,True,443,alive,2024-07-01 00:05:54.351503
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.373713
142.250.74.228,True,443,alive,2024-07-01 00:05:54.399944
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.422487
142.250.74.228,True,443,alive,2024-07-01 00:05:54.447285
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.469559
142.250.74.228,True,443,alive,2024-07-01 00:05:54.493477
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.516465
142.250.74.228,True,443,alive,2024-07-01 00:05:54.540316
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.562589
142.250.74.228,True,443,alive,2024-07-01 00:05:54.586276
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.609100
142.250.74.228,True,443,alive,2024-07-01 00:05:54.633092
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.655682
142.250.74.228,True,443,alive,2024-07-01 00:05:54.679345
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.701879
142.250.74.228,True,443,alive,2024-07-01 00:05:54.725383
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.747909
142.250.74.228,True,443,alive,2024-07-01 00:05:54.771776
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.795198
142.250.74.228,True,443,alive,2024-07-01 00:05:54.818903
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.841366
142.250.74.228,True,443,alive,2024-07-01 00:05:54.865022
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.887860
142.250.74.228,True,443,alive,2024-07-01 00:05:54.911536
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.934249
142.250.74.228,True,443,alive,2024-07-01 00:05:54.957923
142.250.74.228,True,443,disconnected,2024-07-01 00:05:54.980532
142.250.74.228,True,443,alive,2024-07-01 00:05:55.004210
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.027571
142.250.74.228,True,443,alive,2024-07-01 00:05:55.051485
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.074379
142.250.74.228,True,443,alive,2024-07-01 00:05:55.098942
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.121413
142.250.74.228,True,443,alive,2024-07-01 00:05:55.150176
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.173000
142.250.74.228,True,443,alive,2024-07-01 00:05:55.198483
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.221183
142.250.74.228,True,443,alive,2024-07-01 00:05:55.244813
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.268043
142.250.74.228,True,443,alive,2024-07-01 00:05:55.291340
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.314097
142.250.74.228,True,443,alive,2024-07-01 00:05:55.337319
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.359641
142.250.74.228,True,443,alive,2024-07-01 00:05:55.383243
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.405944
142.250.74.228,True,443,alive,2024-07-01 00:05:55.429540
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.451542
142.250.74.228,True,443,alive,2024-07-01 00:05:55.487378
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.509706
142.250.74.228,True,443,alive,2024-07-01 00:05:55.533277
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.555791
142.250.74.228,True,443,alive,2024-07-01 00:05:55.580126
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.602662
142.250.74.228,True,443,alive,2024-07-01 00:05:55.618132
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.641142
142.250.74.228,True,443,alive,2024-07-01 00:05:55.667907
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.690554
142.250.74.228,True,443,alive,2024-07-01 00:05:55.714128
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.736590
142.250.74.228,True,443,alive,2024-07-01 00:05:55.760120
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.782446
142.250.74.228,True,443,alive,2024-07-01 00:05:55.806238
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.829088
142.250.74.228,True,443,alive,2024-07-01 00:05:55.853014
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.875844
142.250.74.228,True,443,alive,2024-07-01 00:05:55.899533
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.921471
142.250.74.228,True,443,alive,2024-07-01 00:05:55.946596
142.250.74.228,True,443,disconnected,2024-07-01 00:05:55.969136
142.250.74.228,True,443,alive,2024-07-01 00:05:55.993407
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.016085
142.250.74.228,True,443,alive,2024-07-01 00:05:56.045222
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.067513
142.250.74.228,True,443,alive,2024-07-01 00:05:56.091187
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.113734
142.250.74.228,True,443,alive,2024-07-01 00:05:56.137155
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.159870
142.250.74.228,True,443,alive,2024-07-01 00:05:56.183798
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.206371
142.250.74.228,True,443,alive,2024-07-01 00:05:56.229952
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.253116
142.250.74.228,True,443,alive,2024-07-01 00:05:56.276677
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.300609
142.250.74.228,True,443,alive,2024-07-01 00:05:56.324126
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.347257
142.250.74.228,True,443,alive,2024-07-01 00:05:56.370886
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.393346
142.250.74.228,True,443,alive,2024-07-01 00:05:56.417557
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.440140
142.250.74.228,True,443,alive,2024-07-01 00:05:56.463865
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.487071
142.250.74.228,True,443,alive,2024-07-01 00:05:56.511306
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.533817
142.250.74.228,True,443,alive,2024-07-01 00:05:56.557483
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.580076
142.250.74.228,True,443,alive,2024-07-01 00:05:56.606033
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.629400
142.250.74.228,True,443,alive,2024-07-01 00:05:56.653205
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.675879
142.250.74.228,True,443,alive,2024-07-01 00:05:56.699763
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.723364
142.250.74.228,True,443,alive,2024-07-01 00:05:56.743172
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.765614
142.250.74.228,True,443,alive,2024-07-01 00:05:56.789481
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.812187
142.250.74.228,True,443,alive,2024-07-01 00:05:56.840748
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.863509
142.250.74.228,True,443,alive,2024-07-01 00:05:56.887464
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.910147
142.250.74.228,True,443,alive,2024-07-01 00:05:56.933909
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.956394
142.250.74.228,True,443,alive,2024-07-01 00:05:56.976374
142.250.74.228,True,443,disconnected,2024-07-01 00:05:56.999095
142.250.74.228,True,443,alive,2024-07-01 00:05:57.023106
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.045420
142.250.74.228,True,443,alive,2024-07-01 00:05:57.068717
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.091020
142.250.74.228,True,443,alive,2024-07-01 00:05:57.114397
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.136779
142.250.74.228,True,443,alive,2024-07-01 00:05:57.160622
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.183587
142.250.74.228,True,443,alive,2024-07-01 00:05:57.207021
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.229343
142.250.74.228,True,443,alive,2024-07-01 00:05:57.253593
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.275447
142.250.74.228,True,443,alive,2024-07-01 00:05:57.299307
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.321896
142.250.74.228,True,443,alive,2024-07-01 00:05:57.345347
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.367857
142.250.74.228,True,443,alive,2024-07-01 00:05:57.387005
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.409519
142.250.74.228,True,443,alive,2024-07-01 00:05:57.432814
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.454891
142.250.74.228,True,443,alive,2024-07-01 00:05:57.478775
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.501461
142.250.74.228,True,443,alive,2024-07-01 00:05:57.525011
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.547730
142.250.74.228,True,443,alive,2024-07-01 00:05:57.571322
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.592097
142.250.74.228,True,443,alive,2024-07-01 00:05:57.613596
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.636334
142.250.74.228,True,443,alive,2024-07-01 00:05:57.660307
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.682649
142.250.74.228,True,443,alive,2024-07-01 00:05:57.706598
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.729465
142.250.74.228,True,443,alive,2024-07-01 00:05:57.752963
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.775451
142.250.74.228,True,443,alive,2024-07-01 00:05:57.799113
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.821503
142.250.74.228,True,443,alive,2024-07-01 00:05:57.845141
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.868023
142.250.74.228,True,443,alive,2024-07-01 00:05:57.891631
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.914577
142.250.74.228,True,443,alive,2024-07-01 00:05:57.938194
142.250.74.228,True,443,disconnected,2024-07-01 00:05:57.960717
142.250.74.228,True,443,alive,2024-07-01 00:05:57.984311
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.006946
142.250.74.228,True,443,alive,2024-07-01 00:05:58.030692
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.053459
142.250.74.228,True,443,alive,2024-07-01 00:05:58.077443
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.100091
142.250.74.228,True,443,alive,2024-07-01 00:05:58.123894
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.146215
142.250.74.228,True,443,alive,2024-07-01 00:05:58.169754
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.192080
142.250.74.228,True,443,alive,2024-07-01 00:05:58.215684
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.238196
142.250.74.228,True,443,alive,2024-07-01 00:05:58.262629
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.285435
142.250.74.228,True,443,alive,2024-07-01 00:05:58.309066
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.331513
142.250.74.228,True,443,alive,2024-07-01 00:05:58.359748
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.382037
142.250.74.228,True,443,alive,2024-07-01 00:05:58.405390
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.427974
142.250.74.228,True,443,alive,2024-07-01 00:05:58.451627
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.474218
142.250.74.228,True,443,alive,2024-07-01 00:05:58.497449
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.519523
142.250.74.228,True,443,alive,2024-07-01 00:05:58.543653
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.566009
142.250.74.228,True,443,alive,2024-07-01 00:05:58.589420
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.613549
142.250.74.228,True,443,alive,2024-07-01 00:05:58.637034
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.658991
142.250.74.228,True,443,alive,2024-07-01 00:05:58.682975
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.705346
142.250.74.228,True,443,alive,2024-07-01 00:05:58.729720
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.751978
142.250.74.228,True,443,alive,2024-07-01 00:05:58.775580
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.797888
142.250.74.228,True,443,alive,2024-07-01 00:05:58.826363
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.848627
142.250.74.228,True,443,alive,2024-07-01 00:05:58.872084
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.894211
142.250.74.228,True,443,alive,2024-07-01 00:05:58.917148
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.939485
142.250.74.228,True,443,alive,2024-07-01 00:05:58.963154
142.250.74.228,True,443,disconnected,2024-07-01 00:05:58.985599
142.250.74.228,True,443,alive,2024-07-01 00:05:59.009075
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.031398
142.250.74.228,True,443,alive,2024-07-01 00:05:59.055678
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.078051
142.250.74.228,True,443,alive,2024-07-01 00:05:59.102020
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.124497
142.250.74.228,True,443,alive,2024-07-01 00:05:59.153521
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.176048
142.250.74.228,True,443,alive,2024-07-01 00:05:59.199708
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.222239
142.250.74.228,True,443,alive,2024-07-01 00:05:59.246042
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.268539
142.250.74.228,True,443,alive,2024-07-01 00:05:59.292741
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.315079
142.250.74.228,True,443,alive,2024-07-01 00:05:59.334488
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.357211
142.250.74.228,True,443,alive,2024-07-01 00:05:59.380594
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.402416
142.250.74.228,True,443,alive,2024-07-01 00:05:59.425686
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.448125
142.250.74.228,True,443,alive,2024-07-01 00:05:59.471356
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.494444
142.250.74.228,True,443,alive,2024-07-01 00:05:59.517946
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.540518
142.250.74.228,True,443,alive,2024-07-01 00:05:59.564254
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.586416
142.250.74.228,True,443,alive,2024-07-01 00:05:59.609995
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.632616
142.250.74.228,True,443,alive,2024-07-01 00:05:59.655890
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.678521
142.250.74.228,True,443,alive,2024-07-01 00:05:59.702916
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.725250
142.250.74.228,True,443,alive,2024-07-01 00:05:59.748920
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.771393
142.250.74.228,True,443,alive,2024-07-01 00:05:59.795245
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.817699
142.250.74.228,True,443,alive,2024-07-01 00:05:59.841180
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.863656
142.250.74.228,True,443,alive,2024-07-01 00:05:59.888175
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.910741
142.250.74.228,True,443,alive,2024-07-01 00:05:59.935001
142.250.74.228,True,443,disconnected,2024-07-01 00:05:59.957590
142.250.74.228,True,443,alive,2024-07-01 00:05:59.986005
