cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.119606
142.250.74.228,True,443,alive,2024-06-30 23:52:07.137266
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.158358
142.250.74.228,True,443,alive,2024-06-30 23:52:07.181480
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.204363
142.250.74.228,True,443,alive,2024-06-30 23:52:07.227183
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.247638
142.250.74.228,True,443,alive,2024-06-30 23:52:07.269036
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.290438
142.250.74.228,True,443,alive,2024-06-30 23:52:07.311637
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.334440
142.250.74.228,True,443,alive,2024-06-30 23:52:07.357939
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.378380
142.250.74.228,True,443,alive,2024-06-30 23:52:07.399845
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.422557
142.250.74.228,True,443,alive,2024-06-30 23:52:07.445620
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.466399
142.250.74.228,True,443,alive,2024-06-30 23:52:07.483754
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.504194
142.250.74.228,True,443,alive,2024-06-30 23:52:07.525822
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.546719
142.250.74.228,True,443,alive,2024-06-30 23:52:07.568224
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.588772
142.250.74.228,True,443,alive,2024-06-30 23:52:07.611398
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.631752
142.250.74.228,True,443,alive,2024-06-30 23:52:07.653257
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.673901
142.250.74.228,True,443,alive,2024-06-30 23:52:07.695149
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.715667
142.250.74.228,True,443,alive,2024-06-30 23:52:07.737145
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.757811
142.250.74.228,True,443,alive,2024-06-30 23:52:07.779497
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.799880
142.250.74.228,True,443,alive,2024-06-30 23:52:07.821329
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.842270
142.250.74.228,True,443,alive,2024-06-30 23:52:07.863437
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.884029
142.250.74.228,True,443,alive,2024-06-30 23:52:07.905635
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.926312
142.250.74.228,True,443,alive,2024-06-30 23:52:07.947887
142.250.74.228,True,443,disconnected,2024-06-30 23:52:07.968612
142.250.74.228,True,443,alive,2024-06-30 23:52:07.990493
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.011173
142.250.74.228,True,443,alive,2024-06-30 23:52:08.032679
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.053380
142.250.74.228,True,443,alive,2024-06-30 23:52:08.074805
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.095384
142.250.74.228,True,443,alive,2024-06-30 23:52:08.117009
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.137788
142.250.74.228,True,443,alive,2024-06-30 23:52:08.159630
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.180420
142.250.74.228,True,443,alive,2024-06-30 23:52:08.201728
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.222722
142.250.74.228,True,443,alive,2024-06-30 23:52:08.244467
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.265028
142.250.74.228,True,443,alive,2024-06-30 23:52:08.286263
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.308220
142.250.74.228,True,443,alive,2024-06-30 23:52:08.330499
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.351295
142.250.74.228,True,443,alive,2024-06-30 23:52:08.372959
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.393561
142.250.74.228,True,443,alive,2024-06-30 23:52:08.415438
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.436135
142.250.74.228,True,443,alive,2024-06-30 23:52:08.458605
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.479323
142.250.74.228,True,443,alive,2024-06-30 23:52:08.500710
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.521438
142.250.74.228,True,443,alive,2024-06-30 23:52:08.545808
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.566361
142.250.74.228,True,443,alive,2024-06-30 23:52:08.587822
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.608069
142.250.74.228,True,443,alive,2024-06-30 23:52:08.629775
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.650523
142.250.74.228,True,443,alive,2024-06-30 23:52:08.671759
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.692111
142.250.74.228,True,443,alive,2024-06-30 23:52:08.713709
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.734295
142.250.74.228,True,443,alive,2024-06-30 23:52:08.756057
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.776701
142.250.74.228,True,443,alive,2024-06-30 23:52:08.794086
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.814731
142.250.74.228,True,443,alive,2024-06-30 23:52:08.863583
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.885565
142.250.74.228,True,443,alive,2024-06-30 23:52:08.907244
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.928115
142.250.74.228,True,443,alive,2024-06-30 23:52:08.949724
142.250.74.228,True,443,disconnected,2024-06-30 23:52:08.970047
142.250.74.228,True,443,alive,2024-06-30 23:52:08.994660
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.015227
142.250.74.228,True,443,alive,2024-06-30 23:52:09.036715
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.057518
142.250.74.228,True,443,alive,2024-06-30 23:52:09.078998
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.099344
142.250.74.228,True,443,alive,2024-06-30 23:52:09.121668
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.142419
142.250.74.228,True,443,alive,2024-06-30 23:52:09.164210
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.184963
142.250.74.228,True,443,alive,2024-06-30 23:52:09.208939
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.231452
142.250.74.228,True,443,alive,2024-06-30 23:52:09.253009
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.273609
142.250.74.228,True,443,alive,2024-06-30 23:52:09.295551
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.317941
142.250.74.228,True,443,alive,2024-06-30 23:52:09.341562
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.362357
142.250.74.228,True,443,alive,2024-06-30 23:52:09.384048
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.404751
142.250.74.228,True,443,alive,2024-06-30 23:52:09.426321
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.447022
142.250.74.228,True,443,alive,2024-06-30 23:52:09.468415
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.489309
142.250.74.228,True,443,alive,2024-06-30 23:52:09.510788
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.530908
142.250.74.228,True,443,alive,2024-06-30 23:52:09.552867
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.573348
142.250.74.228,True,443,alive,2024-06-30 23:52:09.594942
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.615452
142.250.74.228,True,443,alive,2024-06-30 23:52:09.636745
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.657497
142.250.74.228,True,443,alive,2024-06-30 23:52:09.679177
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.699796
142.250.74.228,True,443,alive,2024-06-30 23:52:09.721548
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.744941
142.250.74.228,True,443,alive,2024-06-30 23:52:09.766386
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.787235
142.250.74.228,True,443,alive,2024-06-30 23:52:09.809171
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.830022
142.250.74.228,True,443,alive,2024-06-30 23:52:09.847591
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.868329
142.250.74.228,True,443,alive,2024-06-30 23:52:09.890600
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.911036
142.250.74.228,True,443,alive,2024-06-30 23:52:09.932785
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.954274
142.250.74.228,True,443,alive,2024-06-30 23:52:09.976069
142.250.74.228,True,443,disconnected,2024-06-30 23:52:09.996980
142.250.74.228,True,443,alive,2024-06-30 23:52:10.018806
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.039407
142.250.74.228,True,443,alive,2024-06-30 23:52:10.064182
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.084804
142.250.74.228,True,443,alive,2024-06-30 23:52:10.106524
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.126973
142.250.74.228,True,443,alive,2024-06-30 23:52:10.144352
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.164763
142.250.74.228,True,443,alive,2024-06-30 23:52:10.186227
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.206869
142.250.74.228,True,443,alive,2024-06-30 23:52:10.228403
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.249098
142.250.74.228,True,443,alive,2024-06-30 23:52:10.271157
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.292236
142.250.74.228,True,443,alive,2024-06-30 23:52:10.314079
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.334532
142.250.74.228,True,443,alive,2024-06-30 23:52:10.356320
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.377343
142.250.74.228,True,443,alive,2024-06-30 23:52:10.399204
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.419661
142.250.74.228,True,443,alive,2024-06-30 23:52:10.441500
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.462238
142.250.74.228,True,443,alive,2024-06-30 23:52:10.483820
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.504806
142.250.74.228,True,443,alive,2024-06-30 23:52:10.522518
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.543025
142.250.74.228,True,443,alive,2024-06-30 23:52:10.564458
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.584866
142.250.74.228,True,443,alive,2024-06-30 23:52:10.602462
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.623190
142.250.74.228,True,443,alive,2024-06-30 23:52:10.644718
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.665281
142.250.74.228,True,443,alive,2024-06-30 23:52:10.686563
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.706952
142.250.74.228,True,443,alive,2024-06-30 23:52:10.731220
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.751577
142.250.74.228,True,443,alive,2024-06-30 23:52:10.773729
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.794325
142.250.74.228,True,443,alive,2024-06-30 23:52:10.815938
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.836441
142.250.74.228,True,443,alive,2024-06-30 23:52:10.857639
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.878211
142.250.74.228,True,443,alive,2024-06-30 23:52:10.899706
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.919823
142.250.74.228,True,443,alive,2024-06-30 23:52:10.940716
142.250.74.228,True,443,disconnected,2024-06-30 23:52:10.961587
142.250.74.228,True,443,alive,2024-06-30 23:52:10.983053
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.005258
142.250.74.228,True,443,alive,2024-06-30 23:52:11.028466
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.049046
142.250.74.228,True,443,alive,2024-06-30 23:52:11.070758
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.091259
142.250.74.228,True,443,alive,2024-06-30 23:52:11.112932
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.133577
142.250.74.228,True,443,alive,2024-06-30 23:52:11.155203
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.175533
142.250.74.228,True,443,alive,2024-06-30 23:52:11.197616
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.218209
142.250.74.228,True,443,alive,2024-06-30 23:52:11.239782
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.260307
142.250.74.228,True,443,alive,2024-06-30 23:52:11.281952
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.302430
142.250.74.228,True,443,alive,2024-06-30 23:52:11.325244
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.348303
142.250.74.228,True,443,alive,2024-06-30 23:52:11.371531
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.392372
142.250.74.228,True,443,alive,2024-06-30 23:52:11.416910
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.437531
142.250.74.228,True,443,alive,2024-06-30 23:52:11.454863
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.475284
142.250.74.228,True,443,alive,2024-06-30 23:52:11.496951
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.517771
142.250.74.228,True,443,alive,2024-06-30 23:52:11.539757
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.560511
142.250.74.228,True,443,alive,2024-06-30 23:52:11.582297
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.602821
142.250.74.228,True,443,alive,2024-06-30 23:52:11.624690
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.645254
142.250.74.228,True,443,alive,2024-06-30 23:52:11.667358
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.688030
142.250.74.228,True,443,alive,2024-06-30 23:52:11.705507
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.726609
142.250.74.228,True,443,alive,2024-06-30 23:52:11.744228
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.764768
142.250.74.228,True,443,alive,2024-06-30 23:52:11.786334
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.807200
142.250.74.228,True,443,alive,2024-06-30 23:52:11.820359
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.841166
142.250.74.228,True,443,alive,2024-06-30 23:52:11.858671
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.878989
142.250.74.228,True,443,alive,2024-06-30 23:52:11.897243
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.918424
142.250.74.228,True,443,alive,2024-06-30 23:52:11.939791
142.250.74.228,True,443,disconnected,2024-06-30 23:52:11.960592
142.250.74.228,True,443,alive,2024-06-30 23:52:11.982066
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.002654
142.250.74.228,True,443,alive,2024-06-30 23:52:12.024344
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.044644
142.250.74.228,True,443,alive,2024-06-30 23:52:12.067741
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.089068
142.250.74.228,True,443,alive,2024-06-30 23:52:12.111360
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.132061
142.250.74.228,True,443,alive,2024-06-30 23:52:12.159474
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.180657
142.250.74.228,True,443,alive,2024-06-30 23:52:12.203081
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.223791
142.250.74.228,True,443,alive,2024-06-30 23:52:12.245778
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.266476
142.250.74.228,True,443,alive,2024-06-30 23:52:12.288695
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.315559
142.250.74.228,True,443,alive,2024-06-30 23:52:12.338445
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.360424
142.250.74.228,True,443,alive,2024-06-30 23:52:12.382356
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.403530
142.250.74.228,True,443,alive,2024-06-30 23:52:12.425533
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.446477
142.250.74.228,True,443,alive,2024-06-30 23:52:12.468374
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.488914
142.250.74.228,True,443,alive,2024-06-30 23:52:12.510604
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.531307
142.250.74.228,True,443,alive,2024-06-30 23:52:12.552698
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.573360
142.250.74.228,True,443,alive,2024-06-30 23:52:12.595365
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.616199
142.250.74.228,True,443,alive,2024-06-30 23:52:12.637690
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.658838
142.250.74.228,True,443,alive,2024-06-30 23:52:12.680476
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.700766
142.250.74.228,True,443,alive,2024-06-30 23:52:12.722243
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.742911
142.250.74.228,True,443,alive,2024-06-30 23:52:12.765041
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.785320
142.250.74.228,True,443,alive,2024-06-30 23:52:12.807040
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.831140
142.250.74.228,True,443,alive,2024-06-30 23:52:12.853442
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.873998
142.250.74.228,True,443,alive,2024-06-30 23:52:12.895852
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.918881
142.250.74.228,True,443,alive,2024-06-30 23:52:12.946642
142.250.74.228,True,443,disconnected,2024-06-30 23:52:12.967295
142.250.74.228,True,443,alive,2024-06-30 23:52:12.989723
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.010561
142.250.74.228,True,443,alive,2024-06-30 23:52:13.032715
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.053386
142.250.74.228,True,443,alive,2024-06-30 23:52:13.074951
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.095620
142.250.74.228,True,443,alive,2024-06-30 23:52:13.117409
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.138045
142.250.74.228,True,443,alive,2024-06-30 23:52:13.159521
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.179962
142.250.74.228,True,443,alive,2024-06-30 23:52:13.201949
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.223482
142.250.74.228,True,443,alive,2024-06-30 23:52:13.245182
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.265499
142.250.74.228,True,443,alive,2024-06-30 23:52:13.287419
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.308188
142.250.74.228,True,443,alive,2024-06-30 23:52:13.329806
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.350602
142.250.74.228,True,443,alive,2024-06-30 23:52:13.372376
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.393384
142.250.74.228,True,443,alive,2024-06-30 23:52:13.415004
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.435474
142.250.74.228,True,443,alive,2024-06-30 23:52:13.457293
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.478197
142.250.74.228,True,443,alive,2024-06-30 23:52:13.499594
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.520088
142.250.74.228,True,443,alive,2024-06-30 23:52:13.541853
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.562376
142.250.74.228,True,443,alive,2024-06-30 23:52:13.584063
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.604822
142.250.74.228,True,443,alive,2024-06-30 23:52:13.626780
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.647250
142.250.74.228,True,443,alive,2024-06-30 23:52:13.668746
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.689265
142.250.74.228,True,443,alive,2024-06-30 23:52:13.710586
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.731613
142.250.74.228,True,443,alive,2024-06-30 23:52:13.753441
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.774227
142.250.74.228,True,443,alive,2024-06-30 23:52:13.795938
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.816098
142.250.74.228,True,443,alive,2024-06-30 23:52:13.837892
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.858612
142.250.74.228,True,443,alive,2024-06-30 23:52:13.880087
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.900333
142.250.74.228,True,443,alive,2024-06-30 23:52:13.921549
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.942238
142.250.74.228,True,443,alive,2024-06-30 23:52:13.963532
142.250.74.228,True,443,disconnected,2024-06-30 23:52:13.984408
142.250.74.228,True,443,alive,2024-06-30 23:52:14.006336
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.027028
142.250.74.228,True,443,alive,2024-06-30 23:52:14.044791
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.065134
142.250.74.228,True,443,alive,2024-06-30 23:52:14.086989
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.107701
142.250.74.228,True,443,alive,2024-06-30 23:52:14.129217
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.149706
142.250.74.228,True,443,alive,2024-06-30 23:52:14.171638
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.192501
142.250.74.228,True,443,alive,2024-06-30 23:52:14.213990
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.234329
142.250.74.228,True,443,alive,2024-06-30 23:52:14.256073
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.277495
142.250.74.228,True,443,alive,2024-06-30 23:52:14.298752
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.319139
142.250.74.228,True,443,alive,2024-06-30 23:52:14.340847
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.361272
142.250.74.228,True,443,alive,2024-06-30 23:52:14.387623
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.408353
142.250.74.228,True,443,alive,2024-06-30 23:52:14.430224
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.450284
142.250.74.228,True,443,alive,2024-06-30 23:52:14.471895
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.492580
142.250.74.228,True,443,alive,2024-06-30 23:52:14.514453
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.535462
142.250.74.228,True,443,alive,2024-06-30 23:52:14.557237
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.577582
142.250.74.228,True,443,alive,2024-06-30 23:52:14.599244
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.620063
142.250.74.228,True,443,alive,2024-06-30 23:52:14.641992
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.662384
142.250.74.228,True,443,alive,2024-06-30 23:52:14.684655
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.705206
142.250.74.228,True,443,alive,2024-06-30 23:52:14.726861
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.747791
142.250.74.228,True,443,alive,2024-06-30 23:52:14.772475
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.793280
142.250.74.228,True,443,alive,2024-06-30 23:52:14.814816
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.835535
142.250.74.228,True,443,alive,2024-06-30 23:52:14.857031
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.877808
142.250.74.228,True,443,alive,2024-06-30 23:52:14.899488
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.919799
142.250.74.228,True,443,alive,2024-06-30 23:52:14.941972
142.250.74.228,True,443,disconnected,2024-06-30 23:52:14.962740
142.250.74.228,True,443,alive,2024-06-30 23:52:14.984789
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.005630
142.250.74.228,True,443,alive,2024-06-30 23:52:15.027917
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.048607
142.250.74.228,True,443,alive,2024-06-30 23:52:15.070248
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.091151
142.250.74.228,True,443,alive,2024-06-30 23:52:15.117663
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.138385
142.250.74.228,True,443,alive,2024-06-30 23:52:15.160012
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.180579
142.250.74.228,True,443,alive,2024-06-30 23:52:15.202177
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.222866
142.250.74.228,True,443,alive,2024-06-30 23:52:15.244606
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.265722
142.250.74.228,True,443,alive,2024-06-30 23:52:15.287206
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.307431
142.250.74.228,True,443,alive,2024-06-30 23:52:15.329314
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.349892
142.250.74.228,True,443,alive,2024-06-30 23:52:15.371515
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.391866
142.250.74.228,True,443,alive,2024-06-30 23:52:15.416145
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.436673
142.250.74.228,True,443,alive,2024-06-30 23:52:15.454401
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.474995
142.250.74.228,True,443,alive,2024-06-30 23:52:15.496919
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.517605
142.250.74.228,True,443,alive,2024-06-30 23:52:15.538942
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.559638
142.250.74.228,True,443,alive,2024-06-30 23:52:15.581319
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.601876
142.250.74.228,True,443,alive,2024-06-30 23:52:15.623463
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.643950
142.250.74.228,True,443,alive,2024-06-30 23:52:15.665543
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.686083
142.250.74.228,True,443,alive,2024-06-30 23:52:15.708468
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.729261
142.250.74.228,True,443,alive,2024-06-30 23:52:15.751455
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.772378
142.250.74.228,True,443,alive,2024-06-30 23:52:15.793842
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.817305
142.250.74.228,True,443,alive,2024-06-30 23:52:15.838711
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.859446
142.250.74.228,True,443,alive,2024-06-30 23:52:15.880903
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.901462
142.250.74.228,True,443,alive,2024-06-30 23:52:15.923213
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.944029
142.250.74.228,True,443,alive,2024-06-30 23:52:15.965453
142.250.74.228,True,443,disconnected,2024-06-30 23:52:15.986015
142.250.74.228,True,443,alive,2024-06-30 23:52:16.007739
142.250.74.228,True,443,disconnected,2024-06-30 23:52:16.028507
142.250.74.228,True,443,alive,2024-06-30 23:52:16.049918
142.250.74.228,True,443,disconnected,2024-06-30 23:52:16.070509
142.250.74.228,True,443,alive,2024-06-30 23:52:16.092361
142.250.74.228,True,443,disconnected,2024-06-30 23:52:16.113247
142.250.74.228,True,443,alive,2024-06-30 23:52:16.135005
142.250.74.228,True,443,disconnected,2024-06-30 23:52:16.155203
142.250.74.228,True,443,alive,2024-06-30 23:52:16.176956
142.250.74.228,True,443,disconnected,2024-06-30 23:52:16.197438
142.250.74.228,True,443,alive,2024-06-30 23:52:16.218979
142.250.74.228,True,443,disconnected,2024-06-30 23:52:16.239669
142.250.74.228,True,443,alive,2024-06-30 23:52:16.261215
142.250.74.228,True,443,disconnected,2024-06-30 23:52:16.281584
142.250.74.228,True,443,alive,2024-06-30 23:52:16.303725
142.250.74.228,True,443,disconnected,2024-06-30 23:52:16.324256
142.250.74.228,True,443,alive,2024-06-30 23:52:16.345910
142.250.74.228,True,443,disconnected,2024-06-30 23:52:16.366543
142.250.74.228,True,443,alive,2024-06-30 23:52:16.388784
