cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
45.131.111.98,True,1312,alive,2024-06-30 17:10:14.837520
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:14.857083
45.131.111.98,True,1312,alive,2024-06-30 17:10:14.880597
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:14.900157
45.131.111.98,True,1312,alive,2024-06-30 17:10:14.928304
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:14.947822
45.131.111.98,True,1312,alive,2024-06-30 17:10:14.973392
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:14.992839
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.020258
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.040142
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.064247
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.083947
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.107267
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.126686
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.150552
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.170286
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.194088
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.213808
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.237277
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.256734
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.280693
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.300304
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.323577
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.342804
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.366017
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.385414
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.408587
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.428056
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.451635
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.471509
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.494559
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.514396
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.538091
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.557363
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.581224
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.600929
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.624731
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.646161
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.671812
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.691239
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.716916
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.736569
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.762282
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.782150
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.805550
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.825094
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.848616
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.868275
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.895151
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.914610
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.938100
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:15.957751
45.131.111.98,True,1312,alive,2024-06-30 17:10:15.981453
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.001001
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.024381
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.044261
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.067840
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.087355
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.110919
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.132797
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.159602
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.179041
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.202723
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.222758
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.246283
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.265967
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.289651
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.309944
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.333539
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.353249
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.376721
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.396119
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.419757
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.439120
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.462838
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.482439
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.506017
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.525419
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.549079
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.568659
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.592206
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.614050
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.637793
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.657667
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.681165
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.700815
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.724257
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.744415
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.767961
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.787267
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.810564
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.830776
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.854546
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.873991
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.897437
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.917571
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.941645
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:16.961234
45.131.111.98,True,1312,alive,2024-06-30 17:10:16.984631
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.005295
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.029404
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.049054
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.075794
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.095696
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.118621
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.138501
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.163713
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.183508
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.207762
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.227280
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.254246
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.273931
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.297639
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.317102
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.341062
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.360422
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.372212
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.391772
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.416097
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.435525
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.459392
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.478874
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.502645
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.522199
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.546089
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.565244
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.593243
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.613155
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.638469
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.657916
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.683415
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.702592
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.726245
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.745891
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.769378
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.788707
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.814869
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.834248
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.858013
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.877497
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.901220
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.920734
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.944244
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:17.963850
45.131.111.98,True,1312,alive,2024-06-30 17:10:17.987258
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.006876
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.030652
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.052170
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.076499
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.096684
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.120306
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.139898
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.163325
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.182642
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.206100
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.225845
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.249343
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.268787
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.292370
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.315191
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.338824
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.358517
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.382454
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.402066
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.425833
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.445212
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.468695
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.488229
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.511481
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.533236
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.556982
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.577095
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.600770
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.620342
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.644271
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.663902
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.687201
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.706765
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.730168
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.749784
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.773408
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.793379
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.816913
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.836522
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.860147
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.879697
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.903744
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.923281
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.947504
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:18.967175
45.131.111.98,True,1312,alive,2024-06-30 17:10:18.991863
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.011657
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.035408
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.055383
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.079319
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.099354
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.122626
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.142447
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.166608
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.186530
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.210604
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.233468
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.256976
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.276691
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.300301
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.319973
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.343541
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.363074
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.386942
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.406698
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.430857
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.450704
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.474353
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.494165
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.519864
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.542070
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.568012
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.587622
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.611105
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.633017
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.656533
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.676499
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.700599
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.720413
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.744147
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.765811
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.788997
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.808610
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.832659
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.883648
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.907375
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.926965
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.951168
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:19.970738
45.131.111.98,True,1312,alive,2024-06-30 17:10:19.996839
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.016219
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.040039
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.059995
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.083503
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.103086
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.126892
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.146910
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.170651
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.190507
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.214365
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.234662
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.258286
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.278029
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.302257
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.321945
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.345962
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.365953
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.389650
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.408842
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.432666
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.452103
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.478096
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.497889
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.521616
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.541797
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.565265
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.585103
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.608217
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.627848
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.651046
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.671063
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.694569
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.714428
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.738243
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.757999
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.781756
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.801294
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.824651
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.844187
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.867419
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.887772
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.903541
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.923171
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.946865
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:20.967454
45.131.111.98,True,1312,alive,2024-06-30 17:10:20.991104
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.010820
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.034406
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.053942
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.077457
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.096919
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.125142
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.145180
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.168856
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.188552
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.216562
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.236202
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.260150
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.279797
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.303578
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.323288
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.335426
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.354755
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.378419
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.397812
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.425500
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.445051
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.470657
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.490773
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.516140
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.535901
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.559553
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.579114
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.602252
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.621818
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.647726
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.667045
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.679287
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.698988
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.722491
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.741859
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.765210
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.784946
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.808206
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.827499
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.853281
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.903628
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.927315
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.947187
45.131.111.98,True,1312,alive,2024-06-30 17:10:21.970708
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:21.991164
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.014792
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.034122
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.057636
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.077325
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.100704
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.120438
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.143906
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.163786
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.187423
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.207199
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.233667
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.253176
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.276320
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.295769
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.321557
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.341085
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.364958
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.384593
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.407689
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.427265
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.450602
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.469924
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.493092
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.512585
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.536355
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.556166
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.581493
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.601051
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.625017
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.644590
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.668227
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.687918
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.711326
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.730856
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.754171
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.773753
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.796935
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.816361
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.839657
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.858865
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.882279
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.901961
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.925562
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.944686
45.131.111.98,True,1312,alive,2024-06-30 17:10:22.968413
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:22.988593
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.011971
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.031980
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.055512
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.075041
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.098868
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.118429
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.142118
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.162097
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.185824
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.205515
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.231553
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.251144
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.276429
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.297907
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.323550
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.343094
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.366280
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.388011
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.411113
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.430909
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.454435
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.473949
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.497392
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.519030
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.542510
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.562247
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.586073
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.605582
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.629471
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.649089
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.672703
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.692357
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.715458
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.735297
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.761149
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.780571
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.804248
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.823635
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.847264
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.866737
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.889898
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.909702
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.933294
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.953173
45.131.111.98,True,1312,alive,2024-06-30 17:10:23.976880
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:23.996270
45.131.111.98,True,1312,alive,2024-06-30 17:10:24.020419
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:24.040201
45.131.111.98,True,1312,alive,2024-06-30 17:10:24.063993
45.131.111.98,True,1312,disconnected,2024-06-30 17:10:24.083532
45.131.111.98,True,1312,alive,2024-06-30 17:10:24.107400
