cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.182895
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.194796
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.206232
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.220142
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.231479
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.243297
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.254905
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.266915
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.278761
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.290691
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.302196
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.314242
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.325882
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.337851
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.349099
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.361019
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.372450
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.384519
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.396041
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.408258
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.419777
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.431648
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.443043
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.454957
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.466407
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.478349
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.489817
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.501576
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.512836
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.524779
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.536406
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.548378
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.560021
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.571745
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.583277
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.595358
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.606761
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.619087
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.630518
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.642527
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.654042
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.666333
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.677728
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.689880
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.701504
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.713551
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.725385
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.737083
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.748296
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.760450
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.772030
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.783855
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.795495
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.807562
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.819101
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.831207
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.842660
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.854556
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.866349
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.878295
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.889757
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.901736
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.913328
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.925357
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.936841
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.948637
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.960409
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.972552
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:04.984038
45.131.111.98,True,1312,alive,2024-06-30 17:08:04.996076
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.007468
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.019759
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.031353
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.043236
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.056603
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.070216
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.081947
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.096304
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.107897
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.119990
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.139608
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.165311
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.184572
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.218640
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.230033
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.241874
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.261542
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.285245
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.296983
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.308888
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.320198
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.331929
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.343481
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.360023
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.372785
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.384691
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.396301
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.408049
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.419453
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.433722
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.445215
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.457151
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.468691
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.480875
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.492413
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.504371
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.515886
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.527787
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.539120
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.550980
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.562393
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.574299
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.585953
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.598026
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.609699
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.621607
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.633124
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.645168
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.656635
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.668373
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.680031
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.692245
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.703526
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.715361
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.726785
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.738765
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.750420
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.762269
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.773855
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.785352
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.797077
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.808996
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.820323
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.834444
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.846264
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.858152
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.869557
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.881789
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.893520
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.905392
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.917193
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.929397
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.940917
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.952739
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.964015
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.975689
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:05.987262
45.131.111.98,True,1312,alive,2024-06-30 17:08:05.999116
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.010538
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.022346
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.033696
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.045796
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.057396
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.069377
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.080789
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.092608
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.103963
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.115579
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.127097
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.138800
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.150906
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.162404
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.174103
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.186051
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.197672
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.209688
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.221346
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.233087
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.244514
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.256533
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.268537
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.281326
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.294171
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.307385
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.320117
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.333123
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.345628
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.358716
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.370785
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.383670
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.396014
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.409177
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.421358
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.433345
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.446065
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.458773
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.471354
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.483779
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.495516
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.508075
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.519899
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.531716
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.543359
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.555151
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.566650
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.578867
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.590546
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.602645
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.614054
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.626054
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.637404
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.649701
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.661346
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.675572
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.689087
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.700925
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.714813
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.726874
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.738448
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.750647
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.764203
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.776238
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.788119
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.800406
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.812114
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.824154
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.835537
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.847674
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.859367
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.873575
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.885103
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.896780
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.908466
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.920626
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.932226
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.944014
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.955573
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.967914
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:06.979517
45.131.111.98,True,1312,alive,2024-06-30 17:08:06.991317
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.002713
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.014691
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.026277
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.038295
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.049739
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.063719
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.075188
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.087506
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.098926
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.110825
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.122565
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.134499
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.146175
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.160041
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.171600
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.183372
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.194707
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.206474
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.217989
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.230124
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.242005
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.253803
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.265349
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.277246
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.289012
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.301098
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.312387
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.323947
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.335579
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.347536
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.359066
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.370994
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.382848
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.394566
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.406070
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.418332
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.430040
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.442287
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.453972
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.468372
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.479955
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.491888
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.502960
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.515023
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.526621
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.538860
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.550347
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.562502
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.573972
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.586062
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.597740
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.609846
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.621112
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.633242
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.644916
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.657205
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.668743
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.680700
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.692080
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.704109
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.715696
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.727612
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.739194
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.750735
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.762352
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.774497
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.786189
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.798140
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.809561
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.821140
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.832902
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.845117
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.856633
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.868823
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.880083
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.892210
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.904073
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.916247
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.927582
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.939557
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.950869
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.963249
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.974754
45.131.111.98,True,1312,alive,2024-06-30 17:08:07.986605
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:07.998366
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.010506
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.021716
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.033740
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.045615
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.057674
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.069290
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.081162
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.092854
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.105281
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.117119
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.129531
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.141689
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.153729
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.165763
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.178133
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.189911
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.202310
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.214118
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.226553
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.238287
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.250226
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.262278
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.274242
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.286214
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.298559
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.311075
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.327665
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.339562
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.354200
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.366123
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.384239
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.404733
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.416801
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.430908
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.442917
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.454739
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.466658
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.478030
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.489966
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.501809
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.514071
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.527879
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.539704
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.551348
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.563277
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.574868
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.586663
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.599027
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.610960
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.622685
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.636993
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.648452
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.660521
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.671837
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.684285
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.695721
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.708007
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.719328
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.733548
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.745264
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.757061
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.769118
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.780952
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.792659
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.807527
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.819110
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.831707
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.844200
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.855985
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.869953
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.881992
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.893757
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.905794
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.917305
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.929337
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.940867
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.952863
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.964550
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.976394
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:08.987572
45.131.111.98,True,1312,alive,2024-06-30 17:08:08.999495
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.011122
45.131.111.98,True,1312,alive,2024-06-30 17:08:09.023180
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.035114
45.131.111.98,True,1312,alive,2024-06-30 17:08:09.046958
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.058448
45.131.111.98,True,1312,alive,2024-06-30 17:08:09.070563
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.082133
45.131.111.98,True,1312,alive,2024-06-30 17:08:09.096688
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.108012
45.131.111.98,True,1312,alive,2024-06-30 17:08:09.120134
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.131944
45.131.111.98,True,1312,alive,2024-06-30 17:08:09.145793
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.157371
45.131.111.98,True,1312,alive,2024-06-30 17:08:09.169288
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.180534
45.131.111.98,True,1312,alive,2024-06-30 17:08:09.192255
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.203854
45.131.111.98,True,1312,alive,2024-06-30 17:08:09.215810
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.227078
45.131.111.98,True,1312,alive,2024-06-30 17:08:09.238798
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.250486
45.131.111.98,True,1312,alive,2024-06-30 17:08:09.262467
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.273842
45.131.111.98,True,1312,alive,2024-06-30 17:08:09.285860
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.297575
45.131.111.98,True,1312,alive,2024-06-30 17:08:09.309457
45.131.111.98,True,1312,disconnected,2024-06-30 17:08:09.321061
