cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.205660
142.250.74.228,True,443,alive,2024-07-01 00:15:23.229460
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.250035
142.250.74.228,True,443,alive,2024-07-01 00:15:23.271624
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.294147
142.250.74.228,True,443,alive,2024-07-01 00:15:23.313698
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.336133
142.250.74.228,True,443,alive,2024-07-01 00:15:23.359489
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.382147
142.250.74.228,True,443,alive,2024-07-01 00:15:23.405661
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.428203
142.250.74.228,True,443,alive,2024-07-01 00:15:23.451975
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.474511
142.250.74.228,True,443,alive,2024-07-01 00:15:23.498211
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.520249
142.250.74.228,True,443,alive,2024-07-01 00:15:23.543760
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.566428
142.250.74.228,True,443,alive,2024-07-01 00:15:23.590195
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.612418
142.250.74.228,True,443,alive,2024-07-01 00:15:23.635808
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.658078
142.250.74.228,True,443,alive,2024-07-01 00:15:23.681296
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.703814
142.250.74.228,True,443,alive,2024-07-01 00:15:23.727181
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.749973
142.250.74.228,True,443,alive,2024-07-01 00:15:23.773637
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.796276
142.250.74.228,True,443,alive,2024-07-01 00:15:23.820461
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.843295
142.250.74.228,True,443,alive,2024-07-01 00:15:23.866982
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.889681
142.250.74.228,True,443,alive,2024-07-01 00:15:23.918010
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.940483
142.250.74.228,True,443,alive,2024-07-01 00:15:23.964070
142.250.74.228,True,443,disconnected,2024-07-01 00:15:23.986864
142.250.74.228,True,443,alive,2024-07-01 00:15:24.010462
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.032680
142.250.74.228,True,443,alive,2024-07-01 00:15:24.056251
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.079146
142.250.74.228,True,443,alive,2024-07-01 00:15:24.102614
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.125066
142.250.74.228,True,443,alive,2024-07-01 00:15:24.148729
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.171096
142.250.74.228,True,443,alive,2024-07-01 00:15:24.194676
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.217375
142.250.74.228,True,443,alive,2024-07-01 00:15:24.240914
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.263522
142.250.74.228,True,443,alive,2024-07-01 00:15:24.286780
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.309284
142.250.74.228,True,443,alive,2024-07-01 00:15:24.332697
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.355131
142.250.74.228,True,443,alive,2024-07-01 00:15:24.378628
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.400441
142.250.74.228,True,443,alive,2024-07-01 00:15:24.423680
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.446684
142.250.74.228,True,443,alive,2024-07-01 00:15:24.470073
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.492768
142.250.74.228,True,443,alive,2024-07-01 00:15:24.516267
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.538631
142.250.74.228,True,443,alive,2024-07-01 00:15:24.562793
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.585298
142.250.74.228,True,443,alive,2024-07-01 00:15:24.596987
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.619687
142.250.74.228,True,443,alive,2024-07-01 00:15:24.639173
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.661912
142.250.74.228,True,443,alive,2024-07-01 00:15:24.672973
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.695516
142.250.74.228,True,443,alive,2024-07-01 00:15:24.715023
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.737391
142.250.74.228,True,443,alive,2024-07-01 00:15:24.761015
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.783413
142.250.74.228,True,443,alive,2024-07-01 00:15:24.806462
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.828864
142.250.74.228,True,443,alive,2024-07-01 00:15:24.852346
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.874629
142.250.74.228,True,443,alive,2024-07-01 00:15:24.897922
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.920236
142.250.74.228,True,443,alive,2024-07-01 00:15:24.943876
142.250.74.228,True,443,disconnected,2024-07-01 00:15:24.966738
142.250.74.228,True,443,alive,2024-07-01 00:15:24.990436
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.012960
142.250.74.228,True,443,alive,2024-07-01 00:15:25.036411
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.058615
142.250.74.228,True,443,alive,2024-07-01 00:15:25.082100
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.104532
142.250.74.228,True,443,alive,2024-07-01 00:15:25.128000
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.150558
142.250.74.228,True,443,alive,2024-07-01 00:15:25.174109
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.196708
142.250.74.228,True,443,alive,2024-07-01 00:15:25.220413
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.243055
142.250.74.228,True,443,alive,2024-07-01 00:15:25.266404
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.288597
142.250.74.228,True,443,alive,2024-07-01 00:15:25.312317
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.334430
142.250.74.228,True,443,alive,2024-07-01 00:15:25.358870
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.381478
142.250.74.228,True,443,alive,2024-07-01 00:15:25.405114
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.427276
142.250.74.228,True,443,alive,2024-07-01 00:15:25.453527
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.476115
142.250.74.228,True,443,alive,2024-07-01 00:15:25.500547
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.522533
142.250.74.228,True,443,alive,2024-07-01 00:15:25.546346
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.569071
142.250.74.228,True,443,alive,2024-07-01 00:15:25.592650
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.615206
142.250.74.228,True,443,alive,2024-07-01 00:15:25.638527
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.661057
142.250.74.228,True,443,alive,2024-07-01 00:15:25.684778
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.707635
142.250.74.228,True,443,alive,2024-07-01 00:15:25.730894
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.753356
142.250.74.228,True,443,alive,2024-07-01 00:15:25.777317
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.799306
142.250.74.228,True,443,alive,2024-07-01 00:15:25.823896
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.846151
142.250.74.228,True,443,alive,2024-07-01 00:15:25.869699
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.892394
142.250.74.228,True,443,alive,2024-07-01 00:15:25.919239
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.941847
142.250.74.228,True,443,alive,2024-07-01 00:15:25.965443
142.250.74.228,True,443,disconnected,2024-07-01 00:15:25.988205
142.250.74.228,True,443,alive,2024-07-01 00:15:26.011541
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.033995
142.250.74.228,True,443,alive,2024-07-01 00:15:26.057105
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.079369
142.250.74.228,True,443,alive,2024-07-01 00:15:26.103035
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.125440
142.250.74.228,True,443,alive,2024-07-01 00:15:26.149113
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.171664
142.250.74.228,True,443,alive,2024-07-01 00:15:26.195534
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.218063
142.250.74.228,True,443,alive,2024-07-01 00:15:26.242023
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.264666
142.250.74.228,True,443,alive,2024-07-01 00:15:26.288168
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.310511
142.250.74.228,True,443,alive,2024-07-01 00:15:26.339118
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.361610
142.250.74.228,True,443,alive,2024-07-01 00:15:26.385234
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.407841
142.250.74.228,True,443,alive,2024-07-01 00:15:26.431375
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.454064
142.250.74.228,True,443,alive,2024-07-01 00:15:26.477448
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.499899
142.250.74.228,True,443,alive,2024-07-01 00:15:26.523313
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.545492
142.250.74.228,True,443,alive,2024-07-01 00:15:26.569176
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.591752
142.250.74.228,True,443,alive,2024-07-01 00:15:26.615737
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.638565
142.250.74.228,True,443,alive,2024-07-01 00:15:26.662141
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.686006
142.250.74.228,True,443,alive,2024-07-01 00:15:26.709118
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.731681
142.250.74.228,True,443,alive,2024-07-01 00:15:26.755382
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.777599
142.250.74.228,True,443,alive,2024-07-01 00:15:26.801694
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.824511
142.250.74.228,True,443,alive,2024-07-01 00:15:26.847976
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.870494
142.250.74.228,True,443,alive,2024-07-01 00:15:26.894034
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.916590
142.250.74.228,True,443,alive,2024-07-01 00:15:26.940708
142.250.74.228,True,443,disconnected,2024-07-01 00:15:26.963470
142.250.74.228,True,443,alive,2024-07-01 00:15:26.987384
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.009729
142.250.74.228,True,443,alive,2024-07-01 00:15:27.032303
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.054698
142.250.74.228,True,443,alive,2024-07-01 00:15:27.077792
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.100689
142.250.74.228,True,443,alive,2024-07-01 00:15:27.124005
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.146859
142.250.74.228,True,443,alive,2024-07-01 00:15:27.158052
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.180742
142.250.74.228,True,443,alive,2024-07-01 00:15:27.204003
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.226390
142.250.74.228,True,443,alive,2024-07-01 00:15:27.250464
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.272604
142.250.74.228,True,443,alive,2024-07-01 00:15:27.296300
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.318735
142.250.74.228,True,443,alive,2024-07-01 00:15:27.342377
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.365354
142.250.74.228,True,443,alive,2024-07-01 00:15:27.389033
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.411469
142.250.74.228,True,443,alive,2024-07-01 00:15:27.435114
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.457623
142.250.74.228,True,443,alive,2024-07-01 00:15:27.481160
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.503808
142.250.74.228,True,443,alive,2024-07-01 00:15:27.527182
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.549918
142.250.74.228,True,443,alive,2024-07-01 00:15:27.573558
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.596072
142.250.74.228,True,443,alive,2024-07-01 00:15:27.619674
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.641995
142.250.74.228,True,443,alive,2024-07-01 00:15:27.665305
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.687812
142.250.74.228,True,443,alive,2024-07-01 00:15:27.711845
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.735062
142.250.74.228,True,443,alive,2024-07-01 00:15:27.758330
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.780911
142.250.74.228,True,443,alive,2024-07-01 00:15:27.804438
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.826962
142.250.74.228,True,443,alive,2024-07-01 00:15:27.850459
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.872572
142.250.74.228,True,443,alive,2024-07-01 00:15:27.895846
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.917756
142.250.74.228,True,443,alive,2024-07-01 00:15:27.940705
142.250.74.228,True,443,disconnected,2024-07-01 00:15:27.962340
142.250.74.228,True,443,alive,2024-07-01 00:15:27.985454
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.006329
142.250.74.228,True,443,alive,2024-07-01 00:15:28.023843
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.046330
142.250.74.228,True,443,alive,2024-07-01 00:15:28.070146
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.092440
142.250.74.228,True,443,alive,2024-07-01 00:15:28.116268
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.139077
142.250.74.228,True,443,alive,2024-07-01 00:15:28.162497
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.184988
142.250.74.228,True,443,alive,2024-07-01 00:15:28.208721
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.231911
142.250.74.228,True,443,alive,2024-07-01 00:15:28.255302
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.278025
142.250.74.228,True,443,alive,2024-07-01 00:15:28.301355
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.323557
142.250.74.228,True,443,alive,2024-07-01 00:15:28.347322
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.369508
142.250.74.228,True,443,alive,2024-07-01 00:15:28.393695
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.415838
142.250.74.228,True,443,alive,2024-07-01 00:15:28.439351
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.461998
142.250.74.228,True,443,alive,2024-07-01 00:15:28.485541
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.510902
142.250.74.228,True,443,alive,2024-07-01 00:15:28.534667
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.557260
142.250.74.228,True,443,alive,2024-07-01 00:15:28.580644
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.603081
142.250.74.228,True,443,alive,2024-07-01 00:15:28.626510
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.649409
142.250.74.228,True,443,alive,2024-07-01 00:15:28.673137
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.695415
142.250.74.228,True,443,alive,2024-07-01 00:15:28.718943
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.741595
142.250.74.228,True,443,alive,2024-07-01 00:15:28.765362
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.788109
142.250.74.228,True,443,alive,2024-07-01 00:15:28.811583
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.834088
142.250.74.228,True,443,alive,2024-07-01 00:15:28.857896
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.880618
142.250.74.228,True,443,alive,2024-07-01 00:15:28.905224
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.927565
142.250.74.228,True,443,alive,2024-07-01 00:15:28.951179
142.250.74.228,True,443,disconnected,2024-07-01 00:15:28.973872
142.250.74.228,True,443,alive,2024-07-01 00:15:29.000314
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.022902
142.250.74.228,True,443,alive,2024-07-01 00:15:29.046999
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.069553
142.250.74.228,True,443,alive,2024-07-01 00:15:29.092797
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.115139
142.250.74.228,True,443,alive,2024-07-01 00:15:29.134423
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.156610
142.250.74.228,True,443,alive,2024-07-01 00:15:29.179838
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.201913
142.250.74.228,True,443,alive,2024-07-01 00:15:29.225425
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.248028
142.250.74.228,True,443,alive,2024-07-01 00:15:29.272636
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.295087
142.250.74.228,True,443,alive,2024-07-01 00:15:29.318603
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.340583
142.250.74.228,True,443,alive,2024-07-01 00:15:29.369597
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.391874
142.250.74.228,True,443,alive,2024-07-01 00:15:29.415639
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.438361
142.250.74.228,True,443,alive,2024-07-01 00:15:29.461863
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.484456
142.250.74.228,True,443,alive,2024-07-01 00:15:29.508271
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.530985
142.250.74.228,True,443,alive,2024-07-01 00:15:29.554297
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.576778
142.250.74.228,True,443,alive,2024-07-01 00:15:29.600065
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.622553
142.250.74.228,True,443,alive,2024-07-01 00:15:29.646446
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.669005
142.250.74.228,True,443,alive,2024-07-01 00:15:29.692220
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.714570
142.250.74.228,True,443,alive,2024-07-01 00:15:29.738258
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.760549
142.250.74.228,True,443,alive,2024-07-01 00:15:29.784188
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.806944
142.250.74.228,True,443,alive,2024-07-01 00:15:29.830638
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.853453
142.250.74.228,True,443,alive,2024-07-01 00:15:29.877110
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.900120
142.250.74.228,True,443,alive,2024-07-01 00:15:29.923957
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.946678
142.250.74.228,True,443,alive,2024-07-01 00:15:29.970429
142.250.74.228,True,443,disconnected,2024-07-01 00:15:29.992996
142.250.74.228,True,443,alive,2024-07-01 00:15:30.016637
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.039026
142.250.74.228,True,443,alive,2024-07-01 00:15:30.063748
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.086211
142.250.74.228,True,443,alive,2024-07-01 00:15:30.109588
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.132533
142.250.74.228,True,443,alive,2024-07-01 00:15:30.152639
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.175356
142.250.74.228,True,443,alive,2024-07-01 00:15:30.198830
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.221930
142.250.74.228,True,443,alive,2024-07-01 00:15:30.245527
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.268217
142.250.74.228,True,443,alive,2024-07-01 00:15:30.291953
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.314421
142.250.74.228,True,443,alive,2024-07-01 00:15:30.338192
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.361006
142.250.74.228,True,443,alive,2024-07-01 00:15:30.384389
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.406838
142.250.74.228,True,443,alive,2024-07-01 00:15:30.430274
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.451666
142.250.74.228,True,443,alive,2024-07-01 00:15:30.473189
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.495744
142.250.74.228,True,443,alive,2024-07-01 00:15:30.519677
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.542125
142.250.74.228,True,443,alive,2024-07-01 00:15:30.565711
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.588493
142.250.74.228,True,443,alive,2024-07-01 00:15:30.611938
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.634500
142.250.74.228,True,443,alive,2024-07-01 00:15:30.658118
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.682606
142.250.74.228,True,443,alive,2024-07-01 00:15:30.706067
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.728112
142.250.74.228,True,443,alive,2024-07-01 00:15:30.751489
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.774269
142.250.74.228,True,443,alive,2024-07-01 00:15:30.797487
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.819995
142.250.74.228,True,443,alive,2024-07-01 00:15:30.843572
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.866138
142.250.74.228,True,443,alive,2024-07-01 00:15:30.889509
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.911913
142.250.74.228,True,443,alive,2024-07-01 00:15:30.935629
142.250.74.228,True,443,disconnected,2024-07-01 00:15:30.958093
142.250.74.228,True,443,alive,2024-07-01 00:15:30.981210
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.003895
142.250.74.228,True,443,alive,2024-07-01 00:15:31.027858
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.050631
142.250.74.228,True,443,alive,2024-07-01 00:15:31.073983
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.096336
142.250.74.228,True,443,alive,2024-07-01 00:15:31.119990
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.142419
142.250.74.228,True,443,alive,2024-07-01 00:15:31.165886
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.188356
142.250.74.228,True,443,alive,2024-07-01 00:15:31.211674
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.234042
142.250.74.228,True,443,alive,2024-07-01 00:15:31.257994
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.280517
142.250.74.228,True,443,alive,2024-07-01 00:15:31.303883
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.327127
142.250.74.228,True,443,alive,2024-07-01 00:15:31.449164
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.471444
142.250.74.228,True,443,alive,2024-07-01 00:15:31.494774
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.517631
142.250.74.228,True,443,alive,2024-07-01 00:15:31.541446
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.564003
142.250.74.228,True,443,alive,2024-07-01 00:15:31.587752
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.609862
142.250.74.228,True,443,alive,2024-07-01 00:15:31.633404
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.656196
142.250.74.228,True,443,alive,2024-07-01 00:15:31.680916
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.703589
142.250.74.228,True,443,alive,2024-07-01 00:15:31.726814
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.749069
142.250.74.228,True,443,alive,2024-07-01 00:15:31.773218
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.795530
142.250.74.228,True,443,alive,2024-07-01 00:15:31.819105
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.841659
142.250.74.228,True,443,alive,2024-07-01 00:15:31.865395
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.887853
142.250.74.228,True,443,alive,2024-07-01 00:15:31.911254
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.934355
142.250.74.228,True,443,alive,2024-07-01 00:15:31.958095
142.250.74.228,True,443,disconnected,2024-07-01 00:15:31.980965
142.250.74.228,True,443,alive,2024-07-01 00:15:32.004322
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.027223
142.250.74.228,True,443,alive,2024-07-01 00:15:32.050559
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.072941
142.250.74.228,True,443,alive,2024-07-01 00:15:32.096438
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.118961
142.250.74.228,True,443,alive,2024-07-01 00:15:32.142509
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.165161
142.250.74.228,True,443,alive,2024-07-01 00:15:32.188465
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.211308
142.250.74.228,True,443,alive,2024-07-01 00:15:32.236071
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.258735
142.250.74.228,True,443,alive,2024-07-01 00:15:32.281989
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.304411
142.250.74.228,True,443,alive,2024-07-01 00:15:32.332636
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.355043
142.250.74.228,True,443,alive,2024-07-01 00:15:32.378941
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.399925
142.250.74.228,True,443,alive,2024-07-01 00:15:32.421210
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.443686
142.250.74.228,True,443,alive,2024-07-01 00:15:32.459996
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.482523
142.250.74.228,True,443,alive,2024-07-01 00:15:32.506021
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.528426
142.250.74.228,True,443,alive,2024-07-01 00:15:32.547683
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.574980
142.250.74.228,True,443,alive,2024-07-01 00:15:32.599048
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.621352
142.250.74.228,True,443,alive,2024-07-01 00:15:32.644739
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.667090
142.250.74.228,True,443,alive,2024-07-01 00:15:32.690605
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.713325
142.250.74.228,True,443,alive,2024-07-01 00:15:32.736768
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.759110
142.250.74.228,True,443,alive,2024-07-01 00:15:32.782774
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.805249
142.250.74.228,True,443,alive,2024-07-01 00:15:32.828595
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.851207
142.250.74.228,True,443,alive,2024-07-01 00:15:32.874803
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.897307
142.250.74.228,True,443,alive,2024-07-01 00:15:32.920556
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.945540
142.250.74.228,True,443,alive,2024-07-01 00:15:32.969519
142.250.74.228,True,443,disconnected,2024-07-01 00:15:32.992283
142.250.74.228,True,443,alive,2024-07-01 00:15:33.016209
142.250.74.228,True,443,disconnected,2024-07-01 00:15:33.038855
142.250.74.228,True,443,alive,2024-07-01 00:15:33.062467
142.250.74.228,True,443,disconnected,2024-07-01 00:15:33.085250
142.250.74.228,True,443,alive,2024-07-01 00:15:33.108422
142.250.74.228,True,443,disconnected,2024-07-01 00:15:33.130689
142.250.74.228,True,443,alive,2024-07-01 00:15:33.154220
142.250.74.228,True,443,disconnected,2024-07-01 00:15:33.177148
142.250.74.228,True,443,alive,2024-07-01 00:15:33.200582
142.250.74.228,True,443,disconnected,2024-07-01 00:15:33.223357
142.250.74.228,True,443,alive,2024-07-01 00:15:33.248017
142.250.74.228,True,443,disconnected,2024-07-01 00:15:33.271008
142.250.74.228,True,443,alive,2024-07-01 00:15:33.294429
