cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
216.146.27.222,True,5220,alive,2024-06-30 22:58:24.868878
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:25.320313
216.146.27.222,True,5220,alive,2024-06-30 22:58:25.343152
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:25.789161
216.146.27.222,True,5220,alive,2024-06-30 22:58:25.803273
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:26.246936
216.146.27.222,True,5220,alive,2024-06-30 22:58:26.275318
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:26.739479
216.146.27.222,True,5220,alive,2024-06-30 22:58:26.750535
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:27.182569
216.146.27.222,True,5220,alive,2024-06-30 22:58:27.198568
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:27.665445
216.146.27.222,True,5220,alive,2024-06-30 22:58:27.690253
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:28.153770
216.146.27.222,True,5220,alive,2024-06-30 22:58:28.170102
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:28.688046
216.146.27.222,True,5220,alive,2024-06-30 22:58:28.708392
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:29.282116
216.146.27.222,True,5220,alive,2024-06-30 22:58:29.300216
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:29.873361
216.146.27.222,True,5220,alive,2024-06-30 22:58:29.887601
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:30.457954
216.146.27.222,True,5220,alive,2024-06-30 22:58:30.497874
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:31.012192
216.146.27.222,True,5220,alive,2024-06-30 22:58:31.036144
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:31.573115
216.146.27.222,True,5220,alive,2024-06-30 22:58:31.599658
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:32.137396
216.146.27.222,True,5220,alive,2024-06-30 22:58:32.164000
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:32.701147
216.146.27.222,True,5220,alive,2024-06-30 22:58:32.722672
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:33.227687
216.146.27.222,True,5220,alive,2024-06-30 22:58:33.241877
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:33.768988
216.146.27.222,True,5220,alive,2024-06-30 22:58:33.787032
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:34.538482
216.146.27.222,True,5220,alive,2024-06-30 22:58:34.564013
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:35.108940
216.146.27.222,True,5220,alive,2024-06-30 22:58:35.137441
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:35.751375
216.146.27.222,True,5220,alive,2024-06-30 22:58:35.769399
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:36.383461
216.146.27.222,True,5220,alive,2024-06-30 22:58:36.402422
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:36.929770
216.146.27.222,True,5220,alive,2024-06-30 22:58:36.943695
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:37.448318
216.146.27.222,True,5220,alive,2024-06-30 22:58:37.479793
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:37.998945
216.146.27.222,True,5220,alive,2024-06-30 22:58:38.015597
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:38.520626
216.146.27.222,True,5220,alive,2024-06-30 22:58:38.537893
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:39.033727
216.146.27.222,True,5220,alive,2024-06-30 22:58:39.066226
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:39.566796
216.146.27.222,True,5220,alive,2024-06-30 22:58:39.584767
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:40.081555
216.146.27.222,True,5220,alive,2024-06-30 22:58:40.097590
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:40.588054
216.146.27.222,True,5220,alive,2024-06-30 22:58:40.619518
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:41.096981
216.146.27.222,True,5220,alive,2024-06-30 22:58:41.127396
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:41.584678
216.146.27.222,True,5220,alive,2024-06-30 22:58:41.601883
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:42.054780
216.146.27.222,True,5220,alive,2024-06-30 22:58:42.065528
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:42.520105
216.146.27.222,True,5220,alive,2024-06-30 22:58:42.537158
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:43.012739
216.146.27.222,True,5220,alive,2024-06-30 22:58:43.035456
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:43.516594
216.146.27.222,True,5220,alive,2024-06-30 22:58:43.554565
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:44.133758
216.146.27.222,True,5220,alive,2024-06-30 22:58:44.164362
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:44.684449
216.146.27.222,True,5220,alive,2024-06-30 22:58:44.703095
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:45.236059
216.146.27.222,True,5220,alive,2024-06-30 22:58:45.272322
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:45.807858
216.146.27.222,True,5220,alive,2024-06-30 22:58:45.825764
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:46.360731
216.146.27.222,True,5220,alive,2024-06-30 22:58:46.387357
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:46.997957
216.146.27.222,True,5220,alive,2024-06-30 22:58:47.024159
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:47.575140
216.146.27.222,True,5220,alive,2024-06-30 22:58:47.601440
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:48.137132
216.146.27.222,True,5220,alive,2024-06-30 22:58:48.156573
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:48.724054
216.146.27.222,True,5220,alive,2024-06-30 22:58:48.757595
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:49.285698
216.146.27.222,True,5220,alive,2024-06-30 22:58:49.309991
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:49.830590
216.146.27.222,True,5220,alive,2024-06-30 22:58:49.845162
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:54.017270
216.146.27.222,True,5220,alive,2024-06-30 22:58:54.056590
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:54.641818
216.146.27.222,True,5220,alive,2024-06-30 22:58:54.656139
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:55.199669
216.146.27.222,True,5220,alive,2024-06-30 22:58:55.226107
216.146.27.222,True,5220,disconnected,2024-06-30 22:58:55.806730
216.146.27.222,True,5220,alive,2024-06-30 22:58:55.839895
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:54.436736
216.146.27.222,True,5220,alive,2024-06-30 22:59:54.457255
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:54.880634
216.146.27.222,True,5220,alive,2024-06-30 22:59:54.894199
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:55.268193
216.146.27.222,True,5220,alive,2024-06-30 22:59:55.299649
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:55.646041
216.146.27.222,True,5220,alive,2024-06-30 22:59:55.660749
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:55.983544
216.146.27.222,True,5220,alive,2024-06-30 22:59:55.996134
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:56.331245
216.146.27.222,True,5220,alive,2024-06-30 22:59:56.356668
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:56.698663
216.146.27.222,True,5220,alive,2024-06-30 22:59:56.711995
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:57.035448
216.146.27.222,True,5220,alive,2024-06-30 22:59:57.049464
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:57.390646
216.146.27.222,True,5220,alive,2024-06-30 22:59:57.413867
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:57.802810
216.146.27.222,True,5220,alive,2024-06-30 22:59:57.813941
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:58.194452
216.146.27.222,True,5220,alive,2024-06-30 22:59:58.210588
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:58.654970
216.146.27.222,True,5220,alive,2024-06-30 22:59:58.666473
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:59.056760
216.146.27.222,True,5220,alive,2024-06-30 22:59:59.070886
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:59.452981
216.146.27.222,True,5220,alive,2024-06-30 22:59:59.463541
216.146.27.222,True,5220,disconnected,2024-06-30 22:59:59.820596
216.146.27.222,True,5220,alive,2024-06-30 22:59:59.834625
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:00.256980
216.146.27.222,True,5220,alive,2024-06-30 23:00:00.274733
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:00.720755
216.146.27.222,True,5220,alive,2024-06-30 23:00:00.740196
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:01.177065
216.146.27.222,True,5220,alive,2024-06-30 23:00:01.188773
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:01.659881
216.146.27.222,True,5220,alive,2024-06-30 23:00:01.676742
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:02.145048
216.146.27.222,True,5220,alive,2024-06-30 23:00:02.157140
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:02.635288
216.146.27.222,True,5220,alive,2024-06-30 23:00:02.651485
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:03.088206
216.146.27.222,True,5220,alive,2024-06-30 23:00:03.115141
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:03.539920
216.146.27.222,True,5220,alive,2024-06-30 23:00:03.555904
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:03.957511
216.146.27.222,True,5220,alive,2024-06-30 23:00:03.969308
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:04.400411
216.146.27.222,True,5220,alive,2024-06-30 23:00:04.408491
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:04.843747
216.146.27.222,True,5220,alive,2024-06-30 23:00:04.855193
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:05.285742
216.146.27.222,True,5220,alive,2024-06-30 23:00:05.313653
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:06.252072
216.146.27.222,True,5220,alive,2024-06-30 23:00:06.284133
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:07.263350
216.146.27.222,True,5220,alive,2024-06-30 23:00:07.280559
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:12.184713
216.146.27.222,True,5220,alive,2024-06-30 23:00:12.218061
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:12.798335
216.146.27.222,True,5220,alive,2024-06-30 23:00:12.837735
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:13.431877
216.146.27.222,True,5220,alive,2024-06-30 23:00:13.458136
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:26.734326
216.146.27.222,True,5220,alive,2024-06-30 23:00:26.771056
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:27.548969
216.146.27.222,True,5220,alive,2024-06-30 23:00:27.574740
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:32.742687
216.146.27.222,True,5220,alive,2024-06-30 23:00:32.764323
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:33.465861
216.146.27.222,True,5220,alive,2024-06-30 23:00:33.486482
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:34.201802
216.146.27.222,True,5220,alive,2024-06-30 23:00:34.229649
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:38.499998
216.146.27.222,True,5220,alive,2024-06-30 23:00:38.525223
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:46.560323
216.146.27.222,True,5220,alive,2024-06-30 23:00:46.583044
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:47.238902
216.146.27.222,True,5220,alive,2024-06-30 23:00:47.276383
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:47.973751
216.146.27.222,True,5220,alive,2024-06-30 23:00:48.002119
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:48.867884
216.146.27.222,True,5220,alive,2024-06-30 23:00:48.895169
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:55.631888
216.146.27.222,True,5220,alive,2024-06-30 23:00:55.663419
216.146.27.222,True,5220,disconnected,2024-06-30 23:00:56.400963
216.146.27.222,True,5220,alive,2024-06-30 23:00:56.441930
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:06.434598
216.146.27.222,True,5220,alive,2024-06-30 23:01:06.465577
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:07.591449
216.146.27.222,True,5220,alive,2024-06-30 23:01:07.624416
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:08.627441
216.146.27.222,True,5220,alive,2024-06-30 23:01:08.690637
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:09.640637
216.146.27.222,True,5220,alive,2024-06-30 23:01:09.669340
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:10.547919
216.146.27.222,True,5220,alive,2024-06-30 23:01:10.582435
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:11.523848
216.146.27.222,True,5220,alive,2024-06-30 23:01:11.554763
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:12.425600
216.146.27.222,True,5220,alive,2024-06-30 23:01:12.467399
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:14.070424
216.146.27.222,True,5220,alive,2024-06-30 23:01:14.102333
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:14.968310
216.146.27.222,True,5220,alive,2024-06-30 23:01:15.019840
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:15.867647
216.146.27.222,True,5220,alive,2024-06-30 23:01:15.900648
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:16.785422
216.146.27.222,True,5220,alive,2024-06-30 23:01:16.816308
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:17.717734
216.146.27.222,True,5220,alive,2024-06-30 23:01:17.749860
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:18.591299
216.146.27.222,True,5220,alive,2024-06-30 23:01:18.618981
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:19.479006
216.146.27.222,True,5220,alive,2024-06-30 23:01:19.509922
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:20.439076
216.146.27.222,True,5220,alive,2024-06-30 23:01:20.468679
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:21.322074
216.146.27.222,True,5220,alive,2024-06-30 23:01:21.356023
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:22.233849
216.146.27.222,True,5220,alive,2024-06-30 23:01:22.261865
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:24.804637
216.146.27.222,True,5220,alive,2024-06-30 23:01:24.832365
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:25.532142
216.146.27.222,True,5220,alive,2024-06-30 23:01:25.559180
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:26.313960
216.146.27.222,True,5220,alive,2024-06-30 23:01:26.342561
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:27.084758
216.146.27.222,True,5220,alive,2024-06-30 23:01:27.108959
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:27.723723
216.146.27.222,True,5220,alive,2024-06-30 23:01:27.748723
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:28.619126
216.146.27.222,True,5220,alive,2024-06-30 23:01:28.650299
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:29.418089
216.146.27.222,True,5220,alive,2024-06-30 23:01:29.441743
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:30.205005
216.146.27.222,True,5220,alive,2024-06-30 23:01:30.233215
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:31.095647
216.146.27.222,True,5220,alive,2024-06-30 23:01:31.138191
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:31.968287
216.146.27.222,True,5220,alive,2024-06-30 23:01:31.998875
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:32.989655
216.146.27.222,True,5220,alive,2024-06-30 23:01:33.014592
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:33.888476
216.146.27.222,True,5220,alive,2024-06-30 23:01:33.916960
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:34.818692
216.146.27.222,True,5220,alive,2024-06-30 23:01:34.846463
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:35.708126
216.146.27.222,True,5220,alive,2024-06-30 23:01:35.787738
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:51.240602
216.146.27.222,True,5220,alive,2024-06-30 23:01:51.293123
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:52.595973
216.146.27.222,True,5220,alive,2024-06-30 23:01:52.636998
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:53.990307
216.146.27.222,True,5220,alive,2024-06-30 23:01:54.106963
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:56.084419
216.146.27.222,True,5220,alive,2024-06-30 23:01:56.126583
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:57.517441
216.146.27.222,True,5220,alive,2024-06-30 23:01:57.604256
216.146.27.222,True,5220,disconnected,2024-06-30 23:01:58.220804
216.146.27.222,True,5220,alive,2024-06-30 23:01:58.281080
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:00.079542
216.146.27.222,True,5220,alive,2024-06-30 23:02:00.137185
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:03.822126
216.146.27.222,True,5220,alive,2024-06-30 23:02:03.870592
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:05.331898
216.146.27.222,True,5220,alive,2024-06-30 23:02:05.391729
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:08.411730
216.146.27.222,True,5220,alive,2024-06-30 23:02:08.469564
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:09.886043
216.146.27.222,True,5220,alive,2024-06-30 23:02:09.934100
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:13.751234
216.146.27.222,True,5220,alive,2024-06-30 23:02:13.799495
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:15.279293
216.146.27.222,True,5220,alive,2024-06-30 23:02:15.330295
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:16.730098
216.146.27.222,True,5220,alive,2024-06-30 23:02:16.779351
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:18.191507
216.146.27.222,True,5220,alive,2024-06-30 23:02:18.306781
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:19.651482
216.146.27.222,True,5220,alive,2024-06-30 23:02:19.694805
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:21.179898
216.146.27.222,True,5220,alive,2024-06-30 23:02:21.232987
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:22.811055
216.146.27.222,True,5220,alive,2024-06-30 23:02:22.856837
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:24.362905
216.146.27.222,True,5220,alive,2024-06-30 23:02:24.418447
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:25.817126
216.146.27.222,True,5220,alive,2024-06-30 23:02:25.878357
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:27.120976
216.146.27.222,True,5220,alive,2024-06-30 23:02:27.214301
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:28.573565
216.146.27.222,True,5220,alive,2024-06-30 23:02:28.620029
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:29.964962
216.146.27.222,True,5220,alive,2024-06-30 23:02:30.010971
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:31.366277
216.146.27.222,True,5220,alive,2024-06-30 23:02:31.482555
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:33.051796
216.146.27.222,True,5220,alive,2024-06-30 23:02:33.102728
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:34.826251
216.146.27.222,True,5220,alive,2024-06-30 23:02:34.879560
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:36.417059
216.146.27.222,True,5220,alive,2024-06-30 23:02:36.518354
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:38.071169
216.146.27.222,True,5220,alive,2024-06-30 23:02:38.125744
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:39.707987
216.146.27.222,True,5220,alive,2024-06-30 23:02:39.755090
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:41.250028
216.146.27.222,True,5220,alive,2024-06-30 23:02:41.349585
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:42.903823
216.146.27.222,True,5220,alive,2024-06-30 23:02:42.958041
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:44.505699
216.146.27.222,True,5220,alive,2024-06-30 23:02:44.557077
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:54.276288
216.146.27.222,True,5220,alive,2024-06-30 23:02:54.398226
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:55.944078
216.146.27.222,True,5220,alive,2024-06-30 23:02:55.991692
216.146.27.222,True,5220,disconnected,2024-06-30 23:02:57.354324
216.146.27.222,True,5220,alive,2024-06-30 23:02:57.420861
216.146.27.222,True,5220,disconnected,2024-06-30 23:03:03.688999
216.146.27.222,True,5220,alive,2024-06-30 23:03:03.779612
216.146.27.222,True,5220,disconnected,2024-06-30 23:03:11.512927
216.146.27.222,True,5220,alive,2024-06-30 23:03:11.565646
216.146.27.222,True,5220,disconnected,2024-06-30 23:03:14.063514
216.146.27.222,True,5220,alive,2024-06-30 23:03:14.131847
216.146.27.222,True,5220,disconnected,2024-06-30 23:03:19.861407
216.146.27.222,True,5220,alive,2024-06-30 23:03:20.136684
216.146.27.222,True,5220,disconnected,2024-06-30 23:03:33.063695
216.146.27.222,True,5220,alive,2024-06-30 23:03:33.125571
216.146.27.222,True,5220,disconnected,2024-06-30 23:03:40.803856
216.146.27.222,True,5220,alive,2024-06-30 23:03:40.882056
216.146.27.222,True,5220,disconnected,2024-06-30 23:03:56.877602
216.146.27.222,True,5220,alive,2024-06-30 23:03:56.938024
216.146.27.222,True,5220,disconnected,2024-06-30 23:04:10.281370
216.146.27.222,True,5220,alive,2024-06-30 23:04:10.352241
216.146.27.222,True,5220,disconnected,2024-06-30 23:04:13.588158
216.146.27.222,True,5220,alive,2024-06-30 23:04:13.681369
216.146.27.222,True,5220,disconnected,2024-06-30 23:04:39.426094
216.146.27.222,True,5220,alive,2024-06-30 23:04:39.526971
216.146.27.222,True,5220,disconnected,2024-06-30 23:05:09.832414
216.146.27.222,True,5220,alive,2024-06-30 23:05:09.914968
216.146.27.222,True,5220,disconnected,2024-06-30 23:05:26.881089
216.146.27.222,True,5220,alive,2024-06-30 23:05:26.971156
216.146.27.222,True,5220,disconnected,2024-06-30 23:05:31.947053
216.146.27.222,True,5220,alive,2024-06-30 23:05:32.032275
216.146.27.222,True,5220,disconnected,2024-06-30 23:05:34.591099
216.146.27.222,True,5220,alive,2024-06-30 23:05:34.687657
216.146.27.222,True,5220,disconnected,2024-06-30 23:05:37.068658
216.146.27.222,True,5220,alive,2024-06-30 23:05:37.260887
216.146.27.222,True,5220,disconnected,2024-06-30 23:05:40.085947
216.146.27.222,True,5220,alive,2024-06-30 23:05:40.192585
216.146.27.222,True,5220,disconnected,2024-06-30 23:05:42.909496
216.146.27.222,True,5220,alive,2024-06-30 23:05:43.002725
216.146.27.222,True,5220,disconnected,2024-06-30 23:05:45.703300
216.146.27.222,True,5220,alive,2024-06-30 23:05:45.876094
216.146.27.222,True,5220,disconnected,2024-06-30 23:05:48.660908
216.146.27.222,True,5220,alive,2024-06-30 23:05:48.753532
216.146.27.222,True,5220,disconnected,2024-06-30 23:05:51.388959
216.146.27.222,True,5220,alive,2024-06-30 23:05:51.467409
216.146.27.222,True,5220,disconnected,2024-06-30 23:05:54.032435
216.146.27.222,True,5220,alive,2024-06-30 23:05:54.219341
216.146.27.222,True,5220,disconnected,2024-06-30 23:05:56.726318
216.146.27.222,True,5220,alive,2024-06-30 23:05:56.820589
216.146.27.222,True,5220,disconnected,2024-06-30 23:05:59.301189
216.146.27.222,True,5220,alive,2024-06-30 23:05:59.385853
216.146.27.222,True,5220,disconnected,2024-06-30 23:06:01.992150
216.146.27.222,True,5220,alive,2024-06-30 23:06:02.087701
216.146.27.222,True,5220,disconnected,2024-06-30 23:06:04.545971
216.146.27.222,True,5220,alive,2024-06-30 23:06:04.637169
216.146.27.222,True,5220,disconnected,2024-06-30 23:06:07.034672
216.146.27.222,True,5220,alive,2024-06-30 23:06:07.121556
216.146.27.222,True,5220,disconnected,2024-06-30 23:06:09.769330
216.146.27.222,True,5220,alive,2024-06-30 23:06:09.899932
216.146.27.222,True,5220,disconnected,2024-06-30 23:06:12.535411
216.146.27.222,True,5220,alive,2024-06-30 23:06:12.623146
