cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.221503
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.233088
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.244685
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.266400
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.289950
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.323110
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.354407
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.373964
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.397657
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.417354
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.429220
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.440927
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.452276
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.463714
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.475696
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.486813
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.500266
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.511613
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.523603
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.535037
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.546767
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.558024
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.571791
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.583306
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.595025
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.606418
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.618055
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.629123
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.641135
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.652644
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.664428
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.675713
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.689040
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.700396
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.712970
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.724373
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.736205
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.747805
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.759556
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.771026
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.782930
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.794218
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.805949
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.817379
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.830919
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.842533
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.855893
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.867584
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.879496
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.890706
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.902776
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.914149
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.926340
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.937775
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.951392
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.965180
45.131.111.98,True,1312,alive,2024-06-30 17:20:41.976745
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:41.988285
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.000092
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.011600
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.023363
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.034889
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.046440
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.057719
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.069156
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.080644
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.092753
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.104246
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.116450
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.127563
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.139242
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.150675
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.164228
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.175663
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.189317
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.200741
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.214437
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.225632
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.237427
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.248852
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.260749
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.272284
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.286168
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.297520
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.309526
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.320460
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.332330
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.343689
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.355513
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.366904
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.378685
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.390022
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.401980
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.413403
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.424775
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.436391
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.448234
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.459812
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.473494
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.485048
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.496985
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.508419
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.520171
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.531857
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.545222
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.556613
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.570263
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.581730
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.595106
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.606444
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.618266
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.629609
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.641227
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.652428
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.666049
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.677446
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.691182
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.702631
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.728308
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.739744
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.755630
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.767532
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.779493
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.790858
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.806720
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.818007
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.829446
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.840805
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.852825
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.864159
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.877631
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.888921
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.902738
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.916243
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.928373
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.939554
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.951310
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.962866
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.976212
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:42.987289
45.131.111.98,True,1312,alive,2024-06-30 17:20:42.998994
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.010539
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.022410
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.033893
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.045786
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.057257
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.069042
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.080419
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.092211
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.103609
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.117617
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.129424
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.142917
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.154504
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.166352
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.177651
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.191308
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.225037
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.236789
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.248056
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.261083
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.272368
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.284062
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.295447
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.307507
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.319027
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.331087
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.342243
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.354241
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.365413
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.377109
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.388869
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.400864
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.412112
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.425742
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.437207
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.449118
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.460580
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.474487
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.486161
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.501729
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.513399
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.526697
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.538039
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.549521
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.560636
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.572522
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.583994
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.595916
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.607275
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.618851
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.630251
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.643624
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.655362
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.667201
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.678798
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.690747
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.702112
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.713679
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.725416
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.737374
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.748762
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.760741
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.772162
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.784124
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.795688
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.807393
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.818803
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.830793
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.842382
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.856445
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.867658
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.880973
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.892407
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.904429
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.916057
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.927744
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.938789
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.952509
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.963856
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.975682
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:43.987207
45.131.111.98,True,1312,alive,2024-06-30 17:20:43.999030
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.010563
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.022484
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.034112
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.047793
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.059423
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.071126
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.082837
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.094859
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.105916
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.119442
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.130788
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.142962
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.154312
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.167807
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.179258
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.192686
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.204288
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.215987
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.227407
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.240902
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.252571
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.264398
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.275782
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.289347
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.300735
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.312242
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.323469
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.337567
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.351197
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.363222
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.376982
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.390676
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.412210
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.434036
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.447703
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.459478
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.470674
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.482519
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.494118
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.505602
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.517303
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.528990
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.540514
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.554507
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.565811
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.577406
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.589123
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.600929
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.612425
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.624265
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.635698
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.650496
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.661999
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.673706
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.685005
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.726345
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.737401
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.750743
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.762163
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.775821
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.787480
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.800773
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.812423
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.824118
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.835255
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.850246
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.861864
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.873683
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.885055
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.899050
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.910642
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.922522
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.934051
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.947405
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.958849
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.971043
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:44.982544
45.131.111.98,True,1312,alive,2024-06-30 17:20:44.994103
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.005567
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.017710
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.029116
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.043607
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.055720
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.067288
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.078624
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.090349
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.102006
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.113795
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.125522
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.138987
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.150216
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.161900
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.173446
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.185376
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.196989
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.208958
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.220223
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.232015
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.243608
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.257247
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.268702
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.280388
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.291823
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.303554
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.315048
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.327234
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.338623
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.350583
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.362000
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.373765
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.385681
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.410448
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.421903
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.433837
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.444847
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.457050
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.468491
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.482020
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.493439
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.505463
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.517117
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.529071
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.540909
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.552595
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.563833
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.575908
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.587388
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.605094
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.616610
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.628280
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.639713
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.653112
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.664472
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.678195
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.689683
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.705472
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.717071
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.732992
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.744320
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.755962
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.767565
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.781787
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.793320
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.805100
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.817021
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.828490
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.839677
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.851779
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.863149
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.877002
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.888261
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.900157
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.911807
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.923835
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.935316
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.947325
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.958770
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.970452
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:45.981802
45.131.111.98,True,1312,alive,2024-06-30 17:20:45.993584
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.005058
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.020204
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.031822
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.044015
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.055262
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.066866
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.080592
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.092490
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.104049
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.116012
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.127548
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.139554
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.150854
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.162450
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.173939
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.185611
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.197045
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.213744
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.225368
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.237410
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.249086
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.262411
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.274063
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.285843
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.297320
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.309521
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.320961
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.334808
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.346626
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.358430
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.369810
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.381265
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.392695
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.404512
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.416004
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.427456
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.438845
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.452503
45.131.111.98,True,1312,disconnected,2024-06-30 17:20:46.463994
45.131.111.98,True,1312,alive,2024-06-30 17:20:46.478391
