cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.027377
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.035642
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.045415
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.055240
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.066886
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.075396
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.100148
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.108384
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.118271
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.132154
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.142169
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.152368
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.160337
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.168509
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.177188
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.186576
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.198201
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.206245
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.214239
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.222171
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.230123
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.238158
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.263150
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.271417
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.281337
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.291311
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.302875
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.311011
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.318739
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.327023
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.334867
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.343084
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.352544
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.362732
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.385841
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.394174
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.401974
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.410211
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.418194
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.426408
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.434679
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.442941
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.451078
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.459151
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.468849
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.478682
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.486719
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.494946
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.503107
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.511355
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.519286
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.527153
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.535384
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.543512
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.554966
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.563405
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.575135
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.583217
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.590871
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.599157
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.610751
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.619041
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.627165
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.635288
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.643307
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.651089
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.659085
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.667321
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.677300
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.687178
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.696824
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.706801
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.718349
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.726591
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.734484
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.742848
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.750729
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.759212
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.767078
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.775075
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.783053
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.791559
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.803195
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.811269
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.819211
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.827272
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.835074
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.843114
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.851218
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.859299
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.871024
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.879128
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.889200
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.899380
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.907111
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.915462
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.923170
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.931461
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.941265
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.951224
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.961170
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.971169
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:48.990602
103.82.193.149,True,12345,alive,2024-06-30 16:58:48.998845
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.006697
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.015144
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.024969
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.035040
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.044925
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.055003
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.063179
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.071559
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.079246
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.087438
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.095431
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.103662
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.111516
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.119796
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.127783
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.135784
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.143510
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.151813
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.161483
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.171524
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.182899
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.191212
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.199308
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.207450
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.215315
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.223383
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.231466
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.239674
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.249670
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.259399
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.269459
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.279678
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.289508
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.299796
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.309382
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.319380
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.327488
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.335586
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.345445
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.355121
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.365005
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.375093
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.386357
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.394839
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.402650
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.410980
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.439644
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.447707
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.457530
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.467698
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.477886
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.487855
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.499276
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.507378
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.515318
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.523567
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.535343
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.543496
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.551656
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.559741
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.571440
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.579650
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.587686
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.595863
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.607357
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.615742
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.625390
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.635535
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.660788
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.668991
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.677056
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.685530
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.693568
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.701700
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.709880
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.717721
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.725729
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.733715
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.741546
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.749586
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.757591
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.765951
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.773869
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.781853
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.789856
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.798253
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.808112
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.818025
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.829565
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.837773
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.884620
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.892691
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.900859
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.909000
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.917136
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.925376
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.933625
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.941775
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.966982
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.977061
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:49.984921
103.82.193.149,True,12345,alive,2024-06-30 16:58:49.993189
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.002787
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.012807
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.020502
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.028841
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.038546
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.048523
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.056341
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.064626
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.072671
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.080619
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.088886
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.097143
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.104943
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.113129
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.121167
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.129293
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.138902
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.149071
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.157281
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.165331
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.190346
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.198432
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.208196
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.218334
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.226151
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.234423
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.242205
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.250508
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.258439
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.266703
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.278174
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.286498
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.296398
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.306455
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.317937
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.326206
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.336081
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.346584
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.371380
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.379685
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.387547
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.396021
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.403997
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.412415
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.437936
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.446061
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.455877
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.466013
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.477673
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.485762
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.495291
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.505067
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.513183
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.521526
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.533042
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.541566
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.553498
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.561725
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.571404
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.581383
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.591150
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.601309
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.609039
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.617283
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.625108
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.633309
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.641246
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.649599
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.659354
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.669482
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.677362
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.685416
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.694904
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.704846
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.714593
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.724710
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.732862
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.740942
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.749123
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.757015
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.765017
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.773169
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.781277
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.789311
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.799065
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.809181
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.817213
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.825613
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.833648
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.841950
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.849622
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.858009
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.869517
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.877920
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.897382
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.905557
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.915154
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.925165
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.933025
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.941583
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.953403
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.961755
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.969633
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.977597
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:50.986242
103.82.193.149,True,12345,alive,2024-06-30 16:58:50.994453
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.002541
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.010844
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.018486
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.026656
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.034602
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.042536
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.054140
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.062442
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.072027
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.082045
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.090039
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.098375
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.107003
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.115329
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.123071
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.131427
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.139293
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.147950
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.155915
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.163945
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.171751
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.180239
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.188027
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.196443
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.204269
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.212343
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.223881
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.231864
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.239785
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.247927
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.275598
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.285654
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.293797
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.302063
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.311771
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.321605
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.333499
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.341760
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.349672
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.357928
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.367844
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.377851
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.385871
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.394136
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.402081
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.410439
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.418389
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.426683
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.434717
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.442638
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.454408
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.462575
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.470333
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.478612
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.486359
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.494433
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.502462
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.510686
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.518670
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.527286
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.536927
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.547181
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.555262
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.563486
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.571304
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.579588
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.589340
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.599358
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.607701
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.615824
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.625758
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.635789
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.647319
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.655440
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.663252
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.671285
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.679182
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.687552
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.695361
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.703559
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.711480
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.720020
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.731561
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.739730
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.747614
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.755985
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.765810
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.775816
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.783824
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.791879
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.801603
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.811710
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.819976
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.828183
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.836198
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.844504
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.854304
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.864309
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.875617
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.883725
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.891446
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.899673
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.907523
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.915934
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.925845
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.935647
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.947612
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.955769
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.963712
103.82.193.149,True,12345,alive,2024-06-30 16:58:51.971928
103.82.193.149,True,12345,disconnected,2024-06-30 16:58:51.981854
