cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,alive,2024-07-01 00:04:09.093188
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.115696
142.250.74.228,True,443,alive,2024-07-01 00:04:09.143939
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.166365
142.250.74.228,True,443,alive,2024-07-01 00:04:09.185521
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.208139
142.250.74.228,True,443,alive,2024-07-01 00:04:09.223244
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.245544
142.250.74.228,True,443,alive,2024-07-01 00:04:09.268694
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.288986
142.250.74.228,True,443,alive,2024-07-01 00:04:09.310675
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.333270
142.250.74.228,True,443,alive,2024-07-01 00:04:09.356720
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.378863
142.250.74.228,True,443,alive,2024-07-01 00:04:09.403150
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.425721
142.250.74.228,True,443,alive,2024-07-01 00:04:09.441114
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.463487
142.250.74.228,True,443,alive,2024-07-01 00:04:09.490030
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.512074
142.250.74.228,True,443,alive,2024-07-01 00:04:09.535686
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.558154
142.250.74.228,True,443,alive,2024-07-01 00:04:09.582190
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.604578
142.250.74.228,True,443,alive,2024-07-01 00:04:09.628398
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.650416
142.250.74.228,True,443,alive,2024-07-01 00:04:09.673599
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.695897
142.250.74.228,True,443,alive,2024-07-01 00:04:09.719112
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.741575
142.250.74.228,True,443,alive,2024-07-01 00:04:09.764719
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.787576
142.250.74.228,True,443,alive,2024-07-01 00:04:09.802790
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.825066
142.250.74.228,True,443,alive,2024-07-01 00:04:09.850531
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.872836
142.250.74.228,True,443,alive,2024-07-01 00:04:09.896543
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.919026
142.250.74.228,True,443,alive,2024-07-01 00:04:09.942740
142.250.74.228,True,443,disconnected,2024-07-01 00:04:09.965857
142.250.74.228,True,443,alive,2024-07-01 00:04:09.989530
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.012331
142.250.74.228,True,443,alive,2024-07-01 00:04:10.035679
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.058244
142.250.74.228,True,443,alive,2024-07-01 00:04:10.081444
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.104007
142.250.74.228,True,443,alive,2024-07-01 00:04:10.127802
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.150180
142.250.74.228,True,443,alive,2024-07-01 00:04:10.174476
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.197200
142.250.74.228,True,443,alive,2024-07-01 00:04:10.220524
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.243045
142.250.74.228,True,443,alive,2024-07-01 00:04:10.267414
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.290201
142.250.74.228,True,443,alive,2024-07-01 00:04:10.313663
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.336145
142.250.74.228,True,443,alive,2024-07-01 00:04:10.360043
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.382653
142.250.74.228,True,443,alive,2024-07-01 00:04:10.405806
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.428434
142.250.74.228,True,443,alive,2024-07-01 00:04:10.451751
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.474075
142.250.74.228,True,443,alive,2024-07-01 00:04:10.497726
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.520163
142.250.74.228,True,443,alive,2024-07-01 00:04:10.543498
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.566125
142.250.74.228,True,443,alive,2024-07-01 00:04:10.589587
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.612125
142.250.74.228,True,443,alive,2024-07-01 00:04:10.635451
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.657621
142.250.74.228,True,443,alive,2024-07-01 00:04:10.682146
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.704495
142.250.74.228,True,443,alive,2024-07-01 00:04:10.730048
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.751498
142.250.74.228,True,443,alive,2024-07-01 00:04:10.773142
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.795979
142.250.74.228,True,443,alive,2024-07-01 00:04:10.819477
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.841910
142.250.74.228,True,443,alive,2024-07-01 00:04:10.865463
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.887998
142.250.74.228,True,443,alive,2024-07-01 00:04:10.911321
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.934236
142.250.74.228,True,443,alive,2024-07-01 00:04:10.957296
142.250.74.228,True,443,disconnected,2024-07-01 00:04:10.980046
142.250.74.228,True,443,alive,2024-07-01 00:04:11.003815
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.026331
142.250.74.228,True,443,alive,2024-07-01 00:04:11.049771
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.072635
142.250.74.228,True,443,alive,2024-07-01 00:04:11.096171
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.118984
142.250.74.228,True,443,alive,2024-07-01 00:04:11.142909
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.165511
142.250.74.228,True,443,alive,2024-07-01 00:04:11.188958
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.211417
142.250.74.228,True,443,alive,2024-07-01 00:04:11.234749
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.257452
142.250.74.228,True,443,alive,2024-07-01 00:04:11.280777
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.303493
142.250.74.228,True,443,alive,2024-07-01 00:04:11.327074
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.349371
142.250.74.228,True,443,alive,2024-07-01 00:04:11.368458
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.390871
142.250.74.228,True,443,alive,2024-07-01 00:04:11.410610
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.437064
142.250.74.228,True,443,alive,2024-07-01 00:04:11.460325
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.482965
142.250.74.228,True,443,alive,2024-07-01 00:04:11.506709
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.529280
142.250.74.228,True,443,alive,2024-07-01 00:04:11.548815
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.571171
142.250.74.228,True,443,alive,2024-07-01 00:04:11.594373
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.616701
142.250.74.228,True,443,alive,2024-07-01 00:04:11.641278
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.663600
142.250.74.228,True,443,alive,2024-07-01 00:04:11.683881
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.706099
142.250.74.228,True,443,alive,2024-07-01 00:04:11.729293
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.751846
142.250.74.228,True,443,alive,2024-07-01 00:04:11.779888
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.802278
142.250.74.228,True,443,alive,2024-07-01 00:04:11.821167
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.842003
142.250.74.228,True,443,alive,2024-07-01 00:04:11.863628
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.886426
142.250.74.228,True,443,alive,2024-07-01 00:04:11.910139
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.932934
142.250.74.228,True,443,alive,2024-07-01 00:04:11.956322
142.250.74.228,True,443,disconnected,2024-07-01 00:04:11.978591
142.250.74.228,True,443,alive,2024-07-01 00:04:12.002386
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.024427
142.250.74.228,True,443,alive,2024-07-01 00:04:12.048027
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.070636
142.250.74.228,True,443,alive,2024-07-01 00:04:12.094223
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.116948
142.250.74.228,True,443,alive,2024-07-01 00:04:12.140461
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.163252
142.250.74.228,True,443,alive,2024-07-01 00:04:12.187636
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.210275
142.250.74.228,True,443,alive,2024-07-01 00:04:12.233875
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.256146
142.250.74.228,True,443,alive,2024-07-01 00:04:12.284752
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.307542
142.250.74.228,True,443,alive,2024-07-01 00:04:12.331680
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.354398
142.250.74.228,True,443,alive,2024-07-01 00:04:12.377514
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.400134
142.250.74.228,True,443,alive,2024-07-01 00:04:12.423426
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.445725
142.250.74.228,True,443,alive,2024-07-01 00:04:12.469407
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.492441
142.250.74.228,True,443,alive,2024-07-01 00:04:12.517004
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.539292
142.250.74.228,True,443,alive,2024-07-01 00:04:12.564340
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.586480
142.250.74.228,True,443,alive,2024-07-01 00:04:12.609575
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.631490
142.250.74.228,True,443,alive,2024-07-01 00:04:12.669293
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.692066
142.250.74.228,True,443,alive,2024-07-01 00:04:12.715846
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.738278
142.250.74.228,True,443,alive,2024-07-01 00:04:12.761634
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.784262
142.250.74.228,True,443,alive,2024-07-01 00:04:12.807672
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.830399
142.250.74.228,True,443,alive,2024-07-01 00:04:12.853819
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.876406
142.250.74.228,True,443,alive,2024-07-01 00:04:12.899818
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.922186
142.250.74.228,True,443,alive,2024-07-01 00:04:12.946139
142.250.74.228,True,443,disconnected,2024-07-01 00:04:12.968794
142.250.74.228,True,443,alive,2024-07-01 00:04:12.997278
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.019553
142.250.74.228,True,443,alive,2024-07-01 00:04:13.042674
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.064790
142.250.74.228,True,443,alive,2024-07-01 00:04:13.088206
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.110656
142.250.74.228,True,443,alive,2024-07-01 00:04:13.134446
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.156989
142.250.74.228,True,443,alive,2024-07-01 00:04:13.180361
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.203287
142.250.74.228,True,443,alive,2024-07-01 00:04:13.227330
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.249739
142.250.74.228,True,443,alive,2024-07-01 00:04:13.273657
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.296292
142.250.74.228,True,443,alive,2024-07-01 00:04:13.324332
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.346706
142.250.74.228,True,443,alive,2024-07-01 00:04:13.370625
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.393539
142.250.74.228,True,443,alive,2024-07-01 00:04:13.417366
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.439765
142.250.74.228,True,443,alive,2024-07-01 00:04:13.463376
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.486048
142.250.74.228,True,443,alive,2024-07-01 00:04:13.509965
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.533713
142.250.74.228,True,443,alive,2024-07-01 00:04:13.557585
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.580549
142.250.74.228,True,443,alive,2024-07-01 00:04:13.603870
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.626263
142.250.74.228,True,443,alive,2024-07-01 00:04:13.649374
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.671735
142.250.74.228,True,443,alive,2024-07-01 00:04:13.691060
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.713504
142.250.74.228,True,443,alive,2024-07-01 00:04:13.733254
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.755650
142.250.74.228,True,443,alive,2024-07-01 00:04:13.779185
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.801363
142.250.74.228,True,443,alive,2024-07-01 00:04:13.824473
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.847117
142.250.74.228,True,443,alive,2024-07-01 00:04:13.870109
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.892778
142.250.74.228,True,443,alive,2024-07-01 00:04:13.915513
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.937906
142.250.74.228,True,443,alive,2024-07-01 00:04:13.961277
142.250.74.228,True,443,disconnected,2024-07-01 00:04:13.983747
142.250.74.228,True,443,alive,2024-07-01 00:04:14.007441
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.029963
142.250.74.228,True,443,alive,2024-07-01 00:04:14.053597
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.075942
142.250.74.228,True,443,alive,2024-07-01 00:04:14.099310
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.121554
142.250.74.228,True,443,alive,2024-07-01 00:04:14.145529
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.167664
142.250.74.228,True,443,alive,2024-07-01 00:04:14.191566
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.214253
142.250.74.228,True,443,alive,2024-07-01 00:04:14.237945
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.260179
142.250.74.228,True,443,alive,2024-07-01 00:04:14.283753
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.306063
142.250.74.228,True,443,alive,2024-07-01 00:04:14.329610
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.351845
142.250.74.228,True,443,alive,2024-07-01 00:04:14.375159
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.397807
142.250.74.228,True,443,alive,2024-07-01 00:04:14.421522
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.444035
142.250.74.228,True,443,alive,2024-07-01 00:04:14.467755
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.490088
142.250.74.228,True,443,alive,2024-07-01 00:04:14.513205
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.535771
142.250.74.228,True,443,alive,2024-07-01 00:04:14.559358
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.582138
142.250.74.228,True,443,alive,2024-07-01 00:04:14.605749
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.628388
142.250.74.228,True,443,alive,2024-07-01 00:04:14.651859
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.674438
142.250.74.228,True,443,alive,2024-07-01 00:04:14.697759
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.720274
142.250.74.228,True,443,alive,2024-07-01 00:04:14.743882
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.766482
142.250.74.228,True,443,alive,2024-07-01 00:04:14.787395
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.810008
142.250.74.228,True,443,alive,2024-07-01 00:04:14.829389
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.851781
142.250.74.228,True,443,alive,2024-07-01 00:04:14.878409
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.900720
142.250.74.228,True,443,alive,2024-07-01 00:04:14.924579
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.947152
142.250.74.228,True,443,alive,2024-07-01 00:04:14.970221
142.250.74.228,True,443,disconnected,2024-07-01 00:04:14.992674
142.250.74.228,True,443,alive,2024-07-01 00:04:15.016095
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.038622
142.250.74.228,True,443,alive,2024-07-01 00:04:15.062022
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.084243
142.250.74.228,True,443,alive,2024-07-01 00:04:15.107598
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.130093
142.250.74.228,True,443,alive,2024-07-01 00:04:15.153593
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.175914
142.250.74.228,True,443,alive,2024-07-01 00:04:15.199269
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.221970
142.250.74.228,True,443,alive,2024-07-01 00:04:15.246499
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.268879
142.250.74.228,True,443,alive,2024-07-01 00:04:15.292744
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.315354
142.250.74.228,True,443,alive,2024-07-01 00:04:15.343560
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.366016
142.250.74.228,True,443,alive,2024-07-01 00:04:15.389707
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.412109
142.250.74.228,True,443,alive,2024-07-01 00:04:15.435694
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.458176
142.250.74.228,True,443,alive,2024-07-01 00:04:15.481671
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.504202
142.250.74.228,True,443,alive,2024-07-01 00:04:15.527766
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.550268
142.250.74.228,True,443,alive,2024-07-01 00:04:15.573562
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.596270
142.250.74.228,True,443,alive,2024-07-01 00:04:15.619670
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.642996
142.250.74.228,True,443,alive,2024-07-01 00:04:15.666648
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.689160
142.250.74.228,True,443,alive,2024-07-01 00:04:15.712497
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.738016
142.250.74.228,True,443,alive,2024-07-01 00:04:15.761664
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.783854
142.250.74.228,True,443,alive,2024-07-01 00:04:15.807153
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.829725
142.250.74.228,True,443,alive,2024-07-01 00:04:15.853856
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.876479
142.250.74.228,True,443,alive,2024-07-01 00:04:15.896358
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.918878
142.250.74.228,True,443,alive,2024-07-01 00:04:15.942372
142.250.74.228,True,443,disconnected,2024-07-01 00:04:15.965080
142.250.74.228,True,443,alive,2024-07-01 00:04:15.988653
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.011192
142.250.74.228,True,443,alive,2024-07-01 00:04:16.034288
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.056728
142.250.74.228,True,443,alive,2024-07-01 00:04:16.080081
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.102672
142.250.74.228,True,443,alive,2024-07-01 00:04:16.122495
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.144753
142.250.74.228,True,443,alive,2024-07-01 00:04:16.168018
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.190611
142.250.74.228,True,443,alive,2024-07-01 00:04:16.213786
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.236357
142.250.74.228,True,443,alive,2024-07-01 00:04:16.260252
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.282663
142.250.74.228,True,443,alive,2024-07-01 00:04:16.306440
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.328892
142.250.74.228,True,443,alive,2024-07-01 00:04:16.353382
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.375928
142.250.74.228,True,443,alive,2024-07-01 00:04:16.399536
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.422140
142.250.74.228,True,443,alive,2024-07-01 00:04:16.445846
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.472799
142.250.74.228,True,443,alive,2024-07-01 00:04:16.496080
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.518300
142.250.74.228,True,443,alive,2024-07-01 00:04:16.541476
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.564025
142.250.74.228,True,443,alive,2024-07-01 00:04:16.587387
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.609751
142.250.74.228,True,443,alive,2024-07-01 00:04:16.633113
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.655336
142.250.74.228,True,443,alive,2024-07-01 00:04:16.678776
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.701044
142.250.74.228,True,443,alive,2024-07-01 00:04:16.724351
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.746697
142.250.74.228,True,443,alive,2024-07-01 00:04:16.775291
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.797607
142.250.74.228,True,443,alive,2024-07-01 00:04:16.820905
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.843383
142.250.74.228,True,443,alive,2024-07-01 00:04:16.867034
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.889942
142.250.74.228,True,443,alive,2024-07-01 00:04:16.913337
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.936028
142.250.74.228,True,443,alive,2024-07-01 00:04:16.959769
142.250.74.228,True,443,disconnected,2024-07-01 00:04:16.982032
142.250.74.228,True,443,alive,2024-07-01 00:04:17.005351
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.027607
142.250.74.228,True,443,alive,2024-07-01 00:04:17.061085
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.083528
142.250.74.228,True,443,alive,2024-07-01 00:04:17.107040
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.129746
142.250.74.228,True,443,alive,2024-07-01 00:04:17.153350
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.175950
142.250.74.228,True,443,alive,2024-07-01 00:04:17.199195
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.221391
142.250.74.228,True,443,alive,2024-07-01 00:04:17.268585
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.291057
142.250.74.228,True,443,alive,2024-07-01 00:04:17.314792
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.337435
142.250.74.228,True,443,alive,2024-07-01 00:04:17.360677
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.383503
142.250.74.228,True,443,alive,2024-07-01 00:04:17.406709
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.429069
142.250.74.228,True,443,alive,2024-07-01 00:04:17.452448
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.474966
142.250.74.228,True,443,alive,2024-07-01 00:04:17.498069
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.520108
142.250.74.228,True,443,alive,2024-07-01 00:04:17.543235
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.565836
142.250.74.228,True,443,alive,2024-07-01 00:04:17.589122
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.611657
142.250.74.228,True,443,alive,2024-07-01 00:04:17.635848
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.658409
142.250.74.228,True,443,alive,2024-07-01 00:04:17.681447
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.703857
142.250.74.228,True,443,alive,2024-07-01 00:04:17.730153
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.752312
142.250.74.228,True,443,alive,2024-07-01 00:04:17.775913
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.798171
142.250.74.228,True,443,alive,2024-07-01 00:04:17.817970
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.840557
142.250.74.228,True,443,alive,2024-07-01 00:04:17.864035
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.886211
142.250.74.228,True,443,alive,2024-07-01 00:04:17.909923
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.932268
142.250.74.228,True,443,alive,2024-07-01 00:04:17.956163
142.250.74.228,True,443,disconnected,2024-07-01 00:04:17.978145
142.250.74.228,True,443,alive,2024-07-01 00:04:18.001647
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.024402
142.250.74.228,True,443,alive,2024-07-01 00:04:18.047774
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.070272
142.250.74.228,True,443,alive,2024-07-01 00:04:18.094334
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.116812
142.250.74.228,True,443,alive,2024-07-01 00:04:18.140190
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.162538
142.250.74.228,True,443,alive,2024-07-01 00:04:18.188945
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.211842
142.250.74.228,True,443,alive,2024-07-01 00:04:18.235242
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.258064
142.250.74.228,True,443,alive,2024-07-01 00:04:18.281533
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.305413
142.250.74.228,True,443,alive,2024-07-01 00:04:18.328854
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.351756
142.250.74.228,True,443,alive,2024-07-01 00:04:18.377820
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.399957
142.250.74.228,True,443,alive,2024-07-01 00:04:18.423549
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.446187
142.250.74.228,True,443,alive,2024-07-01 00:04:18.470636
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.492961
142.250.74.228,True,443,alive,2024-07-01 00:04:18.516600
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.537019
142.250.74.228,True,443,alive,2024-07-01 00:04:18.560338
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.587586
142.250.74.228,True,443,alive,2024-07-01 00:04:18.611316
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.633595
142.250.74.228,True,443,alive,2024-07-01 00:04:18.656999
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.679076
142.250.74.228,True,443,alive,2024-07-01 00:04:18.702691
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.725173
142.250.74.228,True,443,alive,2024-07-01 00:04:18.748700
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.771190
142.250.74.228,True,443,alive,2024-07-01 00:04:18.794604
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.817006
142.250.74.228,True,443,alive,2024-07-01 00:04:18.840410
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.862638
142.250.74.228,True,443,alive,2024-07-01 00:04:18.878052
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.900712
142.250.74.228,True,443,alive,2024-07-01 00:04:18.924155
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.946927
142.250.74.228,True,443,alive,2024-07-01 00:04:18.970385
142.250.74.228,True,443,disconnected,2024-07-01 00:04:18.992742
142.250.74.228,True,443,alive,2024-07-01 00:04:19.016151
142.250.74.228,True,443,disconnected,2024-07-01 00:04:19.038436
142.250.74.228,True,443,alive,2024-07-01 00:04:19.061889
142.250.74.228,True,443,disconnected,2024-07-01 00:04:19.084597
142.250.74.228,True,443,alive,2024-07-01 00:04:19.108283
142.250.74.228,True,443,disconnected,2024-07-01 00:04:19.130764
