cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
216.146.27.222,True,5220,alive,2024-06-30 22:51:30.216419
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:30.635566
216.146.27.222,True,5220,alive,2024-06-30 22:51:30.654373
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:31.070807
216.146.27.222,True,5220,alive,2024-06-30 22:51:31.098362
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:31.513466
216.146.27.222,True,5220,alive,2024-06-30 22:51:31.530940
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:31.967149
216.146.27.222,True,5220,alive,2024-06-30 22:51:31.983780
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:32.485285
216.146.27.222,True,5220,alive,2024-06-30 22:51:32.505676
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:33.034156
216.146.27.222,True,5220,alive,2024-06-30 22:51:33.055392
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:33.529594
216.146.27.222,True,5220,alive,2024-06-30 22:51:33.542020
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:33.995478
216.146.27.222,True,5220,alive,2024-06-30 22:51:34.011243
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:34.508413
216.146.27.222,True,5220,alive,2024-06-30 22:51:34.528658
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:34.965689
216.146.27.222,True,5220,alive,2024-06-30 22:51:34.982218
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:35.424038
216.146.27.222,True,5220,alive,2024-06-30 22:51:35.436321
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:35.877604
216.146.27.222,True,5220,alive,2024-06-30 22:51:35.913490
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:36.376928
216.146.27.222,True,5220,alive,2024-06-30 22:51:36.395937
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:36.841497
216.146.27.222,True,5220,alive,2024-06-30 22:51:36.856351
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:37.297689
216.146.27.222,True,5220,alive,2024-06-30 22:51:37.312530
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:37.862020
216.146.27.222,True,5220,alive,2024-06-30 22:51:37.883761
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:38.344134
216.146.27.222,True,5220,alive,2024-06-30 22:51:38.356505
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:38.816989
216.146.27.222,True,5220,alive,2024-06-30 22:51:38.835017
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:39.283803
216.146.27.222,True,5220,alive,2024-06-30 22:51:39.314518
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:39.760612
216.146.27.222,True,5220,alive,2024-06-30 22:51:39.777088
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:40.202677
216.146.27.222,True,5220,alive,2024-06-30 22:51:40.216031
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:40.631849
216.146.27.222,True,5220,alive,2024-06-30 22:51:40.657163
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:41.073118
216.146.27.222,True,5220,alive,2024-06-30 22:51:41.090358
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:41.508127
216.146.27.222,True,5220,alive,2024-06-30 22:51:41.523933
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:41.946375
216.146.27.222,True,5220,alive,2024-06-30 22:51:41.958737
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:42.419796
216.146.27.222,True,5220,alive,2024-06-30 22:51:42.441787
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:42.867430
216.146.27.222,True,5220,alive,2024-06-30 22:51:42.882501
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:43.297996
216.146.27.222,True,5220,alive,2024-06-30 22:51:43.314317
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:43.740002
216.146.27.222,True,5220,alive,2024-06-30 22:51:43.756209
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:44.166777
216.146.27.222,True,5220,alive,2024-06-30 22:51:44.190555
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:44.602802
216.146.27.222,True,5220,alive,2024-06-30 22:51:44.619307
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:45.036102
216.146.27.222,True,5220,alive,2024-06-30 22:51:45.052408
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:45.458292
216.146.27.222,True,5220,alive,2024-06-30 22:51:45.469225
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:45.878979
216.146.27.222,True,5220,alive,2024-06-30 22:51:45.903246
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:46.337314
216.146.27.222,True,5220,alive,2024-06-30 22:51:46.354552
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:46.761535
216.146.27.222,True,5220,alive,2024-06-30 22:51:46.776306
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:47.061984
216.146.27.222,True,5220,alive,2024-06-30 22:51:47.079142
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:47.228730
216.146.27.222,True,5220,alive,2024-06-30 22:51:47.239610
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:47.661917
216.146.27.222,True,5220,alive,2024-06-30 22:51:47.689442
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:48.120758
216.146.27.222,True,5220,alive,2024-06-30 22:51:48.133151
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:48.560006
216.146.27.222,True,5220,alive,2024-06-30 22:51:48.575509
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:49.454088
216.146.27.222,True,5220,alive,2024-06-30 22:51:49.470015
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:50.412289
216.146.27.222,True,5220,alive,2024-06-30 22:51:50.430168
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:50.893145
216.146.27.222,True,5220,alive,2024-06-30 22:51:50.906982
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:51.342941
216.146.27.222,True,5220,alive,2024-06-30 22:51:51.376666
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:51.820922
216.146.27.222,True,5220,alive,2024-06-30 22:51:51.831102
216.146.27.222,True,5220,disconnected,2024-06-30 22:51:52.269877
216.146.27.222,True,5220,alive,2024-06-30 22:51:52.286705
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:06.995975
216.146.27.222,True,5220,alive,2024-06-30 22:52:07.017478
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:07.372067
216.146.27.222,True,5220,alive,2024-06-30 22:52:07.385356
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:07.747463
216.146.27.222,True,5220,alive,2024-06-30 22:52:07.758373
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:08.105268
216.146.27.222,True,5220,alive,2024-06-30 22:52:08.127284
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:08.490056
216.146.27.222,True,5220,alive,2024-06-30 22:52:08.499661
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:08.854518
216.146.27.222,True,5220,alive,2024-06-30 22:52:08.868664
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:09.228674
216.146.27.222,True,5220,alive,2024-06-30 22:52:09.245265
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:09.597842
216.146.27.222,True,5220,alive,2024-06-30 22:52:09.618576
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:09.820012
216.146.27.222,True,5220,alive,2024-06-30 22:52:09.839218
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:10.202194
216.146.27.222,True,5220,alive,2024-06-30 22:52:10.215867
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:10.602006
216.146.27.222,True,5220,alive,2024-06-30 22:52:10.612796
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:10.998080
216.146.27.222,True,5220,alive,2024-06-30 22:52:11.013464
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:11.392219
216.146.27.222,True,5220,alive,2024-06-30 22:52:11.409694
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:11.781611
216.146.27.222,True,5220,alive,2024-06-30 22:52:11.796421
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:12.175088
216.146.27.222,True,5220,alive,2024-06-30 22:52:12.189792
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:12.555648
216.146.27.222,True,5220,alive,2024-06-30 22:52:12.571421
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:13.007397
216.146.27.222,True,5220,alive,2024-06-30 22:52:13.017913
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:13.419515
216.146.27.222,True,5220,alive,2024-06-30 22:52:13.434400
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:13.858112
216.146.27.222,True,5220,alive,2024-06-30 22:52:13.874098
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:14.272820
216.146.27.222,True,5220,alive,2024-06-30 22:52:14.287314
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:14.584610
216.146.27.222,True,5220,alive,2024-06-30 22:52:14.605225
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:14.711146
216.146.27.222,True,5220,alive,2024-06-30 22:52:14.740237
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:14.892281
216.146.27.222,True,5220,alive,2024-06-30 22:52:15.182630
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:15.584376
216.146.27.222,True,5220,alive,2024-06-30 22:52:15.595159
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:16.020703
216.146.27.222,True,5220,alive,2024-06-30 22:52:16.041423
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:16.480845
216.146.27.222,True,5220,alive,2024-06-30 22:52:16.501325
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:16.988736
216.146.27.222,True,5220,alive,2024-06-30 22:52:17.007081
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:17.482792
216.146.27.222,True,5220,alive,2024-06-30 22:52:17.497449
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:17.910328
216.146.27.222,True,5220,alive,2024-06-30 22:52:17.944378
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:18.365041
216.146.27.222,True,5220,alive,2024-06-30 22:52:18.377417
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:18.902114
216.146.27.222,True,5220,alive,2024-06-30 22:52:18.918050
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:19.350939
216.146.27.222,True,5220,alive,2024-06-30 22:52:19.371481
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:19.768632
216.146.27.222,True,5220,alive,2024-06-30 22:52:19.784609
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:20.203096
216.146.27.222,True,5220,alive,2024-06-30 22:52:20.213808
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:20.625499
216.146.27.222,True,5220,alive,2024-06-30 22:52:20.640962
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:21.133482
216.146.27.222,True,5220,alive,2024-06-30 22:52:21.150650
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:21.552119
216.146.27.222,True,5220,alive,2024-06-30 22:52:21.579182
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:22.002719
216.146.27.222,True,5220,alive,2024-06-30 22:52:22.013668
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:22.408534
216.146.27.222,True,5220,alive,2024-06-30 22:52:22.424947
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:22.816665
216.146.27.222,True,5220,alive,2024-06-30 22:52:22.836719
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:23.216572
216.146.27.222,True,5220,alive,2024-06-30 22:52:23.236740
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:23.619220
216.146.27.222,True,5220,alive,2024-06-30 22:52:23.632033
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:24.019250
216.146.27.222,True,5220,alive,2024-06-30 22:52:24.052341
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:24.450465
216.146.27.222,True,5220,alive,2024-06-30 22:52:24.459936
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:24.846629
216.146.27.222,True,5220,alive,2024-06-30 22:52:24.861436
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:25.251878
216.146.27.222,True,5220,alive,2024-06-30 22:52:25.272618
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:25.659914
216.146.27.222,True,5220,alive,2024-06-30 22:52:25.678461
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:26.069164
216.146.27.222,True,5220,alive,2024-06-30 22:52:26.081782
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:26.486549
216.146.27.222,True,5220,alive,2024-06-30 22:52:26.508214
216.146.27.222,True,5220,disconnected,2024-06-30 22:52:26.895332
216.146.27.222,True,5220,alive,2024-06-30 22:52:26.910425
