cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.474675
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.486955
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.498592
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.510613
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.522209
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.534302
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.546021
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.557837
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.569714
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.581638
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.593312
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.607234
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.618851
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.632932
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.644463
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.656964
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.668489
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.682213
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.693964
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.706073
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.717541
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.730099
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.742130
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.753985
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.765648
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.777851
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.789768
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.801614
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.813296
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.825407
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.837047
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.849243
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.860804
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.872554
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.884396
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.896905
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.908988
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.921758
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.933703
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.947965
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.959457
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.971812
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:58.983306
45.131.111.98,True,33966,alive,2024-06-30 14:49:58.997753
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.009885
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.022130
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.033808
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.045903
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.057732
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.069962
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.081577
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.095506
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.106818
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.118720
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.130406
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.142168
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.153683
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.165779
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.177507
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.189455
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.200664
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.212759
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.224548
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.236918
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.248936
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.261129
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.272850
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.285031
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.296740
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.310812
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.322709
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.334714
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.346471
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.358399
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.370565
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.384668
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.396252
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.408466
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.419956
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.432238
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.443771
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.455680
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.467529
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.479738
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.491517
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.505556
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.517017
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.529066
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.541005
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.555014
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.566885
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.579032
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.590590
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.602739
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.614261
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.628408
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.640034
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.653727
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.665391
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.677558
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.689210
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.701096
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.712779
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.725125
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.736755
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.751153
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.762799
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.775184
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.786508
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.798538
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.810383
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.822454
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.834220
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.848269
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.859815
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.872048
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.883640
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.897537
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.909231
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.921569
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.933173
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.947548
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.959343
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.971352
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:59.982799
45.131.111.98,True,33966,alive,2024-06-30 14:49:59.995027
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.007850
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.019820
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.031645
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.044053
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.055723
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.069398
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.080954
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.093263
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.105013
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.117372
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.128824
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.140901
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.152502
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.164726
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.176207
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.188417
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.200295
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.212602
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.224183
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.238140
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.250072
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.263889
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.275488
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.289450
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.301263
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.315460
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.327088
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.339015
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.350834
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.363053
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.374916
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.386905
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.398648
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.412538
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.424411
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.436957
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.448782
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.460815
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.472648
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.484612
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.496336
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.508605
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.520479
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.532723
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.544457
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.556718
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.568512
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.582523
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.593658
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.606140
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.618077
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.630019
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.641635
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.655720
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.667662
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.679928
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.691709
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.704179
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.715701
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.727909
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.739783
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.751893
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.763600
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.777439
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.789003
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.804119
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.815904
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.827967
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.840073
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.851822
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.863651
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.875683
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.887360
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.901181
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.913153
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.926943
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.938995
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.951196
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.962741
45.131.111.98,True,33966,alive,2024-06-30 14:50:00.976794
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:00.988669
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.000806
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.012529
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.027244
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.039158
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.053427
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.065218
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.079458
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.091060
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.103353
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.114816
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.126832
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.138755
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.151006
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.162404
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.174532
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.186329
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.198364
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.210021
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.222357
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.233679
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.247822
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.259231
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.271502
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.283279
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.295493
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.307261
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.319590
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.331105
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.343116
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.355100
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.367217
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.379042
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.392949
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.404602
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.416608
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.427833
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.439768
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.451487
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.465137
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.476911
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.490768
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.502693
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.514681
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.526282
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.540435
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.552067
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.566126
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.577972
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.589757
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.601436
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.613607
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.624868
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.636845
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.648504
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.662444
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.674024
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.686889
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.698605
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.710287
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.721943
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.735922
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.747475
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.759524
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.771195
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.783331
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.794781
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.806786
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.818450
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.832675
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.844128
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.856094
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.867794
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.881805
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.893447
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.908457
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.943087
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.955017
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.966578
45.131.111.98,True,33966,alive,2024-06-30 14:50:01.980540
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:01.992556
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.004496
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.016303
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.028444
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.039998
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.052182
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.063945
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.076013
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.087805
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.099952
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.111777
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.124123
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.135968
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.147848
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.159626
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.173386
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.184864
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.196969
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.208695
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.220573
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.232244
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.245929
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.257261
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.269533
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.281223
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.293572
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.305416
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.317793
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.329349
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.341430
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.353121
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.365644
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.377391
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.389686
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.401247
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.413287
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.425355
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.437378
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.449136
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.461438
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.473244
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.485811
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.497216
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.510082
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.522025
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.534194
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.545998
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.557857
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.569521
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.581774
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.593871
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.606150
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.618167
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.630016
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.641608
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.655910
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.667382
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.681210
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.692949
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.706684
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.723112
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.737127
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.748703
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.762572
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.774104
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.787943
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.799678
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.811992
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.823537
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.835846
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.847916
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.860120
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.871864
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.884038
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.895735
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.908018
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.919153
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.933324
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.945267
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.959032
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.970873
45.131.111.98,True,33966,alive,2024-06-30 14:50:02.983487
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:02.995592
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.008151
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.019813
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.032057
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.043718
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.057382
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.068648
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.080957
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.092385
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.106601
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.118038
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.132264
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.144051
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.156019
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.167665
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.179612
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.191663
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.203736
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.215782
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.228138
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.239587
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.253846
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.265280
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.277370
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.288870
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.300861
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.312730
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.324802
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.336401
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.350779
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.362324
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.374546
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.386093
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.400166
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.412012
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.424166
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.435722
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.447801
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.459552
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.473695
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.485456
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.497715
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.510491
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.523413
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.535716
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.547661
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.559441
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.571592
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.583710
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.597851
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.609528
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.623735
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.635465
45.131.111.98,True,33966,alive,2024-06-30 14:50:03.649582
45.131.111.98,True,33966,disconnected,2024-06-30 14:50:03.660797
