cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
45.131.111.98,True,1312,alive,2024-06-30 17:22:16.724213
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:16.736022
45.131.111.98,True,1312,alive,2024-06-30 17:22:16.750233
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:16.761617
45.131.111.98,True,1312,alive,2024-06-30 17:22:16.775157
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:16.786716
45.131.111.98,True,1312,alive,2024-06-30 17:22:16.800383
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:16.812843
45.131.111.98,True,1312,alive,2024-06-30 17:22:16.828499
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:16.840106
45.131.111.98,True,1312,alive,2024-06-30 17:22:16.851925
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:16.863328
45.131.111.98,True,1312,alive,2024-06-30 17:22:16.875504
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:16.887416
45.131.111.98,True,1312,alive,2024-06-30 17:22:16.900923
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:16.912630
45.131.111.98,True,1312,alive,2024-06-30 17:22:16.924500
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:16.935630
45.131.111.98,True,1312,alive,2024-06-30 17:22:16.949472
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:16.961129
45.131.111.98,True,1312,alive,2024-06-30 17:22:16.973296
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:16.984747
45.131.111.98,True,1312,alive,2024-06-30 17:22:16.996773
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.008559
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.020496
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.031665
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.045423
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.057070
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.070706
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.082444
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.096229
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.107924
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.119750
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.131281
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.142937
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.154407
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.166402
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.178058
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.191732
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.203128
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.215026
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.228580
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.240392
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.251966
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.265707
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.277256
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.288986
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.300335
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.313761
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.325401
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.337030
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.348786
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.360727
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.372511
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.384373
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.395941
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.407860
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.419531
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.431247
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.442809
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.454616
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.466454
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.478124
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.489598
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.501408
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.513201
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.527045
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.538528
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.550470
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.562124
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.574011
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.585782
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.597744
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.609518
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.621554
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.632911
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.646544
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.657717
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.669344
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.680855
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.692743
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.704067
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.715641
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.726999
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.738582
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.750092
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.761566
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.772738
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.784387
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.795692
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.807459
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.818835
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.830695
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.843026
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.854621
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.865858
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.877511
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.889172
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.901148
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.912309
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.925808
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.937104
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.948889
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.960716
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.972529
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:17.983650
45.131.111.98,True,1312,alive,2024-06-30 17:22:17.995791
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.007378
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.020110
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.031527
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.053424
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.067126
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.079104
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.092521
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.106235
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.117781
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.143175
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.162599
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.186087
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.219931
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.229761
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.240876
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.254355
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.265898
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.277552
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.289345
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.301111
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.312673
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.324649
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.335863
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.347817
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.359306
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.375059
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.386739
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.398892
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.410486
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.424460
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.436016
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.448182
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.459807
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.471640
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.483034
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.496523
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.507812
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.521406
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.532983
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.545057
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.556577
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.568630
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.580137
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.592099
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.603265
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.615075
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.626969
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.638970
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.650474
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.664018
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.675302
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.687206
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.698434
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.710424
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.722016
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.735712
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.747331
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.761338
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.772738
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.784824
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.796252
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.807983
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.819161
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.832920
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.844216
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.857954
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.869403
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.883542
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.894989
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.907263
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.918720
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.932277
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.943953
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.955599
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.967196
45.131.111.98,True,1312,alive,2024-06-30 17:22:18.978761
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:18.990346
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.003849
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.015373
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.027007
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.038661
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.050578
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.062157
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.073867
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.085525
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.097295
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.108816
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.120609
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.132171
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.143967
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.155580
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.169448
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.180815
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.192519
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.203998
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.216036
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.227406
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.238848
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.250391
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.262357
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.274180
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.287537
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.298745
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.312761
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.324076
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.336083
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.347624
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.359509
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.371099
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.382712
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.394259
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.406322
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.417861
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.430152
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.441777
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.453698
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.465339
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.477057
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.488459
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.500250
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.511641
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.523292
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.534783
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.547175
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.558809
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.574338
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.585817
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.599658
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.611190
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.626908
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.638368
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.650110
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.661463
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.677276
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.688714
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.700612
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.712005
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.723718
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.735097
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.746897
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.758412
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.772360
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.783800
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.795630
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.806876
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.818916
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.830569
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.842431
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.853696
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.867388
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.878700
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.892554
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.904186
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.917778
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.929261
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.941213
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.952800
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.964853
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:19.978458
45.131.111.98,True,1312,alive,2024-06-30 17:22:19.990466
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.001963
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.014143
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.025437
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.039025
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.050526
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.062748
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.074305
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.086051
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.097208
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.110565
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.122067
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.134027
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.145522
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.159181
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.193505
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.207229
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.218632
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.230676
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.242015
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.253570
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.265163
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.278660
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.289978
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.302058
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.313442
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.325104
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.336474
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.348309
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.360066
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.374116
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.385594
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.397697
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.409110
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.420820
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.432203
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.444004
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.455531
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.467346
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.478936
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.490649
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.502099
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.515296
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.526824
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.538439
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.550054
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.563561
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.575155
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.588796
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.600311
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.614148
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.625570
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.637364
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.648749
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.660557
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.672198
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.683963
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.695553
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.707304
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.718852
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.730743
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.742194
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.753761
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.765355
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.777064
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.788232
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.800123
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.811595
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.823312
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.835025
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.847143
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.858645
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.872002
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.883535
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.895368
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.906694
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.920337
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.931643
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.945345
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.957003
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.970571
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:20.981975
45.131.111.98,True,1312,alive,2024-06-30 17:22:20.993792
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.005187
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.016836
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.028346
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.040132
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.051805
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.063791
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.075245
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.087617
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.099092
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.112514
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.124008
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.137808
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.149361
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.161172
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.172686
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.187169
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.200814
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.212697
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.223954
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.239683
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.252683
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.276684
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.288187
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.302200
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.313539
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.325364
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.337452
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.349395
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.360944
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.374522
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.386329
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.400409
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.412186
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.426207
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.437552
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.449344
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.461038
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.472944
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.484681
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.501413
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.513156
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.524996
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.536298
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.548463
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.560175
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.573771
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.585370
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.601346
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.612844
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.624396
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.636097
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.647617
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.659199
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.671012
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.682583
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.694588
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.705938
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.721037
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.732100
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.743769
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.755269
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.767049
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.778360
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.790170
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.801810
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.814084
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.825451
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.839135
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.850508
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.864166
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.875608
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.887131
45.131.111.98,True,1312,disconnected,2024-06-30 17:22:21.898616
45.131.111.98,True,1312,alive,2024-06-30 17:22:21.912362
